"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set58_40",-0.1997498835,-0.382884647,1.1813714265,0.2046145995,2.493398525,2.627411728,1.899207766,0.7628581505,-0.2756710455,0.348220884,-0.1058505535,2.3138691,3.739683856,2.333196467,0.136020995,-0.557043695,3.026848655,0.408670367,-2.0132679755,0,0.107397532,0,-0.227920749,1.3788822665,0.114050206,1.264773157,0.227371966,-0.199847583,0.444288703,-0.9520922295,2.1229088575,0,0,-0.209326156,4.639378009,0,-0.7798838975,-0.8890534485,0.142865984,2.220104624,0.147303109,-0.112873844,-0.0667043420000001,-0.470259483,0,-0.084320799,-3.1764544235,-0.634835016,3.045597389,0.947744812,-2.35802636,0.8957378485,1.6232456575,-0.232131789,0.394179976,0,0.1430689825,0.199630335,-5.338094194,0.297869493,2.58635318,-1.023941834,0.362348004,0.382676292,2.9822864275,1.7896357025,-0.282016348,0.1710078795,0,0.0677665255,0,-2.951714706,-0.6608966045,-0.589016842,0.230166428,0.116476899,0.4882964705,2.511535398,0.0559147125,0.226527761,0.01990146,-0.688083895,0.0451181230000001,-1.953305216,0.785330274,0,0.064127963,-1.361197308,-2.3692023265,-0.14114782,0,-0.5469984665,0.1422616155,1.9648021205,0.3342069455,1.145569696,-0.209326156,0.424272415,0.00612889350000002,0.914383062,-0.1266908255,-0.402914769,0.411305933,-0.317893746,-0.122272907,0.0881630875,0.7362125865,1.2920570535,0.1442329345,0.5356372335,-2.6617844375,1.8111944935,-0.035709077,-0.509126618,0.0668450085,-0.048048487,1.58410943,1.343755836,-0.958527777,-0.395893599,-0.5768850465,0.0946341065,-0.9074027485,0,0.209326156,0.789064641,0.191769701,0.7468972775,0.7174321615,2.619880644,-0.601421421,0.455701864,-0.7461368845,1.322096639,-0.065704574,2.768853868,-1.383686916,-0.582444801,0.9404808625,0,1.6855187985,-0.716515476,0,0.209326156,-3.74452046,0.219269117,-0.376042304,2.572270066,1.160815798,0.971338578,0.741718677,-1.775220618,-0.571355817,-0.429356571,0,0,0,0,-0.340896114,-0.3092499475,-0.1034756025,1.38787672,1.493296884,0.2120111075,3.367358339,-0.071418154,0.7995546565,-1.05995026,0,0.0130012965,0.697884969,0.2785236235,0.240025782,-3.431768043,-0.6414753715,0.1266908255,0.5527313985,-1.023955003,-0.4533189295,2.709634306,0.0130012965,-2.063234442,0,-0.325562624,2.3910713115,0.2225355135,1.0008536065,-0.084044056
"set58_303",-0.310785575,-0.580044021,0.98202126,0.327857059,2.6286703765,2.5869622225,1.9680950625,0.633640946,-0.1206516605,0.518101633,-0.1962178675,1.923912311,4.001187249,2.459746882,-0.111928755,-0.7677319095,2.7031145225,0.41825143,-2.403595272,0,0.2237743555,0,-0.301006561,1.5943360915,0.434143378,0.838458571,0.387228608,-0.331754913,0.3183216895,-0.6574356895,2.2324636055,0,0,-0.2931894115,5.028809712,0,-1.2599353485,-0.84135193,0.285837195,2.330021192,0.2723625135,-0.050606419,-0.26422214,-0.462879972,0,-0.346347588,-3.37177402,-0.412023938,2.412301222,1.069353969,-3.3255696105,0.918082314,1.388409255,-0.248952204,0.355303032,0,0.2239567235,0.142951701,-5.517024465,0.2542831615,2.5515640945,-1.1174263555,0.171931415,0.369225761,2.6408786085,1.9016147865,-0.112946409,0.063241372,0,-0.0797042125,0,-2.729935225,-0.8462896155,-0.711945247,0.2667817755,0.0494367045,0.5147432015,2.3718907585,0.0379073315,0.022857703,0.15620398,-1.0445588385,-0.088743415,-1.8290773995,0.772593836,0,0.0185279325,-1.561997589,-2.1149685635,-0.0345731415,0,-0.381754966,0.340933098,2.094206623,0.208476923,2.1553658255,-0.2931894115,0.4253172,0.3477274585,1.025363057,-0.1698102315,-0.335577089,0.17170146,-0.460535129,-0.086573539,0.117493366,0.6423311005,0.7776978105,0.0503459335000002,0.8579302675,-2.8726148235,1.7874786675,-0.1766757565,-0.7308852065,-0.180842187,-0.103432124,1.257690374,1.063879991,-0.888289188,-0.425356932,-0.377022008,-0.0038153895,-0.948603157,0,0.2931894115,0.604694495,0.067718606,0.598733735,0.727912584,2.296911528,-0.580169545,0.666486425,-1.009471865,1.68441693,-0.278011864,2.82237087,-1.281905506,-0.357084189,0.7619540945,0,1.2417214375,-0.091887434,0,0.2931894115,-3.5715171035,0.32951187,-0.548640463,2.352231422,1.080660632,0.900065399,1.042342523,-2.0224391895,-0.531024091,-0.473645598,0,0,0,0,-0.193619921,-0.459066868,-0.096971544,1.510322936,1.418862185,0.170494219,3.67081929,-0.353351513,0.6202839065,-1.537997436,0,-0.0475348395,0.9274642245,0.336520606,0.068271115,-3.363842052,-0.6511594285,0.1698102315,0.416994602,-0.4245589635,-0.603234838,2.807954764,-0.0475348395,-2.24328262,0,-0.349716483,2.178278226,-0.24666776,1.030384657,-0.118537898
"set58_302",-0.1439462905,-0.258346506,0.8383058865,0.601192422,0.1744867985,0.2585274335,-0.0104588354999999,0.833886189,-0.2474453225,0.464512969,-0.171409537,1.739278591,-0.140209555,1.223584232,0.137985854,-0.6082954075,2.8841123115,0.492827688,-2.1988270105,0,0.073946721,0,-0.469185625,1.2556383735,0.617913466,1.038619982,0.272490411,-0.053491802,0.4035407555,-0.665034717,-0.1244025025,0,0,-0.2431339325,4.593126365,0,-0.974328341,-0.7901013365,0.111492745,0.1769275495,0.2158700295,0.043754423,-0.00897885800000009,-0.3465349475,0,-0.304601232,-3.1776281785,-0.081200113,0.6054246775,0.588253457,-2.142560766,0.894233008,1.615068885,-0.223842557,0.380603011,0,0.234092353,0.14372422,-5.317714683,0.1679000295,0.6557325,-1.0590217295,0.224991796,0.451666989,0.804070247,1.8371349615,-0.13112256,0.1916308655,0,-0.031220879,0,-0.668283296,-0.73477135,-0.584784995,0.265513904,0.088751832,0.491429415,0.2569653685,-0.0246152895,0.1437248205,0.094819836,-0.957223626,-0.1772481605,-1.8808512035,0.98594825,0,0.1689696205,-1.6963391845,-1.882722315,0.0362583855,0,-0.417865736,0.276914881,-0.0176079034999999,0.1410517025,1.6736409775,-0.2431339325,0.354386414,0.722506227,0.883321367,-0.1937895085,-0.380172481,0.112495837,-0.616613684,-0.825433647,0.026333565,0.6123072495,0.0915986329999999,0.1970918395,1.135116185,-0.698209105,0.00728319700000012,-0.1029452745,-0.540964824,0.080144818,-0.081868639,-0.731045395,1.406240477,-0.826811974,-0.153155503,-2.7346103325,-0.094682237,-0.796938546,0,0.2431339325,0.604107689,0.162371452,0.6732709185,0.7381345805,-0.0304724099999999,-0.457918966,0.519018232,-0.708035404,0.575671405,-0.158942031,0.939262111,-1.526306571,-0.396836579,0.710677422,0,1.1866985055,-0.164887553,0,0.2431339325,-3.2466502205,0.230488394,-0.585975083,0.2474594395,0.861797035,0.805220161,0.979499581,-1.9567013375,-0.412894498,0.780490774,0,0,0,0,-0.00308578699999999,-0.2698798335,-0.0717243955,1.3959264755,1.1854456005,0.24181844,2.048621737,-0.205890549,0.7055403715,-1.517051214,0,0.0170274365,0.6926241765,0.3937903475,0.197403749,-3.290844863,-0.7583951295,0.1937895085,0.48238102,-0.4916990635,-0.556773589,0.734919698,0.0170274365,-0.108873265,0,-0.27236433,-0.2693918055,-0.198226266,1.015688529,0.26513918
"set58_43",-0.244203885,-0.314318061,1.536225447,0.7466776035,0.629201408,0.767032766,0.148880275,1.3527475165,-0.215257356,0.446452762,-0.1103335365,3.755897758,1.120143617,0.445641383,0.350704013,-0.4965155505,2.9400510955,0.457775655,-2.553375108,0,0.04136865,0,-0.331004528,1.1208919405,1.090554706,1.3086375925,0.198551651,-0.179031885,0.6421873005,-1.233225977,0.459486917,0,0,-0.1874993805,5.18849284,0,-0.8146396095,-0.895088599,0.093250987,0.1061178825,0.2386419495,0.0869865160000001,0.0381970959999999,-0.5807073125,0,-0.196836424,-3.348319754,0.9276134625,0.864060781,0.771274859,-2.193045961,0.801062901,2.4054704365,-0.438255504,0.255509737,0,0.1343709095,0.189571396,-4.754658052,0.1358021115,1.0920491655,-0.8921789745,0.629794662,0.774132226,1.92986352,2.127289644,-0.188240645,0.0214672195,0,-0.00630120649999999,0,-0.879580464,-0.7879544065,-0.167161872,0.13973229,0.071005998,0.2413277785,1.253316228,0.132924506,0.6744353495,0.323447168,-0.402247394499999,0.544148639,-1.6051308885,1.253925318,0,0.462400139,-1.1756533565,-1.812981109,-0.2408592815,0,-0.2868590605,0.9439467275,0.0907339170000001,0.266460042,1.470554628,-0.1874993805,0.379625265,0.7250689315,0.868080518,-0.062566446,-0.683811644,0.466990753,-0.699797477,-1.121929168,-0.155682661,0.351362819,0.288875748,0.3424327455,1.0977271185,-0.7510507955,0.0344403265000001,-0.0834670505,-0.458324451,-0.2448855365,-0.108645393,-0.00713467300000004,1.345599799,-1.0457736545,-0.4243043465,-3.0461363965,0.039309668,-0.844324068,0,0.1874993805,0.8087111485,0.67584795,1.0650461035,1.063361816,0.4121281575,-0.724397681,0.220083127,0.427773419,1.1899544815,0.327790896,0.8921656845,-1.219399889,-0.504106445,0.9391505415,0,1.862491899,-0.810954285,0,0.1874993805,-3.2875951155,0.362510502,0.0523698800000001,0.57457772,1.5950767355,1.5615022435,0.94240307,-1.4660396535,-0.787710086,0.0515383759999994,0,0,0,0,-0.120239378,-0.277015323,-0.077165844,2.319654042,1.905114259,0.5128955045,2.975519156,-0.166934101,0.722699877,-1.338520756,0,-0.006159846,0.7861888095,0.633246828,0.280272006,-3.581274241,-0.554693422,0.062566446,0.6245766095,-1.2853035955,-0.2990616665,0.6343967925,-0.006159846,-0.105418991,0,-0.445628306,0.7399773065,0.1504902355,1.4783452765,-0.107036837
"set58_44",-0.275537752,-0.229660729,1.122697265,0.6271441175,-0.252245069,-0.0793047029999999,-0.285735632,1.314827568,0.120674357,0.415191419,-0.0243647399999999,1.6343902525,-0.6200095665,0.020584087,0.389691396,-0.647680469,3.242648775,0.423663397,-2.137811019,0,0.179662622,0,-0.289974697,1.2440002485,0.5682909165,1.541738735,0.340179545,0.096219904,0.147728175,-1.374003725,-0.350199438,0,0,-0.157238621,4.60192439,0,-0.6590023295,-0.663155788,0.288958363,-0.337139784,0.276153874,0.305178373,0.02095812,-0.5288850935,0,-0.086035967,-2.981297436,0.5706634555,0.818483043,1.205138059,-1.080002,1.073761195,2.40770743,-0.186308774,0.456840608,0,0.284240846,0.290834846,-5.208373547,0.088921212,0.416395118,-0.757382745,0.593889602,0.573080555,0.728797662,1.83619307,-0.166382123,0.3988752135,0,0.1084861045,0,-0.7412606245,-0.292276856,-0.441038473,0.301759355,0.162911385,0.475941732,-0.103131671,-0.135776758,0.092147243,0.35145229,-0.725308288,0.649522007,-2.010896178,1.048527694,0,0.280070378,-1.2095614675,-2.2940681435,0.0187216605,0,-0.4609593785,0.0182619520000002,-0.378614201,0.024749182,0.9329410065,-0.157238621,0.387973978,0.203113775,0.828850354,-0.168885474,-0.561183939,0.188587557,-0.888181402,-1.008020097,-0.0386610715,0.64415002,0.8030073975,0.184529163,0.962025454,-0.4795891685,-0.4007507115,-0.0243877765,-0.417313619,0.1122632805,0.044014896,-0.9120986175,1.395689368,-0.940482776,-0.648782935,-2.997378535,-0.078025565,-0.7328403975,0,0.157238621,0.985566181,0.442816975,0.9189246415,0.885176532,-0.5457164455,-0.571524154,0.477619254,-0.446675347,0.647922791,0.247030069,0.6335127845,-1.553014924,-0.527670124,1.082552538,0,1.500578736,-0.308232282,0,0.157238621,-3.303925482,0.209459082,-0.371365715,0.0240265065000001,0.73859863,0.851152573,0.555631812,-1.6710187235,-0.623497817,0.6573773235,0,0,0,0,-0.123446738,-0.109128669,-0.132873881,1.6897595955,1.5493564205,0.3660404805,1.395322173,-0.048775553,1.004556096,-1.187154422,0,0.030037504,0.583810729,0.439204902,0.38115877,-3.496140926,-0.786232851,0.168885474,0.4586260585,-0.9347869935,-0.5893389375,0.2705151735,0.030037504,0.7516119335,0,-0.065044646,-0.2646264785,0.0819769225,1.2631332395,0.234336425
"set58_301",-0.1220423355,-0.15492767,0.8694440935,0.592264894,0.192411134,0.352937711,0.0958682230000001,0.999239224,-0.2981066955,0.262229629,-0.0637439735,1.302323395,-0.536773445,1.080463968,-0.0272236555,-0.771878838,2.916256334,0.42169118,-2.0417539435,0,0.203903194,0,-0.289434828,1.2430408755,0.4530717835,1.1084294345,0.303004153,0.133601076,0.344252206,-0.758591104,-0.199889094,0,0,-0.188427213,5.208432977,0,-0.698418933,-0.6539277505,0.225870279,0.2607685245,0.346936674,0.242304005,0.072850935,-0.3062463515,0,-0.117130604,-2.924636516,-0.248323362,0.799677586,0.960209399,-1.755334926,1.0932688245,1.398313761,-0.160215546,0.504472546,0,0.197336348,0.261881976,-5.493567134,0.3049168185,0.642077287,-0.7703186075,0.2771951505,0.290652334,0.54049926,1.821534467,-0.175503254,0.2707326125,0,0.085986282,0,-0.87882111,-0.487190866,-0.653231933,0.2839870195,0.188319014,0.4838834125,-0.1712941215,-0.0931179955,0.020917947,0.188083252,-1.112627057,-0.1100514635,-1.92623599,0.851940785,0,0.041699758,-1.7357335785,-2.043811856,0.1390712745,0,-0.4301507255,0.2234782385,0.0043730725000001,0.2252748865,1.6027311785,-0.188427213,0.506487835,0.7832533865,0.884691858,-0.15930378,-0.265372027,0.065158162,-0.546930092,-0.615769921,0.0345528905,0.7127950395,0.4813753715,0.1088131445,1.1137368355,-0.9420299595,0.1128029805,-0.0386969575,-0.437901891,0.0787801735,-0.065519161,-0.854571318,1.456155177,-0.785214712,-0.326010949,-2.308572678,-0.190908717,-0.5524645645,0,0.188427213,0.7053843,0.048387219,0.64621584,0.7318589245,0.026928617,-0.464770219,0.532008254,-0.825876772,0.302859299,-0.2413327035,1.176904692,-1.647434648,-0.319098774,0.7844177895,0,1.3339834415,0.050158548,0,0.188427213,-3.1366670925,0.089431051,-0.583169898,0.249875825,0.565995772,0.55306658,0.90713358,-1.9263242125,-0.274204094,0.8708704695,0,0,0,0,0.030620005,-0.121626675,-0.1246832395,1.0924393815,0.9974700225,0.26127957,1.6429194835,-0.077393915,0.477668249,-1.474058913,0,0.0636357745,0.498740296,0.2214384455,0.190356588,-3.168247814,-0.685852148,0.15930378,0.325172944,-0.4994149065,-0.675315555,0.716498417,0.0636357745,-0.044197994,0,-0.1810971335,-0.2485201585,-0.347436662,0.819450893,0.20379047
"set58_328",-0.3179243525,-0.36919492,0.9900738665,0.2425480795,2.5765953535,2.6592365185,1.9788272375,0.564428236,-0.156405526,0.561384559,-0.3407870655,2.0016079705,3.7523387485,2.399044793,-0.017758497,-0.804880938,2.739283638,0.544406219,-2.070768254,0,0.1499978695,0,-0.337665893,1.775603495,0.6060022635,0.4074346125,0.280947023,-0.188222772,0.381117413,-0.2856028735,2.0857663765,0,0,-0.287110635,4.27701956,0,-1.334854379,-1.0251698495,0.226472382,2.2930307965,0.141325963,-0.0135881409999998,-0.204163629,-0.8160290215,0,-0.369318217,-3.401908786,-0.4242696395,2.10504714,1.037284573,-3.633547949,0.522651136,1.197922875,-0.235231368,0.229339505,0,0.137637527,-0.026200198,-5.21908326,0.227245207,2.6844712135,-1.5749684845,-0.040421703,0.1354717925,2.8522893705,2.036588456,-0.006850762,-0.0330737855,0,-0.154251429,0,-2.519846211,-1.3141356175,-0.595387063,0.0962689895,-0.1888918325,0.5045203605,2.317442421,0.132911834,0.1264968595,0.224147628,-1.011210626,-0.3392843305,-1.963920064,0.854908324,0,0.034464395,-1.789442718,-2.5189238055,-0.0590493235,0,-0.2446922715,0.113536336,2.0789632415,0.4645680035,1.4238323345,-0.287110635,0.398589707,0.0633017795,0.784283889,-0.14994542,-0.5658236,0.149677577,-0.441037455,-0.374981436,-0.009593151,0.573934479,0.276492364,0.1831043975,0.7616332205,-2.6268413505,1.7500622365,-0.1005749985,-0.6557602415,-0.1084653145,-0.147645389,1.3097961955,1.121366179,-0.996979921,-0.4203724,-0.6741562375,0.059804053,-1.170105514,0,0.287110635,0.502427165,0.136102525,0.6923032515,0.4897067115,2.579169883,-0.593228591,0.655324963,-0.721067024,1.37154213,-0.224988495,2.9005816195,-1.392078075,-0.525986089,0.7449317385,0,1.031322237,-0.186358465,0,0.287110635,-3.323520685,0.244600629,-0.430997564,2.240014376,0.8981937205,0.8914438575,0.870030786,-1.9133219905,-0.600704709,-0.0956133750000001,0,0,0,0,-0.195947006,-0.381222021,0.0536764305,1.4878853085,1.2000553505,0.0201607095,3.6260424785,-0.201149997,1.0201097725,-1.209969118,0,-0.135215402,0.863917502,0.6246398265,-0.030811003,-3.477434908,-0.653706958,0.14994542,0.5247390885,-0.5785296745,-0.7484269115,2.816118746,-0.135215402,-2.185428559,0,-0.566038105,2.2282573275,0.00504331949999998,1.086435814,-0.045093025
"set58_327",-0.441528572,-0.578232949,1.097276608,0.528383352,2.7450056275,2.6115257815,1.9548571495,0.8503200625,-0.288439477,0.565921366,-0.2207909855,1.552208267,3.647108744,2.509413182,-0.0278001865,-0.6569107885,2.7290523015,0.35636874,-2.0552198235,0,0.155722129,0,-0.398684131,1.524210988,0.50195272,0.8107594345,0.420911567,-0.300985582,0.4414884045,-0.7293497005,2.0501586355,0,0,-0.2640077265,4.558896411,0,-1.426111866,-0.868212237,0.150985882,2.346285156,0.2221872465,-0.073957729,-0.231581682,-0.6193413245,0,-0.273702974,-3.3132918715,-0.3079398735,2.48371862,0.830651207,-3.18106474,0.819713252,1.426501598,-0.170703775,0.359030166,0,0.234207651,0.099962445,-5.197098727,0.177111133,2.6480367825,-1.191706054,0.1854819125,0.3740661195,2.6850316455,1.9787887965,-0.058586007,0.0762638545000001,0,-0.085594815,0,-2.8479479805,-1.023931255,-0.534101488,0.2420472115,0.014446346,0.535001391,2.1427793085,-0.065789705,0.0676577915,0.278402787,-0.9303230585,0.2085111025,-1.9230211625,0.870283802,0,0.0483187875,-1.663681206,-2.3697438405,-0.052256204,0,-0.4148896435,-0.204624328,2.114520029,0.342193016,1.1582750235,-0.2640077265,0.435667545,-0.0750651155,0.951352286,-0.1988304705,-0.481895171,0.104073347,-0.556752516,-0.311681019,0.032164096,0.643571446,0.739153777,0.1492372985,0.750155669,-2.7640957385,1.8436347045,-0.128811556,-0.600002589,-0.0888202815,-0.117625472,1.349514823,0.960312198,-0.9388911,-0.472658513,-0.8680280175,-0.0185115525,-1.049263076,0,0.2640077265,0.7146345435,0.072464741,0.7092952345,0.629051373,2.3922125095,-0.522814611,0.665650753,-0.8321278105,1.4301335515,-0.3209078115,2.846820855,-1.216179136,-0.444870101,0.8666287165,0,0.998771331,-0.20572482,0,0.2640077265,-3.6772860915,0.31044158,-0.550758194,2.3834678845,0.9906813235,0.8830827675,0.923565985,-2.067099421,-0.60649525,-0.187282434,0,0,0,0,-0.204755888,-0.4145005175,-0.043216741,1.550008975,1.358742257,0.157881718,3.3690264475,-0.257623112,0.8507190385,-1.374537176,0,-0.028770395,0.8476466715,0.431734014,0.084025618,-3.411376724,-0.7420204085,0.1988304705,0.417260045,-0.472797395,-0.695080988,2.8865419635,-0.028770395,-2.191554866,0,-0.2347994315,2.09931062,0.025122997,1.151124723,-0.014088632
"set58_158",-0.1046254495,-0.222798538,1.0544550035,0.2972649225,0.112195222,0.21783677,-0.221279817,0.8816601915,-0.376435657,0.449871567,-0.140123123,1.7021403525,-0.7744678225,-0.108547958,0.3336768325,-0.6301561535,3.1816831895,0.488534057,-1.763001072,0,0.050102877,0,-0.304695405,1.3450755075,0.3969458235,1.132705109,0.18195777,-0.099956048,0.5242565175,-1.158598027,-0.256637727,0,0,-0.2077544645,4.337274649,0,-0.855827278,-0.8140800465,0.047335104,0.208080435,0.2395890265,0.131913471,-0.110304784,-0.530549764,0,-0.257110522,-3.0993364105,0.503819747,0.8715889225,1.004805084,-0.7209274945,0.986730838,2.19275756,-0.262125766,0.370866239,0,0.1557142,0.222705844,-5.418499901,0.15783314,0.7484779895,-1.137630078,0.298439654,0.753038756,0.973369716,1.6192606165,-0.109972064,0.328815986,0,-0.043709038,0,-0.768862623,-0.7008702535,-0.568630012,0.309966853,0.0374925535,0.566317428,0.0167634930000001,0.18574282,0.0526984315,0.220514287,-0.488978566499999,0.211759351,-1.8349434605,0.980720653,0,0.2475033755,-1.352800933,-2.323200186,-0.0502398115,0,-0.661515998,-0.0425861999999998,-0.0160856079999999,0.3431872765,0.5856897335,-0.2077544645,0.383647018,0.14336226,0.973373463,-0.2423355115,-0.278157834,0.342825877,-0.302090838,-0.575213526,0.06041043,0.617825045,0.497904436,0.4493426165,0.953039812,-0.5034472225,-0.3446084865,-0.1113403795,-0.5132790585,-0.029434096,-0.23918205,-0.811042355,1.349178922,-1.0473534375,-0.2842714565,-2.2053263215,0.048110153,-0.586736605,0,0.2077544645,0.7933914995,0.292379013,0.835366576,0.7486208465,0.0824071525,-0.467968975,0.461289574,-0.602515961,0.570023123,0.1355930315,0.7746844735,-1.385220743,-0.565401803,0.666926606,0,1.733104482,0.011589438,0,0.2077544645,-3.2302246545,0.219406099,-0.467973728,0.2718191915,1.0971535255,0.8273312835,0.731780745,-1.6463002945,-0.31262836,0.341829112,0,0,0,0,-0.224763308,-0.2577324885,-0.0676313415,1.572536589,1.405531641,0.2349091385,1.3709447505,-0.222680759,0.632008248,-1.159252067,0,-0.030138788,0.6969269575,0.3029977015,0.170906038,-3.318647572,-0.6883080635,0.2423355115,0.5322023285,-0.9540665235,-0.5039284305,0.6605590995,-0.030138788,-0.322952842,0,-0.2435675435,-0.00795252249999984,-0.0207966915,1.04283287,0.27933303
"set58_159",-0.20186581,-0.385973167,1.340702016,0.1215580175,3.138413439,3.286196632,2.288785092,0.4258773825,-0.801538009,0.498866284,-0.199546603,2.6730635215,4.4152845605,2.837146553,0.1263514175,-0.428479159,3.149270065,0.681339929,-1.457754516,0,0.05608466,0,-0.456036207,1.4954293025,0.4191177485,0.6465672495,0.05175218,-0.25949557,0.575756264,-0.7888411195,2.528529505,0,0,-0.256321364,4.549679202,0,-1.014964161,-1.039713107,0.101446016,2.765573571,0.114288125,-0.349745216,-0.1328499,-0.5662598495,0,-0.370282444,-3.226119175,-0.8652587595,2.970762313,1.741389443,-3.3860021685,0.763196602,1.8275144035,-0.32502977,0.206878178,0,0.065194961,0.092692705,-5.337251198,-0.0124790865000001,3.3218127275,-1.714901047,0.176065317,0.817550786,3.651958595,1.9033426125,-0.145087761,-0.0209885845,0,-0.071385059,0,-2.9196072315,-1.3186928455,-0.567496181,0.1264642465,-0.035558121,0.3372999625,2.48961818,0.426892502,0.3446483725,0.238427023,-0.595830562999999,-0.00136834850000012,-1.721918903,0.88799196,0,0.208291587,-1.2719420315,-2.730937784,-0.245771598,0,-0.5667957825,0.39582126,2.5182917805,0.460235462,0.457507914,-0.256321364,0.411496314,-0.519187791,0.953978558,-0.0696894855,-0.121792878,0.559666585,0.145306274,-0.01710824,-0.0689971135,0.442888072,0.2387677775,0.495761619,0.7159580715,-2.829087439,2.179656148,-0.12815982,-0.661750371,-0.3704668065,-0.173374364,1.8652858985,1.377990208,-1.130094017,-0.229524726,-0.528561807,0.1864019345,-1.07259334,0,0.256321364,0.5759131,0.370609551,0.8510295075,0.702275201,2.9246489925,-0.513730166,0.397015555,-0.1146149955,0.8985177445,0.1653015125,3.2893776265,-1.416113171,-0.622424564,0.741407688,0,1.870994681,-0.208870269,0,0.256321364,-3.1214272565,0.174448766,-0.22114508,2.679312576,1.5283055945,0.8017191775,0.863751806,-1.487757678,-0.332158895,-0.2062355995,0,0,0,0,-0.269949837,-0.386069149,-0.056774761,1.448399194,1.161999832,0.084732071,4.0354045855,-0.25631964,0.6874204015,-1.040907329,0,-0.092332882,0.879334877,0.314475499,-0.017604554,-3.324674954,-0.2372887605,0.0696894855,0.7095201825,-0.990587776,-0.3526514695,3.0247823905,-0.092332882,-3.094651321,0,-0.6159528235,3.042588766,-0.0205882254999999,0.8154787435,0.038022441
