"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set53_237",0.030185402,0.133335281,0.030185402,-0.386790701,0.460966278,0.719793168,0.719793168,-0.0111135175,-0.7137042655,0,-0.288465961,-1.3645682315,0.8580704275,1.542230185,0.261041458,-0.253659779,0.035506596,0,0.2552497215,0,-0.0644100935,0,-0.55690495,0.2096727775,0.00292323049999998,0.158687388,-0.039571937,0.169012494,-0.322180616,0.822979612,0.746694453,0,0,-0.318651363,0.47911714,0,0.534444118,0.030185402,0.059422367,0.6162429035,0.3263842,0.133207565,0.040991872,-0.2380071015,-0.101525554,0.133156873,-0.03231572,-0.722785038,1.0125819555,-0.128838426,-0.2765920625,0.3680349975,0.1646880295,-0.115656381,-0.092579556,0,-0.420172216,0.174062437,-0.411561293,-0.475136559,0.5566912905,0.3375575125,0.3489931985,0.094445547,0.4942355945,-0.098578427,-0.003618667,-0.132137009,0,0.063619535,0,-0.737201979,-0.2864968325,-0.116648957,-0.187045688,0.1257857605,-0.165250065,0.130349311,0.1183369425,-0.3049707495,0.23379986,-0.7995960145,-0.683795898,0.414585156,0,0,-0.042371006,0.071924899,-0.976574158,-0.202720645,0,-7.88049999999874e-05,-1.1449831075,0.870916013,-0.030185402,-1.1549376745,-0.318651363,0.04731747,-1.072366785,0.037153255,0.05100157,0.275305005,0.235145019,0.685113254,0.459313497,0,-0.0476373115,0.000582067500000012,-0.8086470055,-0.5432143865,-0.6407809625,0.6791629315,-0.299679466,-0.5718877695,-0.147830341,-0.099365574,0.650934301,-0.048228294,-0.2124839985,-0.4804081525,-1.4194953615,0.209251423,-0.465255319,0,0.318651363,0.128302575,-0.128673948,-0.224903682,-0.157291679,0.9384475345,0,-0.056057564,-0.6304006875,-0.1155996915,-0.059359174,1.3405442775,-0.285917961,0,0.348836765,0,0.4491118715,0.754412502,0,0.318651363,0.226367875,-0.244219276,-0.082213829,0.6146010575,-0.184927337,-0.09903932,0,0.143837598,0,0.6341653945,0,0,0,0,0,-0.234145116,-0.030185402,-0.213797205,-0.065907319,0.2212404295,0.369675637,0.066868266,-0.5113087935,0.168456518,0,0.0956003585,0.298636705,-0.447050709,-0.18232379,0.333425763,0.09363123,-0.09363123,-0.021175936,-0.033434133,0,0.9002205975,0.0956003585,-0.2235587155,0,-0.0912143365,0.799345169,-0.115690992,-0.409595186,-0.473838206
"set53_618",0.0680992675,0.405169978,0.0680992675,-0.019533662,-1.067242687,-0.531051975,-0.531051975,0.129732963,-0.4839915315,0,-0.0961321765,-0.561348434,-1.818474704,-0.0475643299999999,0.191996089,-0.00514725199999996,-0.006073933,0,0.1888195135,0,0.1085962205,0,-0.907960857,0.045331141,0.149708485,0.778755083,0.132683722,0.170731056,-0.12019856,0.086342158,-0.5958683255,0,0,-0.164231444,0.164031698,0,0.443467222,0.0680992675,0.224126185,-0.515649014,0.16689281,0.228964413,0.069330626,0.033881418,0.022702119,0.214626718,-0.031133897,-0.049837817,-0.154689217,-0.206851509,0.850969408,0.528542936,0.621280697,-0.240906628,-0.106667784,0,-0.184100006,0.329769404,-0.185313493,-0.041543315,-0.557038281,0.268197768,0.2370004005,0.1430373665,-0.548266484,-0.22880755,-0.308024692,0.1711148785,0,0.129199176,0,0.629853199,-0.023813969,-0.086005899,-0.0285715465,0.121594373,0.152705683,-1.032972627,0.1218894615,-0.5665918475,0.557390938,-0.294310451,-0.506088902,0.368366102,0,0,-0.022468242,-0.0412841825,-0.7971050885,-0.0501200325,0,-0.0087955815,-0.836046176,-0.4516757815,-0.0680992675,-0.6495298,-0.164231444,0.143256537,-0.8064124005,-0.008436254,-0.046894029,0.361000811,0.200093936,0.180240597,-0.154776944,0,0.3212602675,0.1921749,-0.3397092085,-0.4734609335,0.616372336,-0.544279161,-0.3902043435,-0.34306705,0.1077437805,-0.04113873,-0.62522071,-0.295567527,-0.0600654155,-0.0709660635,-3.473129297,0.111414226,-0.2228013755,0,0.164231444,0.1743781935,-0.233859888,0.1188123595,0.1158887965,-0.503264946,0,-0.121474418,-0.299849059,0.088390542,-0.013929245,-0.2167686955,-0.156000328,0,0.2323307115,0,0.7421641815,0.391211628,0,0.164231444,0.239665478,-0.100888278,0.059661176,-0.6600440765,-0.00398732300000001,0.117307634,0,-0.1158412715,0,0.4266571935,0,0,0,0,0,-0.078865916,-0.0680992675,0.0779879225,0.0375413035,0.162351968,-0.659242846,0.122199817,-0.680078756,0.301621102,0,0.0534951055,0.189519418,-0.2982571075,0.270864392,0.258385042,-0.018823102,0.018823102,-0.014682784,-0.0610999085,0,-0.410441202,0.0534951055,0.930757387,0,0.0833547005,-0.4433651545,0.038318142,0.0537760005,-0.798785127
"set53_806",0.0354640645,0.399155052,0.0354640645,-0.129015936,0.124649012,0.015100867,0.015100867,0.4619522585,0.513393666,0,-0.0363948545,0.720032138,0.607049401,-0.168116694,0.4917084225,-0.047207975,-0.0766356040000001,0,0.1473819735,0,-0.0261955025,0,0.043302627,-0.000599594500000009,0.7386147655,0.636893344,0.123381634,0.123098202,-0.063757122,-0.1875384655,-0.165984088,0,0,-0.071858919,0.494756694,0,0.790026098,0.0354640645,0.08783563,0.0263151895,0.025024583,0.178917325,0.130881807,0.068074562,0.019912327,0.04084759,-0.422628918,0.136569301,0.623021732,0.158391687,-0.3983642425,-0.2278737365,0.4233657355,-0.027334171,0.091372136,0,-0.125763777,0.141515165,0.129725213,-0.2994217685,0.1848648625,0.6452865295,0.338591748,0.220308824,0.329003253,0.174808215,-0.035130748,0.439891007,0,0.344492045,0,0.0582929055,-0.0814899635,-0.193088582,-0.1515099575,0.0393959095,-0.0274418635,-0.2989351215,0.038666689,0.0110822575,0.093920753,-0.258448383,-0.00170939900000004,0.221924116,0,0,0.0355220895,0.1417599755,-0.416677319,0.3759936505,0,-0.2569146075,-0.177599412,0.108021337,-0.0354640645,-0.2601520465,-0.071858919,-0.12091573,-0.7265924715,0.02189339,0.039776418,-0.276605507,-0.338058403,-0.592788056,-0.470773947,0,0.047102026,0.4044578155,0.2069198335,-0.272281843,-0.0564818415,-0.0661317775,0.2549786805,-0.1752500575,0.2169022795,0.058048624,0.2620144875,0.119124658,-0.038594049,0.278151547,-0.2555302185,0.133176756,-0.01213585,0,0.071858919,0.4231133995,0.284349033,0.4706152625,0.0477140505,0.00816902650000001,0,-0.30081668,0.1672112035,0.2224846265,0.4224278295,0.4563014385,-0.019479391,0,0.1073229835,0,-0.119308506,-0.342669445,0,0.071858919,0.5524338195,-0.095403107,-0.153022071,-0.081448998,0.3951350305,0.3870965345,0,-0.1117012705,0,-0.029968611,0,0,0,0,0,-0.010309818,-0.0354640645,0.3661792995,0.0992755005,0.4700816435,1.06013043,0.618055961,-0.224973824,-0.05367137,0,0.003931845,0.101252286,-0.0111628654999999,0.074794692,0.011519461,0.049026954,-0.049026954,0.154847512,-0.3090279805,0,0.0333905765,0.003931845,0.040699289,0,0.070262217,0.551514534,0.047741207,0.0127859635,-0.39385748
"set53_475",-0.002859599,0.316119549,-0.002859599,-0.033973787,-1.524532554,-0.870005709,-0.870005709,-0.104017761,-0.44333968,0,-0.2351082825,-0.577871097,-2.631456222,0.199218978,-0.6434535625,-0.0413659385,-0.2195246935,0,0.2951786065,0,0.175149119,0,-1.139685274,0.2005228435,0.320149059,0.775217086,0.065870919,0.055368526,-0.0958263405,0.116982452,-0.8440203505,0,0,-0.2322486835,0.174898295,0,0.1857463215,-0.002859599,0.301245643,-0.627208117,0.3385473965,0.181179578,-0.084861669,0.0226962305,-0.099763549,0.045923569,0.0182685475,-0.0466587915,-0.752460869,-0.634428885,1.166348473,0.2201407915,0.6373859875,-0.160844535,-0.205650483,0,-0.170304822,0.179495559,-0.233875878,0.193691046,-0.792902971,0.121225494,0.194552375,0.017394422,-0.729102428,-0.50342369,-0.422216098,0.064213354,0,-0.0610744905,0,1.0055373575,-0.1548089945,-0.062782212,0.000686800000000015,0.004700502,0.1974236,-1.210838831,0.124679236,-0.8810663945,0.785734612,-0.223650192,-0.4834819795,0.4007579865,0,0,-0.0541380565,-0.247777985,-1.0030371215,-0.0855999895,0,-0.0145242955,-0.937611661,-0.728033313,0.002859599,-0.8311606,-0.2322486835,0.134767423,-1.0622801105,0.063854975,-0.172458842,0.223254703,0.400716296,0.315636059,-0.433001423,0,0.256928927,-0.1046820825,-0.269821507,-0.594924007,0.851295254,-0.790642665,-0.5518745105,-0.454077667,0.0869793035,-0.059576353,-0.949360702,-0.497470587,-0.106714963,0.10358561,-5.302147858,0.0579470115,-0.36345215,0,0.2322486835,-0.046900669,-0.112275835,-0.00771267749999999,0.000489139999999999,-0.7814109985,0,-0.027176311,-0.5810698375,0.0233975805,-0.0945191155,-0.575029891,-0.017198872,0,0.2293890845,0,0.6590108,0.695438293,0,0.2322486835,0.270808188,-0.038968177,0.119417252,-0.7931243605,0.061540237,0.169067019,0,-0.00375996349999999,0,0.5215721865,0,0,0,0,0,-0.2045644205,0.002859599,0.1102875585,0.0222247815,0.0834845625,-0.9205562985,-0.116429783,-0.354710785,0.295913181,0,0.007560101,0.1923562015,-0.223370227,0.114853672,0.244537125,-0.072739187,0.072739187,0.045739922,0.0582148915,0,-0.7642471525,0.007560101,1.1050257935,0,-0.020122971,-0.8521365595,-0.132260415,0.0208261765,-0.936160459
"set53_743",0.0949343805,0.085233069,0.0949343805,-0.243671053,0.9503064225,0.7784581665,0.7784581665,-0.004789801,-1.1780055035,0,-0.200383795,-0.908323072,1.213374276,1.715070375,0.8800390525,-0.1178729445,0.0470528935,0,0.0218842865,0,0.1063664505,0,-0.437914997,0.059321545,0.182835191,-0.231289863,-0.15666335,-0.00289605699999998,-0.5202373595,0.204916582,0.7955965725,0,0,-0.2953181755,0.165606519,0,0.555320771,0.0949343805,0.351299459,0.799220852,0.1083789355,0.026446524,-0.144439374,-0.0387275645,-0.067419986,0.033865129,0.145745049,-0.545691494,0.9416356285,-0.481724181,-0.207779109,1.3289473915,0.7889431645,-0.320818887,-0.05619557,0,-0.6123927255,0.316211064,-0.229072354,-0.798286091,0.612542566,0.235746961,-0.000763552000000001,0.715117473,0.473689982,0.4442324475,0.307282718,0.359007259,0,0.306980611,0,-1.0689422045,-0.237347775,-0.524256434,-0.248289692,0.100378644,-0.1373634625,0.4298370605,0.5230567495,-0.1030083335,-0.0124806059999999,-0.9046418745,-0.768607651,0.00573454850000005,0,0,0.0277964335,0.0800327195,-0.422837665,0.0409499425,0,-0.275879573,-0.979670197,0.9332271215,-0.0949343805,-0.78028482,-0.2953181755,0.239816946,-0.311370335,0.16353291,0.0912808505,0.365067903,0.266881672,0.724776356,0.363445594,0,-0.1844661745,0.1814498525,-0.127813761,-0.496640524,-0.522067506,0.668694461,0.2346231865,-0.680126468,-0.124176851,-0.047139179,0.871963258,-0.229466131,-0.059979069,-0.304662715,-0.628925462,0.2627950165,0.00637825150000002,0,0.2953181755,0.1389820845,0.156197248,-0.062427192,-0.3684348875,1.060129233,0,-0.343611558,-0.5241011585,-0.080626678,0.3014827035,1.31769101,-0.146570737,0,0.390252556,0,0.6414906555,0.485992259,0,0.2953181755,-0.191634283,0.034954045,-0.555068832,0.824217603,-0.195004479,-0.134380972,0,1.0551474005,0,0.5795764895,0,0,0,0,0,-0.296766204,-0.0949343805,-0.2801425265,-0.2697013355,0.0503779,0.6837668465,0.424092461,-0.8893688135,0.285755767,0,0.0054442635,0.2707264985,-0.5206527705,-0.190008087,0.432396946,0.0424082435,-0.0424082435,0.234598186,-0.2120462305,0,0.754221245,0.0054442635,-0.702887984,0,-0.329165011,0.9422522235,0.33231403,-0.4789647345,-0.05103855
"set53_741",0.141841933,0.245234269,0.141841933,-0.161743276,-1.3673085855,-0.9076959265,-0.9076959265,0.021676103,-0.8133972335,0,-0.1648360385,-0.4806238335,-2.3742291335,0.02994619,0.9178947465,-0.3324893365,0.0377735984999999,0,-0.062329731,0,0.0248345795,0,-0.61021866,0.140325869,0.382967492,0.409815655,-0.092402143,0.070435404,-0.3945171505,0.1435269025,-0.984855776,0,0,-0.3066779715,0.285906531,0,0.855732219,0.141841933,0.20563549,-1.0298960285,0.1290964965,0.203525447,0.022002988,0.0897643415000001,-0.026263512,0.147414449,-0.1179293615,0.207582682,-0.5083714725,-0.359304712,1.083597877,1.1955499645,0.176755844,-0.532394041,0.055429173,0,-0.38156176,0.376695881,-0.241318859,-1.148039613,-1.0376364795,0.592809198,0.3108746435,0.427958808,-1.1613916355,0.1466231575,0.03422256,0.3728160705,0,0.421680495,0,0.765960243,-0.2032716585,-0.249221701,-0.1756669235,0.1722419365,-0.1616825285,-1.288992287,0.1255066505,-0.6712978005,0.731495797,-0.7070662425,-0.8081423575,0.3948627025,0,0,0.0676147505,0.171808044,-0.4721538125,0.25130641,0,-0.1894084745,-0.922181601,-0.8075143625,-0.141841933,-0.4113400315,-0.3066779715,0.299875713,0.00663876549999995,0.167682036,0.0679717705,0.404435481,0.215897659,0.537556306,0.188726779,0,-0.1552938065,0.3584911135,-0.2497544815,-0.277766925,1.1224073795,-1.0347662925,-0.034695054,-0.7247978725,0.0262454335,-0.052697888,-0.920503784,-0.020416305,-0.0651411055,-0.2977928085,-3.243338828,0.184951205,-0.062409947,0,0.3066779715,0.2318753975,-0.099554465,-0.026440475,-0.116860872,-0.757603846,0,-0.25688304,-0.623807316,-0.037457949,0.2452283955,-0.4714266905,-0.185771954,0,0.4485199045,0,1.0396304525,0.950317626,0,0.3066779715,0.0317808385,-0.166207636,-0.250005345,-1.026802749,-0.126625343,-0.03706856,0,0.882431365,0,0.6725541015,0,0,0,0,0,-0.2714602695,-0.141841933,-0.0589554015,0.0224388145,0.3178919635,-0.601123686,0.559677124,-1.006366898,0.364337628,0,0.0304000035,0.1455608045,-0.492637506,0.010669022,0.723186973,0.0688356235,-0.0688356235,0.294456674,-0.279838562,0,-1.041620466,0.0304000035,1.107562937,0,-0.157180419,-0.6921785815,0.238991102,-0.46942352,-0.475397003
"set53_491",0.0461966025,0.174481215,0.0461966025,-0.398624773,1.128522639,1.385453897,1.385453897,-0.2609958135,-0.932583164,0,-0.268376388,-2.6516668995,1.6069313785,2.880461203,-0.028263783,-0.1838780445,-0.1256384965,0,1.0651887925,0,0.1817671105,0,-0.378454812,0.2888709465,0.363513738,0.8920887,-0.12316503,0.156612557,-0.7548712075,0.8686232085,1.221749934,0,0,-0.3145729905,0.276493292,0,0.7327766405,0.0461966025,0.340382235,1.271912277,0.4068765455,0.064898803,0.221279514,-0.218992048,-0.086414779,0.161121409,0.126924399,-1.183418044,1.3683344935,-0.65441765,-0.5688422205,1.44954269,1.484185945,-0.554116107,0.063349697,0,-0.6893687125,0.458036069,-0.470415353,-0.7472387845,0.802834909,0.201327962,0.2814906295,0.3909620945,0.8910720725,0.5361654775,0.04784067,0.0577293129999999,0,0.1938242425,0,-0.990400267,-0.3738490405,-0.136371747,-0.134910574,0.0516257095,-0.1447779575,-0.0290112680000001,0.305560857,-0.394443673,0.094777158,-1.465663498,-0.873394205,-0.3421281925,0,0,-0.098462592,0.2741589935,-1.961619025,-0.052692383,0,-0.0188369165,-1.7412340455,1.172178267,-0.0461966025,-2.0863327405,-0.3145729905,0.029862435,0.425233662,0.090529664,0.0284645105,0.410766578,0.186987776,0.329268673,0.267116798,0,-0.062323289,-0.0833342755,-0.61709501,-0.5970113635,-1.120164906,1.008252485,-0.206796337,-0.6699134765,-0.0395958495,0.071990513,0.981914078,-0.010777623,-0.2795277,-0.55335855,-1.0221941725,0.1491319725,-0.194899223,0,0.3145729905,0.2055119085,-0.05943285,-0.526321981,-0.3401214365,1.385675716,0,-0.197111453,-0.926801825,-0.318555321,0.072954587,1.543869769,-0.347111245,0,0.360769593,0,0.365595812,0.163009842,0,0.3145729905,0.3174937335,-0.173371383,-0.453516539,1.1342604415,-0.1171804125,-0.0742769435,0,0.499360988,0,1.0733628945,0,0,0,0,0,-0.236266712,-0.0461966025,-0.5149098765,-0.00963349349999999,0.125274418,0.457161041,0.29525528,-0.425433352,0.066839048,0,0.005429107,0.3474366765,-0.4404034985,-0.136256054,0.482966403,0.1109017595,-0.1109017595,0.166297964,-0.14762764,0,1.191040731,0.005429107,-0.966774182,0,-0.2280387625,1.4664059035,-0.288770115,0.799337823,-0.378845616
"set53_489",0.0826753845,0.117299876,0.0826753845,-0.383680103,-0.6470218825,-0.3708561205,-0.3708561205,-0.0638662705,-1.131539016,0,-0.1711643985,0.3307457025,-1.4694896965,-0.338417292,0.5981050765,-0.205144915,0.00098053299999995,0,-0.12050829,0,0.151591722,0,-0.77419697,3.91074999999824e-05,0.2997939815,0.680290809,-0.141811577,0.144280356,0.136716365,0.5091106795,-0.5067814095,0,0,-0.253839783,0.584220716,0,0.584423066,0.0826753845,0.31511929,-0.315453305,0.263825001,0.302786566,0.051726399,0.142495317,-0.198782975,0.089655399,-0.025862896,0.3671461605,-0.23499152,-0.684743521,0.4938132805,0.2632347145,0.5404847085,-0.432038659,-0.066649612,0,-0.577860651,0.188071829,-0.267815864,-0.4371127925,-0.4475651115,0.183661129,0.2463663385,0.3030558615,-0.522682581,0.04284539,-0.299271867,0.183377668,0,0.167004418,0,0.659731258,-0.2303673785,-0.231693521,-0.2962647475,0.1093689315,-0.187789562,-0.930293724,0.30981324,-0.271683245,0.255000491,-0.77155177,-0.493636026,0.406418933,0,0,-0.0974870075,0.1114547645,-0.686048008,0.1938118315,0,-0.3793192035,-0.471248756,-0.4094488835,-0.0826753845,-0.475120894,-0.253839783,0.066795795,-0.7865964885,0.013906706,0.057932157,0.346971309,0.59942714,0.750194247,0.204049547,0,-0.177092523,-0.0534053755,-0.367939009,-0.424598091,0.6469189575,-0.5851633655,-0.5719411835,-0.5636614035,-0.1795983005,-0.11144506,-0.4576433935,-0.055697219,-0.060513809,-0.00541487199999999,-1.160517842,0.167105754,-0.135398571,0,0.253839783,0.1074635235,-0.241084621,-0.029800606,-0.2518623435,-0.3310669275,0,-0.31031402,-0.4693916485,-0.0884908445,0.2788456005,-0.1488093535,-0.106313263,0,0.3365151675,0,0.67718492,0.462585707,0,0.253839783,0.4645726145,-0.283539565,-0.413491518,-0.2038816895,0.0624807845,0.3015377955,0,0.7229282995,0,0.517800194,0,0,0,0,0,-0.181699605,-0.0826753845,-0.079356057,0.00655318300000002,0.1568778095,0.0798620794999998,0.168658067,-0.345352681,-0.044535868,0,0.026693547,0.29881055,-0.4397956825,0.016536146,0.740542931,0.085896527,-0.085896527,0.296952678,-0.0843290335,0,-0.4316632585,0.026693547,0.546191085,0,-0.103357197,-0.0914111955000001,-0.163085928,-0.5458686995,-0.703848696
"set53_471",0.142565686,0.374221278,0.142565686,-0.344994985,-1.921008401,-0.884139191,-0.884139191,-0.0155486205,-0.462236281,0,-0.2097051785,-0.448216654,-1.91118993,1.248499125,0.220068091,0.7728482715,0.2355272395,0,-0.102908416,0,0.053155999,0,-0.659723137,-0.080107473,0.38136779,0.5590664975,0.003231543,0.724741127,-0.5569594425,0.737971726,-1.106848813,0,0,-0.3522708645,0.327879514,0,0.7284887405,0.142565686,0.610597575,-1.5175872385,0.2065463965,0.092718976,0.089668768,0.242876964,0.2138768,0.044211196,0.166985978,-0.668401209,-0.4052325185,-0.092721187,0.55842637,0.904305889,-0.154123229,-0.525576538,-0.110323074,0,-0.5342108395,0.367085269,-0.300628903,-1.4783829595,-1.1619057805,0.357493628,0.679919479,-0.100533124,-1.1271283275,0.4805641865,-0.001906092,0.240730617,0,0.1347496105,0,0.9580043775,-0.098184702,-0.049133085,0.1671955435,0.267502631,-0.093005756,-1.3566836805,-0.148814017,-1.1213887855,1.022283692,-0.7399735095,-0.6317684475,0.5531719505,0,0,0.020165716,-0.045910308,-0.531023227,0.1605803795,0,0.094113542,-0.69795432,-1.0019634595,-0.142565686,-0.1277493485,-0.3522708645,0.32167096,0.0189991805,0.283785805,-0.1898540555,0.347702134,-0.035457818,0.351967506,-0.113394364,0,-0.03424163,0.2141109975,-0.8061231495,0.076748506,1.2747624775,-1.1640273575,-0.3312958825,-0.72217047,0.015104925,0.51704375,-0.9055844615,-0.069467627,0.0510785225,-0.0859549705,-6.3576310575,0.0459145085,0.065625349,0,0.3522708645,0.4311378125,-0.199897841,-0.00648538799999999,-0.03559804,-0.944784915,0,-0.228017512,-0.712275008,-0.0323623605,0.285793603,-0.529344163,-0.18386791,0,0.4948365505,0,0.758035049,1.171160814,0,0.3522708645,0.164989382,-0.419595476,-0.357758654,-1.5405800875,0.03689903,0.114315875,0,-0.1075370175,0,0.842590636,0,0,0,0,0,0.010099699,-0.142565686,0.002853089,0.340604773,0.2884684705,-0.14023029,-0.015632151,-0.4246648655,0.356553567,0,0.124936945,0.1327986265,-0.561224463,-0.102640454,0.710775197,0.0134164685,-0.0134164685,0.205596436,0.0078160755,0,-1.320005221,0.124936945,1.604726534,0,0.0866840985,-0.615598728,0.119231818,-0.4915830505,-0.614992786
"set53_742",0.133844928,0.168750331,0.133844928,-0.072535586,1.32523745,1.252658204,1.252658204,-0.046501593,-1.317303648,0,-0.264068617,-1.709101914,1.96309208,2.796702274,0.509242028,-0.346548551,1.46194649,0,0.3869559375,0,0.1272842285,0,-0.572240411,0.446144365,0.319777212,0.34756225,-0.012327874,0.07381739,-0.341703759,0.612881907,1.242667877,0,0,-0.397913545,2.8307497,0,0.829292603,0.133844928,0.415317448,1.1697242925,0.444426157,0.240051583,0.013861739,-0.3386275065,-0.236556124,0.210275291,-0.219481073,-1.109432873,1.387959178,-0.752623244,-0.5681821295,0.791279487,0.9326166425,-0.480534024,-0.259874319,0,-0.495617905,0.358455378,-0.342888761,-0.824897862,1.0363030085,0.4443366545,0.2265825285,0.4571951165,0.853395055,-0.0314340645,-0.185134057,0.2011360605,0,0.381077677,0,-1.425471388,-0.3326995425,-0.189182948,-0.2185632385,0.177556478,-0.1827216445,0.5748713765,0.460756672,-0.3803125895,0.327235947,-0.3563369075,-0.6729104545,-0.05617056,0,0,-0.141629508,0.165137685,-0.901825126,-0.213160942,0,-0.0721912995,-1.1957044875,1.4493325955,-0.133844928,-1.301710607,-0.397913545,0.214954693,-0.987965287,-0.075248763,0.1278494395,0.516871071,0.286071134,0.58429545,0.183051003,0,-0.097046788,0.3991287965,-0.8676743715,-0.311367584,-1.1138060135,1.1552046575,-0.287504707,-0.885960468,-0.0741096655,0.045187797,0.895345755,0.035344414,-0.440485591,-0.853130654,-1.236145455,0.245891761,-0.3518778215,0,0.397913545,0.401571787,-0.371817755,-0.227895564,-0.071440613,1.536795815,0,-0.143329264,-0.412831379,-0.1279539795,-0.052142839,1.826946606,-0.202095908,0,0.531758473,0,1.35705715,0.272663062,0,0.397913545,0.0852197015,-0.138008954,-0.373543573,1.259687867,-0.3018096025,-0.1269080275,0,0.820439757,0,0.3935455935,0,0,0,0,0,-0.36100485,-0.133844928,-0.1861410865,-0.0865692235,0.135400082,0.5911604875,0.494465498,-0.934723166,0.411545696,0,0.04371155,0.368328034,-0.827841059,-0.042824031,0.58856582,0.1123424755,-0.1123424755,0.358584641,-0.247232749,0,1.480910506,0.04371155,-1.129478739,0,-0.1839372395,1.3918482465,0.431514842,-0.189826864,-0.316343036
