"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set32_373",0,0,0,0.138033126,0.2147298985,0.3226662905,0.3278649065,-0.0382891595,-0.087910942,0,0.00598371750000001,-0.357638763,0.455640148,-0.121526566,-0.021919579,-0.1036642065,0.2296663235,0,0.2241773855,0.160728956,-0.0491814235,0,0,-0.0114676535,0.1203511805,0.2278642545,0.031019321,-0.060668071,-0.1584989195,0.073979991,0.0613930525,0,0,0.00598371750000001,-0.301661997,-0.0005719,-0.0203773905,0,-0.0345348679999999,0.2255929015,-0.1027164815,-0.045388444,0.050928136,-0.114251742,-0.021457415,0.017993877,-0.032884951,0.1108305265,0.4939711565,-0.112333094,-0.168544671,0.083219926,-0.456023424,-0.215024775,-0.057444445,0.075647494,-0.0292061205,0,-0.121179496,0.1582543645,0.337066578,-0.00986899500000006,-0.054104049,-0.2074597135,0.24704063,-0.016397698,0.027609604,-0.0541061690000001,0,0.0452559035,0,-0.3632291385,-0.00984840749999999,-0.159105396,-0.039854191,0,-0.0224246495,0.1507394075,0,0.3650708775,0,0.0193003729999999,0.1265084,-0.00598371750000001,0,0,-0.065516038,-0.120959686,0.01808641,0.1755698195,0,-0.4049408935,-0.1569529145,0.5170736195,0,-0.4814694925,0.00598371750000001,0.121315761,-0.1620889815,-0.063758225,-0.028702878,0.02868581,-0.039373866,0,0,0.0071885425,-0.013185049,-0.001715648,-0.1403592175,-0.283149231,-0.5789072755,0.3834508805,-0.1304877105,0.011967435,-0.0016316505,-0.111467418,0.405110401,0.06904881,0.0456354315,-0.1424245685,-0.399579936,0,-0.061714105,0,-0.00598371750000001,0.0557135695,-0.150064378,0.112116467,-0.128295481,0.3834508805,0,0.27614961,0.1995223775,0.063408561,-0.157315224,0.3257092725,-0.0017458079999999,0,-0.00598371750000001,-0.065243813,0.178624457,-0.485725096,0,-0.00598371750000001,-0.2376144255,-0.247346458,0,0.279350488,-0.139258578,-0.15914807,0,-0.1318428265,0,-0.183132629,0,0,0,0,0,-0.024350318,0,-0.0224462075,-0.0224462075,0.0452559035,-0.210682193,0.090511807,0.0883538465,-0.121772162,0,0,-0.1276123085,0.0886370630000001,-0.093231561,0,0.02232821,-0.015832125,0,-0.3795929865,0,0.3834508805,0,-0.18987708,0,-0.078110978,0.26068816,-0.174327484,0.0452559035,-0.149012458
"set49_773",-0.2017431205,0.043146904,-0.2017431205,-0.038497846,-2.1213342865,-0.8741442755,-1.5289746625,0.137946798,-0.4921198325,0,-0.284478748,-0.8635292725,-1.6237364195,-0.750471606,-0.2138510365,-0.7519570265,0.2407392625,0,-0.2293731825,0.295630716,-0.310955251,0,0,-0.572829327,0.4489891605,0.2846718675,0.792972063,0.050089977,-0.1948562635,0.108731204,-1.9784258095,0,0,0.1882372265,0.651032999,-0.05147016,-0.4134737435,-0.2017431205,-0.573611129,-1.072391762,0.2574981935,-0.109107433,0.190639445,-0.470745037,-1.653205212,0.047706899,0.633358285,0.838550499,-0.6753686765,-0.604987922,0.9805001285,0.3521297695,-0.3543094425,0.134686266,0.203710249,0.169213398,-0.3073660685,-0.142934973,1.231248821,-0.178204611,-0.6654062565,0.507165693,0.1164313125,-0.4619688015,-0.9073215765,-0.6643588805,-0.41473125,0.00865047999999996,0,-0.3394030375,0,0.794910497,0.148126368,-0.959589241,0.226431363,0.010899202,0.236559527,-0.1225939355,-0.0215783605,0.0118975005,-0.054934353,0.557515393,0.096637454,-0.0530564295,0.333742225,0,0.1912274265,-1.0336419985,0.974565554,-0.016416965,0,-0.0817832765,-0.03302058,-0.6318191625,0.2017431205,-0.6311478405,-0.0827356275,0.261482274,0.357481319,0.351553309,-0.1928680535,0.290660887,0.257975395,0.644185224,-0.444000773,0.0028633135,0.2458357895,-0.134730634,-0.2015886195,-0.825574804,0.56351855,-0.415287695,-0.280840034,0.248914188,0.1839038985,-0.234984606,-0.6194250255,-0.087787301,0.2883499125,-0.2961184845,-3.055639884,-0.2578160625,0.049006616,0,0.0827356275,0.5048225685,0.340179287,0.273730213,-0.2462699775,-0.7318581905,0,0.126627838,0.368217639,0.2376867575,-0.1887488185,-0.3035073,-0.914310936,0,-0.119007493,0.149174104,1.0367699865,-0.891220261,0,0.0827356275,-1.0082752555,-0.625159716,0.339435166,-0.514641217,-0.5656801915,-0.7509333855,0,-0.908309761,0,-0.497836774,0,0,0,0,0,0.426220233,0.2017431205,0.555798084,0.174005296,-0.0560062345,-1.4246202525,-0.275319834,-0.322196779,0.363914457,0,0.2126423225,-0.0352017195,0.5348576075,0.163663965,-0.396006898,-0.1179706925,0.2199627935,0,0.322478114,0,-0.7318581905,0.2126423225,1.1818710215,0,0.2647674,-1.278968116,-0.733697231,0.112541494,-0.221138663
"set49_772",-0.2574218915,0.09749587,-0.2574218915,-0.183892223,-2.141269467,-0.963378076,-1.553738932,0.3555802675,-0.347809838,0,-0.3658138955,-1.352192219,-2.134010593,-0.30373009,-0.1214693045,-0.73321053,0.0756151990000002,0,-0.082522177,0.295630716,-0.3534854225,0,0,-0.5777333185,-0.1672629515,-0.0905423665,0.361255254,0.00653779800000001,-0.299005735,0.2800694005,-2.072848728,0,0,0.083439174,0.551911713,-0.05147016,-0.145014249,-0.2574218915,-0.510230309,-1.2773271685,0.260026958,-0.022256122,0.248059566,-0.6539804885,-1.474849946,-0.011012239,0.565936419,0.7365592435,-0.8567645665,-0.564327242,1.2213166355,0.5226131675,-0.8567819955,0.025602916,0.185280713,0.169213398,-0.564149473,-0.190356962,0.94715606,-0.5387650295,-1.0883215225,0.5647727645,-0.040102154,-0.543036736,-1.242006559,-0.606549352,-0.48861687,-0.3921483945,0,-0.366525919,0,0.827913379,-0.0772705595,-0.980324947,-0.1604438275,-0.0245554975,0.0566889585,-0.2160691815,-0.158089894,-0.285861434,-0.020382895,0.310602972,-0.126978727,0.065810343,0.384305234,0,0.1933180025,-1.0580352065,0.5851545345,-0.0516734485,0,0.1279192415,-0.356335888,-0.9125224075,0.2574218915,-0.9782405665,-0.108392004,0.339220716,0.0228824335,0.167588091,0.057862451,0.183504238,0.130333858,0.489831729,-0.575667088,0.0028633135,0.234890427,-0.2411322265,-0.426731112,-0.780855119,0.897394241,-0.761099797,-0.4248227345,0.2735042775,0.0984853285,-0.076846648,-0.715981218,0.139606219,0.2141518275,-0.4246769335,-2.9754385955,-0.1728690385,0.0413229515,0,0.108392004,0.5619683155,-0.048755307,-0.0752112675,-0.4149122855,-0.761172252,0,0.137140382,0.0296214519999999,-0.0432027835,-0.2768668225,-0.3121703365,-0.925188868,0,-0.1490298875,0.149174104,1.002067093,-0.89705789,0,0.108392004,-1.010144353,-0.984660737,0.13135709,-0.652414774,-0.554553072,-0.700063738,0,-0.8716057805,0,-0.0606925464999999,0,0,0,0,0,0.425117268,0.2574218915,-0.00537003200000001,0.10277572,-0.0431136915,-1.8714297095,-0.218208055,-0.284044466,0.249611604,0,0.232866394,-0.039709303,0.5031808955,0.14810569,-0.473297684,0.046315159,0.055676942,0,0.2939222245,0,-0.761172252,0.232866394,1.2865739255,0,0.209262851,-1.238867809,-0.578926505,-0.0497969525,-0.021456728
"set49_676",-0.210051734,-0.134266266,-0.210051734,0.00523953199999999,-1.4405348335,0.0316472344999998,-1.6543299575,0.206410539,0.6431385885,0,-0.340675207,-0.8965161065,-2.7152642335,-0.907897268,-0.061043678,-0.755747504,-0.22571987,0,-0.235988557,0.295630716,-0.2722122605,0,0,-0.274301841,0.035173115,-0.50904133,0.416001563,-0.316120521,-0.615646081,-0.0316574275,-2.1371142985,0,0,0.054416532,0.283214335,-0.05147016,-0.3517706315,-0.210051734,-0.353808323,-1.385251263,0.06675442,-0.160319219,0.030941029,-0.5790656715,-1.49089253,0.289122296,0.5366211385,0.9117917995,-1.554504935,-0.169416971,0.757607958,0.347232427,-0.066145782,0.231553194,0.131313535,0.169213398,-0.2630206265,-0.114434266,0.276866755,-0.334720508,-1.029098147,0.070726845,-0.1888612255,-0.1457467145,-1.3184869985,-0.483698193,-0.351408681,-0.375688428,0,-0.3784770685,0,0.4234353825,-0.1948357035,-0.795532994,-0.095828279,-0.1159801205,0.0555436125,-0.110589022,0.0699978005,-0.367794356,0.192925428,0.216732815,-0.4352236695,0.286523801,-0.075343372,0,0.163068006,-0.603818091,0.210432994,-0.2457465605,0,0.2611326605,-0.186335062,-0.960275787,0.210051734,-0.440537292,-0.130623473,0.3940309,-0.086148864,-0.000525727000000004,-0.113397989,-0.372211804,-0.055493451,0.007248536,0.214132147,0.0028633135,0.1016230585,-0.1704829715,-0.5347616385,-0.4024566045,1.2145997765,-0.7466659955,-0.0560739815,0.0428764015,-0.1178657965,0.048208134,-0.896243718,0.046471469,0.330653744,-0.283366379,-1.250121986,-0.125916045,-0.1813959325,0,0.130623473,0.2547926245,0.313821511,0.3233463585,-0.280539829,-0.8876250035,0,0.455757843,0.0822784834999999,0.184228322,-0.234658379,-0.632893473,-0.577975637,0,-0.079428261,0.149174104,0.7480842475,-0.152489774,0,0.130623473,-0.7943692905,-0.798626571,-0.056964591,-0.6934186375,-0.645467313,-0.97725347,0,-0.6036893375,0,0.0858020880000001,0,0,0,0,0,-0.1947443455,0.210051734,0.0652833245,0.0618684015,-0.00462593700000002,-1.87321985,-0.336850669,0.313758256,0.146300293,0,0.0940716135,-0.213933828,0.393896906,0.174716453,-0.567875328,0.050224211,0.05176789,0,0.3532435315,0,-0.8876250035,0.0940716135,1.791443884,0,-0.0459930725,-1.4825697885,-0.688691398,0.0394795775,-0.099235427
"set32_371",0,0,0,0.095886271,0.243379102,0.340985919,0.340144304,-0.0319561355,0.060683801,0,-0.026118053,-0.076582186,0.836127086,-0.11520845,-0.044261406,-0.248965136,0.0664792480000001,0,0.1160640295,0.295630716,-0.0265882335,0,0,0.015681703,0.0529429595,0.1595939685,0.072758117,0.123091322,-0.277649788,0.1108040385,-0.0047988645,0,0,-0.026118053,-0.0729592550000002,-0.029839009,-0.261717379,0,-0.069949976,0.356228386,-0.023022592,0.016218862,-0.01300402,-0.029922301,-0.306653217,0.170605673,-0.080659974,-0.010526042,0.273695679,-0.230505905,-0.2292428085,0.0265923335,-0.226783894,-0.221192404,0.131225594,0.053194678,-0.234012072,0,-0.06484437,0.093860908,0.289638912,0.129324523,0.08341839,-0.249111135,0.3531577135,-0.295622201,-0.107540168,-0.22948932,0,-0.098641686,0,-0.392790506,-0.00269957799999999,-0.284504547,0.058213997,0,-0.006309893,0.307955725,0,0.355144971,0,-0.1022571975,-0.2544737395,0.026118053,0,0,0.017403249,-0.0165041719999999,0.1959950575,-0.052123376,0,0.239694425,-0.013610018,0.485175221,0,-0.140429607,-0.026118053,0.108692242,-0.148746684,0.009427348,-0.130261566,0.170825635,-0.074581683,0,0,0.063034841,-0.059456736,-0.1641427515,-0.2592530045,-0.3552976175,-0.66308488,0.381083842,-0.258700705,-0.052236106,-0.017957399,0.027654228,0.5214099785,0.292236455,0.0728225405,-0.0104353895,-0.411961373,0,-0.203802637,0,0.026118053,-0.1513312685,0.151263355,0.1080267085,0.041384191,0.381083842,0,0.317407296,-0.00859135850000003,-0.067053524,-0.399630574,0.445931018,-0.054309516,0,0.026118053,-0.235985309,0.399118452,-0.268056721,0,0.026118053,-0.2630938975,0.064131831,0,0.5561843055,-0.057709099,-0.080609221,0,-0.267347419,0,-0.1210758145,0,0,0,0,0,0.035427608,0,-0.043988015,-0.043988015,-0.098641686,0.2981270105,-0.197283372,0.213047134,-0.198532189,0,0,-0.00639993400000002,0.199357934,-0.107215625,0,-0.160625394,0.023418475,0,0.165720417,0,0.381083842,0,-0.3533928045,0,-0.154420606,0.340483711,-0.007408216,-0.098641686,-0.049214625
"set32_442",0,0,0,0.022109417,-0.9216489975,-0.4239897895,-0.5022239995,-0.203583802,0.265238664,0,0.034379513,-0.2060573235,-0.5648130405,0.280950592,-0.0471003465,0.090348146,0.212238028,0,-0.110510851,-0.0881983,0.159065888,0,0,-0.102550829,0.0354005775,0.599080497,-0.097023656,-0.058445604,-0.368757452,0.1172148845,-0.8247551275,0,0,0.034379513,-0.238381187,0.181470837,0.1996571325,0,0.263926967,-0.399593467,-0.05477252,-0.141871149,0.030735894,-0.0632525785,0.345616122,0.119554702,0.174322297,0.080872506,-0.134037028,-0.28705268,0.4807102495,0.242016915,-0.491106665,-0.05893546,-0.02459462,0.065036468,-0.403215634,0,-0.112969831,-0.1158206965,-0.457291498,0.198549967,0.1562725435,-0.4279184955,-0.4256128065,-0.0976526875,-0.107478773,0.1221859,0,0.0080693945,0,0.4051135255,0.0833626055,0.740082022,0.1225643475,0,0.096379545,-0.4250907405,0,0.1742301555,0,0.0155329789999998,0.4394223175,-0.034379513,0,0,-0.1018736535,0.0491114090000002,0.102336145,0.2080464995,0,-0.161904305,0.124028161,-0.5447691465,0,-0.154567762,0.034379513,0.150393389,-0.037684132,-0.017139997,-0.2324755085,-0.115465708,-0.405155106,0,0,0.0348033125,0.094792905,0.02751257,-0.065355832,0.00737671100000001,0.2823822375,-0.3978296115,-0.1454401175,0.068759026,0.140196326,0.029593847,-0.349911451,0.411450008,-0.0346129565,-0.1465502855,-0.879212136,0,0.0505298335,0,-0.034379513,0.011729594,0.344848211,-0.066987372,-0.060436533,-0.3978296115,0,0.295880455,0.027106546,0.025843671,-0.0147997055,-0.5603538855,0.191029298,0,-0.034379513,0.012511956,0.610334879,-0.502988648,0,-0.034379513,-0.3286693315,-0.141996823,0,-0.262548208,-0.0170741005000001,-0.0182726005000001,0,-0.2822947215,0,-0.1168276745,0,0,0,0,0,0.00515671100000001,0,-0.00162019250000003,-0.00162019250000003,0.0080693945,-0.3476105055,0.016138789,-0.0335423080000001,-0.423355827,0,0,-0.046786187,0.273311371,-0.06544298,0,0.0145259565,0.0489830925,0,-0.00427133250000001,0,-0.3978296115,0,0.6880619375,0,-0.0100967415,-0.408133607,-0.188229284,0.0080693945,-0.221961949
"set32_418",0,0,0,0.050963288,-0.765945372,-0.34017928,-0.317937852,-0.2621495675,0.171100075,0,0.063967793,-0.1177729155,-0.3142865125,-0.906287749,-0.0196405775,-0.603682022,0.0135298410000002,0,-0.0963405485,-0.065692688,-0.2207867135,0,0,-0.226695262,-0.0969554595,0.6169081995,-0.00675743299999998,-0.22822824,0.0412605120000001,0.203575336,-0.7594435575,0,0,0.063967793,-0.112032456,0.056893831,0.033540348,0,-0.404738286,-0.365486686,-0.12906734,-0.062900607,-0.082347543,-0.0162210325,-1.544044322,0.122030721,-0.325019916,0.684423658,-0.0224465939999999,-0.304475972,0.466319483,-0.0376288465,-0.6473141415,-0.150851057,0.00547071500000001,-0.055644955,-0.194648259,0,-0.020442191,0.0203895795000001,-0.2741408655,0.229027311,0.123862223,-0.3734773145,-0.312774609,-0.248387749,-0.158995893,-0.5870892785,0,-0.058345539,0,0.2627776865,0.03248364,0.33722056,0.030613996,0,0.030970652,-0.322300412,0,0.376152309,0,-0.0671619475000001,0.1803227355,-0.063967793,0,0,0.1271381465,0.172975898,0.181799089,0.028474951,0,-0.265219793,0.0850559729999999,-0.7433103815,0,-0.24720541,0.063967793,0.144037415,-0.077569472,-0.020740341,-0.108219759,-0.089963579,-0.38637625,0,0,0.023609393,0.12490961,-0.2532923405,-0.4428482415,-0.5403025675,0.0691185335,-0.2876040995,-0.129065126,0.127935586,-0.030933335,-0.088062721,-0.1474610255,0.093650003,0.0558140215,-0.0262808695,-0.69148832,0,-0.4018076405,0,-0.063967793,-0.3599680625,0.191747013,0.0805115305,0.212929642,-0.2876040995,0,0.364117917,0.0962881324999999,0.0118381125,-0.9511914445,-0.39236377,0.056584865,0,-0.063967793,-0.232549808,0.427350966,-0.161427334,0,-0.063967793,-0.238463719,-0.112603723,0,-0.169219301,-0.0387766425,0.0592498885,0,-0.192254967,0,-0.161961901,0,0,0,0,0,-0.050146327,0,0.00493018050000001,0.00493018050000001,-0.058345539,-0.2491992115,-0.116691078,0.1560684775,-0.197642629,0,0,0.078858545,0.163969742,0.00367926399999999,0,0.047609693,-0.031484153,0,0.219361592,0,-0.2876040995,0,0.5091146075,0,-0.35840945,-0.3057660305,-0.10679655,-0.058345539,-0.249128575
"set32_394",0,0,0,-0.03657698,-0.6959767505,-0.2916739445,-0.3345743275,-0.099582183,0.023729245,0,-0.0308766295,-0.2859003905,-0.3014651315,-0.070604726,-0.004269002,-0.2522615075,-0.0472294604999998,0,-0.0437595795,-0.25518011,-0.0013704295,0,0,0.1335611715,0.01456942,0.4093630595,0.00831289500000004,-0.042384315,-0.1650360865,0.1929623235,-0.3501514325,0,0,-0.0308766295,-0.185233164,0.049493403,-0.1363046075,0,0.011417287,-0.293005936,0.0160465515,-0.031949435,-0.01330224,-0.1067512285,-0.0813290209999999,0.012594943,-0.087163251,0.257728453,0.0414050005000001,-0.039800418,0.2573529,0.1681393265,-0.15276257,0.108774079,0.050131559,0.042643467,-0.2321234315,0,0.042688792,-0.1177671875,-0.230885807,0.1608327485,0.1163097775,-0.171646754,-0.394465728,0.018497553,-0.056189784,-0.1099738135,0,-0.0384417015,0,0.1747578675,-0.0252660665,0.328864236,0.071533509,0,0.082606312,-0.3361098185,0,0.1151351865,0,0.0265520665,0.1177703595,0.0308766295,0,0,-0.000480137999999998,0.050684739,-0.0448182375,0.1156300375,0,-0.1206372545,-0.0442743485,-0.5923844015,0,-0.205119415,-0.0308766295,0.058412105,-0.2074973645,0.021606856,-0.122433397,-0.098589857,-0.140428559,0,0,0.0284070095,0.153991498,-0.0988544675,-0.107929308,-0.3583008445,0.1426735075,-0.1734272145,-0.1102462125,-0.061753259,0.0463128265,-0.011206235,-0.2339941755,0.040762976,0.052422185,-0.158418966,-0.964594318,0,-0.1136298675,0,0.0308766295,-0.136178913,0.06164037,0.0929798845,0.034209039,-0.1734272145,0,0.24807207,-0.016094429,0.272622588,-0.169775478,-0.2691929685,0.111127639,0,0.0308766295,-0.094062227,0.1020162,-0.336883538,0,0.0308766295,-0.3026000255,-0.118702598,0,-0.0403414154999999,-0.118055366,0.064066235,0,-0.1029074595,0,-0.180767383,0,0,0,0,0,-0.052068787,0,0.088457356,0.088457356,-0.0384417015,-0.2696830105,-0.076883403,0.0779139085,-0.141431608,0,0,0.1088105535,0.02809339,-0.055436054,0,0.020196347,0.005610563,0,-0.2056238245,0,-0.1734272145,0,0.411702387,0,-0.126436095,-0.421817674,-0.062354673,-0.0384417015,0.05810689
"set32_369",0,0,0,0.033360371,-0.1502539395,-0.1435710795,-0.1982775355,-0.028438969,0.25205387,0,-0.0247049275,-0.2377661525,-0.3437050205,0.500167851,0.008773073,0.0496776215,0.7286975405,0,-0.0485249905,-0.102528612,0.263523889,0,0,-0.060330583,0.102211096,0.3163523155,0.00459164900000003,0.033171089,-0.1378816745,0.1525098925,-0.54159475,0,0,-0.0247049275,0.0230466389999999,0.066729675,-0.111898751,0,0.481239033,-0.1913148855,0.0327262455,0.000533713999999991,0.028797599,-0.106854373,0.443241514,0.141593794,0.230801847,-0.165204256,-0.031280938,0.148333102,0.1664949645,0.1859282335,-0.1641912235,0.109631946,0.017069302,0.054533601,-0.2362573385,0,0.070067061,-0.1001904675,-0.168281477,0.36905005,0.0556595115,-0.1111278075,-0.2614558025,-0.210221169,-0.126259217,0.1963432995,0,0.005594686,0,0.1228714025,-0.0101764085,0.166217986,0.100386305,0,0.0121385545,-0.2534492565,0,0.00405481499999999,0,-0.0449929285000001,0.0875777445,0.0247049275,0,0,-0.049600654,0.0934357860000001,0.00477991749999996,0.103683056,0,-0.031608648,-0.119763807,-0.210394538,0,-0.0274136745,-0.0247049275,0.088511848,-0.0827072225,0.033827868,-0.140629693,0.063938919,-0.063799442,0,0,0.032187412,-0.004779929,-0.029490503,0.1666706085,0.1759626935,-0.079835836,-0.12657033,-0.01093457,-0.049409855,0.0801807,0.076179982,-0.037390245,0.070645253,0.1208436795,-0.1002629215,-0.0337841159999999,0,0.136986648,0,0.0247049275,-0.051773642,0.225285862,0.2295276365,-0.01148972,-0.12657033,0,0.346307489,0.0217563475,0.152759796,0.332156224,-0.1031584145,0.0748676269999999,0,0.0247049275,-0.114585861,0.541339431,-0.315235284,0,0.0247049275,-0.368561829,-0.12159176,0,0.0191841705,-0.1110687435,-0.0734978695,0,-0.138844917,0,-0.0170604444999999,0,0,0,0,0,-0.00811938299999998,0,0.0190548615,0.0190548615,0.005594686,-0.233081658,0.011189372,-0.00547365499999999,-0.182955083,0,0,0.1660318245,0.124110088,0.020531388,0,-0.038565347,0.014528519,0,-0.019478674,0,-0.12657033,0,0.350719182,0,-0.084698897,-0.172665119,-0.335408776,0.005594686,0.119930212
"set49_819",-0.1540523695,0.062653603,-0.1540523695,-0.108301558,-1.9848055565,-0.7983599215,-1.3672378225,1.1897989025,-0.1386774325,0,-0.0786130975,-0.93811038,-1.548965134,-0.131601047,-0.0248779505,-0.32894143,0.669503315,0,-0.449009578,0.295630716,-0.1919398315,0,0,-0.770698124,-0.1958034805,-0.231990438,0.426015496,-0.00627852399999998,0.078624343,-0.314353732,-1.9558585985,0,0,0.179647871,0.662391596,-0.05147016,-0.1850862475,-0.1540523695,-0.31340483,-0.9386537765,-0.243945195,-0.208871312,0.287488557,-0.519344751,-1.609733092,0.055820878,0.879209244,0.2766015585,-0.228505613,-0.272457866,0.629257113,0.4906876925,-2.2390129715,0.08737441,0.031509605,0.169213398,-0.153311433,0.021847934,1.561104607,-0.9035272265,-0.535942071,0.791741522,0.067128888,-1.028222571,-0.6922646255,-0.719198984,-0.263024643,-0.437980295,0,-0.2811359005,0,0.2822927195,0.297367644,-0.652128185,-0.0706053995,0.222554036,0.0313840305,0.175575864,-0.4973008255,0.00230328499999999,0.143133443,0.0423425659999999,0.5974195515,-0.295076234,0.355247875,0,0.2343074355,-0.7493830565,0.4227409775,-0.182832969,0,0.195183841,-0.3731730635,-0.5040086555,0.1540523695,-0.449048002,0.075439272,0.503859733,0.5075074085,-0.052861188,-0.071529135,-0.530028873,-0.033961135,0.685829387,-0.483781787,0.0028633135,0.4406257945,0.174162321,-0.2819977135,-1.228261302,0.7063426675,-0.3897974135,-0.564815469,0.681537319,-0.167171896,0.089654533,-0.459627672,0.345266892,0.1453481375,-0.3770682415,-2.8550598785,-0.0466144775,0.1343553565,0,-0.075439272,0.522051671,-0.072621948,0.3926511355,-0.4905766025,-0.606970754,0,0.052567984,0.252477256,0.272615278,-0.2731108035,-0.2803288155,-0.392638803,0,-0.2294916415,0.149174104,1.1360644395,-0.729886954,0,-0.075439272,-1.038733041,-0.934001557,0.287147771,-0.56669276,-0.376113522,-0.800418102,0,-1.970078283,0,-0.1540269045,0,0,0,0,0,0.616781671,0.1540523695,0.5047498175,0.1464663725,0.0187072175,-1.233467033,-0.254167062,-0.433181741,0.473955174,0,0.3766064055,-0.130401081,0.3908593945,0.260383164,-0.42756626,0.102617765,-0.000625664,0,0.311901728,0,-0.606970754,0.3766064055,1.632961262,0,0.2599058445,-0.804383438,-0.661060751,-0.263305229,-0.470600195
