"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set97_77",-0.178360402,-0.141396955,0.2765031375,0.2030178975,-0.903722397,-0.730434538,-0.855559227,-0.347907071,0.305308918,-0.00461979200000001,0.1152574135,-1.53187152,-3.939649897,-2.29266932,0.0138584645,0.0925521935,1.2211038215,-0.171511317,0.391771944,0.073021101,0.022483902,0,-0.107530867,0.731785559,-0.407991287,0.316552753,0.149828871,-0.470083714,0.6841596905,-0.20180739,-1.352678653,0.0328110435,0,-0.0303347705,0.652322361,0,-0.398672606,-0.4574264095,0.096881839,-1.308563036,-0.3051727845,0.37320534,-0.020221609,-0.074647198,-0.170569555,-0.197426821,1.3502412145,1.286238171,-0.6163601145,-0.133362741,5.3620327775,0.200646856,-0.093394462,0.335177762,0.495272723,0,0.457088547,-0.170944196,1.359219282,-0.298681205,-0.392649408,-0.521929332,0.458269407,0.3106028855,-0.895776388,1.1721213285,0,-0.3449929405,0,-0.449766426,0,0.89789608,0.174505164,-0.048653026,-0.157461181,-0.429771413,-0.00423795650000003,-1.304975204,-0.1229231535,-0.352649214,0,1.7272410885,0.157866435,0.392600218,0.165575093,-0.075559767,-0.1636066795,0.0563312325,0.5717169365,-0.24664852,-0.254141907,0.1826654585,-1.116024131,-1.042782131,0.216852098,-2.215759185,-0.0912839555,-0.416190513,-0.2196593895,-0.162812822,0.0724890555,0.140724833,0.426923267,0.179448058,-0.115559656,-1.2074173535,-0.313519676,-0.2199614025,-0.593489795,-0.0371162605,0.5127589785,-1.0628156365,-0.161194871,0.5677263625,-0.2829609605,0.013453103,-0.8909887355,-0.15149842,0.117837295,-0.063633282,-1.311691895,-0.315335184,0.0507727105,-0.243392857,0.3614794695,-0.105820621,0.20400894,0.570720713,0.331869474,-0.7097817295,0.114689205,0.206206189,0.96434505,-0.411558505,-0.0244673545,-2.3845793165,0.56310026,-0.188325389,0.0158200385,-0.089135907,-0.17192971,1.122381009,0,0.9175373145,-2.186487164,-0.436771058,0.329384545,-1.2936027245,-0.139481229,-0.454196481,-0.386449836,-0.672490047,-0.0827897599999999,-0.57523319,0,0,0,-0.074626103,-0.452930752,-0.2977773385,-0.258449761,0.4336365555,0.3685912785,-0.2431031625,-3.2561306815,-0.36170384,0.899385855,0.231527755,0,0.00301275400000001,-0.1991004255,-0.106260783,0.00996863099999998,0.783678669,0.2038192255,0.4904454845,-0.0315315215,0.3669179595,0.1119649555,-1.0608807425,0,1.1995888575,-0.16659545,0.0860585745,-0.675879529,0.6249059575,-0.3840144695,-0.077949526
"set97_76",-0.075841856,-0.200182076,0.4128755935,0.129872368,-1.108906893,-0.836394244,-0.932600017,-0.453987317,0.290082264,-0.112499899,0.1960074035,-1.8252953605,-4.2546031135,-2.269911583,-0.0859883755,0.0865699665,1.3946468705,-0.122730382,0.4368830475,0.033995823,0.074847344,0,-0.168745708,0.719005572,-0.5442741635,0.3168367525,0.070430729,-0.437642227,0.7066804345,-0.0947842715,-1.4069751425,-0.037447199,0,0.1130111485,0.751641885,0,-0.4736360675,-0.444561666,0.080896751,-1.2213982545,-0.3362875865,0.421707434,0.054345147,-0.0796098904999999,-0.241399192,-0.123017716,1.415127557,1.251055712,-0.6936032245,-0.204842806,5.373966859,0.067064056,-0.1998282015,0.287358144,0.500567079,0,0.3717357525,-0.173609214,1.282306879,-0.1840092715,-0.5214509515,-0.4856758915,0.4183687395,0.240683672,-1.1196827,1.0097600975,0,-0.327733621,0,-0.5156145045,0,0.96942148,0.239057959,-0.06815581,-0.1501447385,-0.476537132,0.1902076005,-1.3133927825,-0.1117226765,-0.4381944525,0,1.5019576055,0.0828873535000004,0.2125290155,0.114383968,0.019568192,-0.397715915,0.053320802,0.4124181455,-0.2730940865,-0.31097283,0.152798758,-1.3202757895,-1.0722142745,0.268552779,-2.1751841075,-0.1045224235,-0.29924821,-0.2238186225,-0.012763217,0.0393274815,0.182123251,0.349466704,0.127783999,-0.122445702,-1.1481867815,-0.197034442,-0.2098357425,-0.7410723775,-0.155546141,0.622528279,-1.005614851,-0.1977267605,0.6074312135,-0.295152463,0.039292789,-0.923180906,-0.058337756,0.1627400865,-0.0520521094999999,-1.3233565115,-0.311194463,0.022422848,-0.228648984,0.1948205535,-0.1293291555,-0.024964335,0.5869645425,0.419571382,-0.8318045035,0.109876409,0.256220696,0.75813124,-0.421553912,-0.1894610925,-2.2749007095,0.638662833,-0.225631948,-0.0127940155,-0.171555486,-0.070926485,1.11507778,0,0.8856865745,-2.0859251515,-0.376130107,0.323367055,-1.2947804755,-0.180796351,-0.570535595,-0.397520023,-0.8111243365,-0.0921461469999998,-0.370162559,0,0,0,-0.029012982,-0.632417625,-0.185571331,-0.16382039,0.3230047265,0.2840479135,-0.3405116925,-3.378636846,-0.394684599,1.0885056435,0.243197519,0,0.010700073,-0.1817212125,-0.059496368,-0.036972874,0.731850726,0.1705447455,0.4639718325,0.00949484200000001,0.4558765605,0.062111455,-1.0824893655,0,1.253858693,-0.274444879,0.1421499395,-0.862250638,0.659174223,-0.427883814,-0.100061656
"set97_75",-0.149616406,-0.238464784,0.516409605,0.299122869,-0.9721894805,-0.6429064645,-0.8477931675,-0.087667451,0.125048223,-0.109843063,0.1696380615,-1.556577217,-3.958599181,-2.148250786,0.0427696835,0.0780907715,1.2629102555,-0.153139432,0.361581141,-0.043712,0.015390736,0,-0.122165273,0.9151486685,-0.5086225965,0.259124732,0.122573281,-0.609385624,0.8254066595,-0.189285409,-1.2208370815,0.383703011,0,0.1240478285,0.967195995,0,-0.5722821335,-0.1550956455,0.103782237,-1.2594374265,-0.3180425205,0.386706622,0.030855981,-0.0686933104999999,-1.475431848,0.039705293,1.143146486,1.2436569485,-0.54313188,-0.2558069,5.2551123815,0.1357031135,-0.1148308905,0.1752015725,0.1418206265,0,0.540023402,-0.233065591,1.339724695,-0.2137566875,-0.356417417,-0.5287963915,0.6186572765,0.488061252,-0.892413299,0.985958509,0,-0.3953935475,0,-0.3291836525,0,0.906426939,0.1016666315,-0.160068369,0.097620519,-0.2799996235,0.068902357,-1.2285016215,-0.058336061,-0.218501249,0,1.668751449,0.2271882265,0.4325167575,0.292441556,-0.034623691,-0.1473059505,0.024976838,0.3937230455,-0.2089717665,-0.127654237,0.1473198375,-1.130083933,-0.976353706,0.127489696,-2.4148900735,-0.1416065765,-0.343988431,-0.375026073,-0.018923288,0.096880967,0.040480371,0.308688693,0.252552904,-0.048220573,-1.444248243,-0.189952196,-0.3130902085,0.0156933045000002,-0.246366143,0.565127004,-0.951449257,0.0250666965,0.707110773,-0.2380506865,0.112070609,-0.8491113605,-0.070335704,0.153365555,-0.0163892099999999,-1.0245529955,-0.2877154355,0.0615553525,-0.392002543,0.183414983,-0.166275772,0.026713653,0.601298592,0.332761827,-0.685960061,0.016456747,0.268982006,1.067211797,-0.4933947985,-0.0031419125,-2.2978026905,0.470026353,-0.054958848,-0.0079414345,-0.080470419,-0.135369445,0.8263694405,0,0.5270620465,-2.115957056,-0.014046921,0.272645795,-1.308208597,-0.1630880835,-0.5939559525,-0.167990027,-0.8833540225,0.0632795535000001,-0.4124271125,0,0,0,0.014012273,-0.21767747,-0.2925037995,-0.115592077,0.2726008725,0.2413141565,-0.0417145985,-3.2858619085,-0.357351631,0.6403279045,0.295915206,0,0.208743948,-0.3898079055,-0.058947214,0.031503553,0.609833662,0.199673843,0.27325018,-0.247657287,0.3745620785,0.186968043,-1.081266983,0,0.930883562,-0.172455686,-0.00208246900000002,-0.8181392485,0.521700238,-0.2645324115,-0.090893281
"set97_74",-0.203177624,-0.757199205,0.9033285315,0.2925167685,-0.7581067105,-0.6213157695,-0.8027945225,-0.1265052855,0.034815476,0.379401353,-0.268243391,-1.485987639,-3.842718525,-2.215909616,0.1565650125,0.100242129,0.653769585,-0.258536235,0.5508717785,-0.052758491,-0.0986170605,0,-0.098533771,1.021979416,-0.6368689245,-0.1083447595,0.25406269,-0.5583301,0.777539077,-0.079768439,-1.176469283,0.435278834,0,-0.059552389,0.828441836,0,-1.0443108745,-0.4998442725,0.103833335,-1.433991051,-0.459945569,0.198900385,0.032759513,-0.00584040800000002,-0.125022234,-0.30707164,0.8649891465,1.2292965175,-0.982251289,-0.162300984,5.1920921535,0.1631953305,-0.2661569745,0.3876962455,0.0258587464999999,0,0.53211303,-0.153368294,1.539902829,-0.3284817095,0.0181639044999999,-0.929909544,0.3990628265,0.7705618555,-0.4737297495,1.2812661825,0,-0.288188542,0,-0.3028598655,0,0.809460367,0.1037348175,-0.581154078,0.1121714455,-0.3418098945,0.3761957015,-1.055813494,0.1441210295,0.013323687,0,1.9581920065,0.21289611,0.490219668,0.36745091,-0.333000476,-0.0500356885,0.1072400695,0.860779135,-0.2600224265,-0.174372541,-0.0809556219999999,-0.8636942025,-0.739933899,0.282088019,-2.541929377,-0.1364115,-0.400891326,-0.4060290525,-0.032411985,0.0349160235,-0.435346722,0.435980577,0.303465379,0.016252414,-1.590654941,-0.585390644,-0.4572378855,-0.262690368,-0.1236462015,0.2167587375,-1.1076685305,0.0832783105,0.6469976305,-0.253865966,-0.00347881899999999,-0.7170833865,-0.047274593,0.2525788565,0.1146346945,-1.3657497555,-0.323748613,0.081532196,-0.550396764,0.4435797235,-0.5123078645,0.582578753,0.9597230755,0.551661764,-0.594553865,0.125449446,0.232182698,1.430089247,-0.455000075,0.1706190615,-2.702799042,0.51066116,-0.083323551,0.054762946,0.104192159,-0.362908463,0.9258961875,0,0.784501491,-2.2754147335,0.204393769,0.319458781,-1.745341172,-0.1349034125,-0.7522377915,-0.351851222,-0.3813919685,0.0461238655000001,-0.704316811,0,0,0,-0.164261281,-0.360485876,-0.257893134,-0.27265382,0.714755977,0.322380018,-0.1533526265,-3.608918524,-0.450767039,1.045617025,-0.112115692,0,0.340487809,-0.451853619,-0.179409387,-0.096959526,0.687978533,0.0560757055,0.5959060035,-0.2004836265,0.5304183745,0.1205361305,-0.994697343,0,0.933483906,-0.653853442,-0.0022966845,-0.75216853,0.5071278765,-0.5783942055,-0.072291652
"set97_73",-0.164845467,-0.566550636,0.6565148975,0.3286017165,-0.775268329,-0.635927534,-0.889220861,-0.066944476,0.00419750600000002,0.259396973,0.065460674,-1.5430671955,-3.7181630475,-2.099138441,0.056970128,0.196522993,0.870895945,-0.139239449,0.429321596,0.049876177,0.00584560699999996,0,-0.03112463,0.615305373,-0.432671943,0.0150212475,0.142728779,-0.340801628,0.761043423,-0.315092461,-1.214119212,0.014568566,0,0.170156722,0.89149992,0,-0.8215801155,-0.687809624,0.117410563,-1.303111148,-0.336199706,0.393654623,0.021113223,0.00987928900000001,-0.159345371,-0.056508506,1.225788827,1.249975377,-1.1131124105,-0.090574585,5.3133616515,-0.266609829,-0.5459062415,0.37572648,0.227709758,0,0.426197952,-0.183870051,1.527368408,-0.241207867,-0.2812672895,-0.6210742705,0.32354976,0.3250046255,-1.0348070245,2.1602190015,0,-0.1621451885,0,-0.3335284825,0,0.843471905,0.2137731385,-0.423630043,-0.2746085275,-0.43990942,0.2984944795,-1.188149279,0.1290238285,-0.241215265,0,1.757976481,0.140837052500001,-0.151409112,0.074274103,-0.040208914,-0.051038583,0.1545338365,0.780073905,-0.2060030555,-0.263846911,-0.198740929,-1.0948525945,-0.9952248775,0.133654977,-2.250049706,-0.148181491,-0.429832558,-0.351978368,0.095924002,0.0452315395,-0.297997105,0.315102252,0.239678681,-0.07905962,-1.3761347765,-0.269157996,-0.348102013,0.0808674440000001,-0.494000241,0.505466974,-1.269731136,0.2917274675,0.7891133285,-0.147725534,0.00592335999999999,-0.6675689965,0.009835209,0.360008979,0.214588689,-0.749302826,-0.3831870685,0.1528980845,-0.341968578,0.228802006,-0.462721546,0.064220193,0.9601476135,0.52897296,-0.765015285,0.143972654,0.237486154,1.129793413,-0.4222907515,0.110532418,-2.3486244885,0.32907781,-0.230676048,-0.056497215,-0.007381738,-0.209550998,0.99885989,0,0.687193311,-1.9117882025,-0.024582517,0.206451858,-1.540511501,-0.2475484005,-0.5428433995,-0.102648062,-0.6197659005,-0.0177182569999999,-0.534057921,0,0,0,0.055652341,-0.190427242,-0.0552165960000001,-0.182236819,0.4403084945,0.3901461095,-0.5056599975,-3.2121386115,-0.196926509,1.137214605,0.09918574,0,0.085949978,-0.620823,-0.151209659,0.052841824,0.604408703,0.1137147345,0.2218663445,-0.0873352865,0.6451651325,-0.0315310075,-0.995798407,0,1.1485877405,-0.606573549,0.0218375475,-0.8067252685,0.5199793205,-0.5145250965,-0.173001747
"set97_57",-0.242944814,-0.054395609,0.5585358995,0.100392776,0.1587943215,0.1783092455,0.1006486255,-0.2308829845,0.0421478630000001,0.00567182799999999,0.1353843355,-1.3596145825,-1.6120245975,-0.777161115,0.0534878455,0.0812304735,1.0562056855,-0.090616366,0.203227141,0.177814589,-0.116285024,0,0.100998699,0.8872346105,-0.30436387,0.209459014,0.035777882,-0.273413122,0.7608326605,-0.114737873,-0.37326107,0.157665179,0,-0.1024708295,0.60599629,0,-0.328126741,-0.3747387325,-0.028438141,-0.53095554,-0.2637663745,0.21599901,0.061912852,-0.232561399,-0.340405551,-0.197443525,1.242441554,0.5454241515,0.3451306975,-0.640924504,4.4356334755,0.1263370295,0.2238062355,0.3458386765,0.4596384225,0,0.2146803,-0.100616199,1.361212239,-0.3325109595,0.306372343,-0.3490146755,0.483195762,0.2700169575,0.2515054315,1.4489247405,0,-0.3565699835,0,-0.464319411,0,0.22130084,0.282213306,0.110411698,-0.0662682155,-0.4145064115,-0.1049030175,-0.6420489385,0.099344371,-0.0313528565,0,1.7765901515,0.128026871000001,0.3511104215,-0.097523519,0.00335727899999999,0.01302551,0.097717034,0.6119400715,-0.311632134,-0.199973082,0.1286041385,-0.7354555535,-0.0348317009999999,0.251749029,-2.076883854,0.00641404250000001,-0.465355506,-0.31017631,-0.165431375,0.0807333215,0.178755981,0.354230863,0.295299024,-0.059943358,-1.145834262,-0.23761798,0.1334436375,-0.1285625905,0.089530843,-0.394693007,0.012594647,-0.022853865,0.5521730715,-0.2660077765,0.221379252,-0.00508249699999991,-0.12543338,0.0340409195,-0.2207772195,-0.680861068,-0.3035057635,-0.020069256,-0.371677583,0.412139962,-0.127565636,0.267281835,0.552850635,0.080005964,-0.3610711995,0.094981184,0.170683922,1.2490916065,-0.179265689,-0.0473576995,-1.3302823335,0.495146311,-0.139959987,0.0149546665,-0.051932269,-0.031743037,0.4848754685,0,0.7521756615,-2.2690977545,-0.264169221,0.086994325,-0.4067511525,-0.034321381,-0.425620172,-0.424725581,-0.577989208,-0.0254234204999998,-0.8124379115,0,0,0,-0.014045653,-0.063061055,-0.1450128385,-0.117227201,0.5694286555,0.3680426915,-0.100550392,-2.354365808,-0.289361136,0.4445243225,0.074406744,0,0.078918337,-0.0900883005,-0.118382043,-0.113218463,0.672126711,0.2350005005,0.4347563645,0.059456354,0.380898925,0.009884196,-0.0924843744999999,0,0.3509444775,-0.240355719,-0.0171790245,0.170899602,0.538478019,-0.1780598545,-0.045745558
"set97_56",-0.23550096,-0.057372837,0.368157993,0.069131455,0.110142115,0.150684681,0.0763212240000001,-0.4709275415,0.0379787340000001,0.045812742,0.2222093245,-1.849136776,-2.104469542,-0.582741869,-0.1183311565,0.0517705125,1.1402145395,-0.017009532,0.547206984,0.203939165,-0.00507545100000002,0,0.053836086,0.924149786,-0.254224262,0.1711939765,0.046053164,-0.397560571,0.7036904915,0.083317363,-0.495815939,0.16904306,0,-0.1093573565,0.704444477,0,-0.261158608,-0.3495944375,0.081718086,-0.434766329,-0.3306846535,0.343532573,0.029662622,-0.1889807975,-0.382710327,-0.271750639,1.2094689795,0.4055242415,0.130270558,-0.362002238,4.7857764065,0.1060965375,-0.187795342,0.2736770565,0.2890679965,0,0.3185700665,-0.156551643,1.338745398,-0.136953284,0.245980334,-0.3996165445,0.4295841965,0.112573024,-0.0940051865,1.3653502925,0,-0.331334837,0,-0.484968273,0,0.1076462555,0.235974835,0.153356312,-0.0715920705,-0.3456566465,-0.149397355,-0.6698286055,0.082686691,-0.164957357,0,1.5901510045,-0.000225343999999295,0.2212051655,-0.199995199,-0.097965881,-0.263801679,-0.053595705,0.5063359995,-0.326599367,-0.393104959,0.2749230085,-1.216444073,-0.1232004955,0.263476005,-2.289802171,-0.000625703500000005,-0.443310062,-0.298504269,-0.114584335,0.0799540335,0.235111211,0.297157431,0.156975873,-0.073044763,-1.2168945235,-0.303555239,0.2524132685,-0.5262921435,-0.0550837145,-0.2447527345,-0.0543284384999999,-0.080174579,0.57990462,-0.2308438925,0.300139097,0.0234073605000001,-0.061025284,0.0896055755,-0.1671514945,-0.848652559,-0.306540029,-0.0424022305,-0.366551165,0.344175418,-0.095305352,-0.021190515,0.520959035,0.136752607,-0.368864994,0.112834165,0.289789799,1.088129307,-0.2855686,-0.1757081545,-1.262650801,0.580172643,-0.221699169,0.0222184975,-0.119809642,-0.024954081,0.5245450545,0,0.6725238385,-2.2643823225,-0.325343094,0.109403165,-0.333811442,-0.1355588145,-0.5173817015,-0.476787643,-0.783385401,-0.0279931594999999,-0.624266668,0,0,0,-0.111326272,-0.377927061,-0.18576986,-0.111118349,0.259379606,0.178801245,-0.282816621,-2.6088828175,-0.285476542,0.6714594065,0.128462979,0,0.010887462,-0.0766181385,-0.138768207,-0.075219021,0.722419168,0.3672349995,0.3857326995,0.079378353,0.396313753,-0.01779192,-0.0664365779999999,0,0.423574218,-0.285335149,0.0037814415,0.182581316,0.528235172,-0.1957656845,-0.078872164
"set97_55",-0.242800173,-0.055829028,0.3849316655,0.1357153565,0.25613385,0.297247928,0.159123742,-0.3555703035,0.0795829440000001,0.047778505,0.1810639205,-1.620344918,-1.835724341,-0.513616948,-0.0648996025,0.0784476715,1.1020170165,-0.015898991,0.4549207095,0.183927854,-0.047245822,0,0.0837404,0.9261211425,-0.173687649,0.2085891,0.11414242,-0.323990646,0.7361566695,-0.0196404555,-0.3128703325,0.17938229,0,-0.1335898965,0.715179172,0,-0.244564551,-0.3317043965,0.012705591,-0.360761472,-0.2949505405,0.263035376,-0.023315955,-0.174540061,-0.371923594,-0.21746723,1.182086072,0.355041234,0.4029723445,-0.557421815,4.659504071,0.191881604,-0.0220000410000001,0.2347447915,0.4257669935,0,0.338019449,-0.109447566,1.443319085,-0.2015049235,0.4064519735,-0.401717942,0.3922087355,0.272726826,0.0127981200000002,1.5093771135,0,-0.358672804,0,-0.489429746,0,0.0195828569999998,0.211288138,0.089349091,-0.0691232795000001,-0.3724595555,-0.1195960125,-0.469103613,0.1277673425,-0.00926607000000002,0,1.6560497295,-0.101854162499999,0.2965130365,-0.140684993,-0.080043581,-0.2279039475,-0.0541686405,0.60219693,-0.320512569,-0.374495142,0.2764220015,-1.077614585,-0.0544379329999998,0.262804893,-2.265571275,0.0026877795,-0.464636402,-0.334420991,-0.215938486,0.1053715065,0.254078682,0.311591848,0.181573786,-0.054200843,-1.3042817075,-0.286452746,0.214573627,-0.522726498,0.0532823294999999,-0.315747154,-0.0374064419999998,-0.101145179,0.5650484805,-0.3033775235,0.243915002,0.0756673605000002,-0.091746715,0.0565334395,-0.1719433755,-0.7741903395,-0.2946309645,-0.021574526,-0.355716867,0.392285975,-0.0608483215,-0.087073198,0.469316071,0.1736694,-0.3437084695,0.140711567,0.2245461,1.2012995465,-0.326850176,-0.0465473265,-1.293461512,0.6039616,-0.163141668,0.0387001595,-0.099223755,-0.028409545,0.5904665825,0,0.7929981785,-2.30197062,-0.376445545,0.117084416,-0.3286687285,-0.0879460095,-0.4930716825,-0.3831182,-0.732381,-0.0845140844999999,-0.729324704,0,0,0,-0.097703884,-0.400384238,-0.1462249725,-0.118496927,0.2784323825,0.2073036155,-0.206948305,-2.454677299,-0.314211858,0.6246709765,0.126956374,0,-0.010077331,-0.0510876895,-0.146922303,-0.026405891,0.72552811,0.3183150195,0.4277560895,0.1371901835,0.326596805,-0.00513681449999999,0.0249337605000002,0,0.3192248315,-0.277544622,0.0189354605,0.302140529,0.5370359095,-0.206837018,-0.081134361
"set97_54",-0.224712875,-0.058265327,0.449744211,0.026515349,0.2057848825,0.3521644705,0.1689291705,-0.2084244235,-0.032866874,0.019094461,0.160798288,-1.8177341925,-1.9747207475,-0.311931263,-0.0339560145,0.0480851160000001,1.111482343,0.03095263,0.498708145,0.076416318,-0.0544270885,0,0.007654838,0.9910783855,-0.1328872895,0.000367933499999973,0.02120321,-0.446410995,0.777406888,0.0587996545,-0.2683904745,0.528422736,0,-0.003921595,0.796678117,0,-0.3202843325,-0.11896716,0.068533833,-0.483720313,-0.367281225,0.320369634,-0.009357778,-0.215321146,-0.346516154,-0.234975495,1.0461324685,0.3150370065,0.4083752585,-0.689664518,4.6582438985,0.176122563,-0.0329457875000002,0.17756721,0.181903485,0,0.4248562485,-0.189171631,1.322318712,-0.2282005425,0.3926504445,-0.316284943,0.6491329225,0.320454703,-0.0108088424999999,1.391771659,0,-0.3355710485,0,-0.5301262465,0,0.0377173339999999,0.149367275,0.041792076,0.143808803,-0.271864382,-0.133696118,-0.5890138035,0.00980595750000002,0.030618633,0,1.562410914,0.154441914,0.314820787,-0.04925903,-0.14738467,-0.271919448,-0.070464553,0.4605294915,-0.3727738865,-0.392667599,0.3375110655,-1.142714258,-0.0405418799999999,0.259965019,-2.5455449915,0.00391272499999999,-0.485240689,-0.399499881,-0.13954258,0.089246289,0.112245554,0.235103777,0.258896294,-0.018929604,-1.4844029805,-0.260922328,0.0444934165,-0.1375468365,-0.1500321805,-0.276199345,-0.0583688629999999,-0.00090736349999998,0.662810364,-0.3039623275,0.254128331,0.0978253295000002,-0.159876749,0.092119867,-0.299860686,-0.7255502385,-0.3167030625,-0.027265064,-0.410960573,0.377013441,-0.164079504,0.04309261,0.4050129235,0.127221583,-0.1220285945,0.11289534,0.191709775,1.1459222225,-0.4069960885,-0.000815390500000006,-1.3322999165,0.515091199,-0.130253999,0.028359061,-0.0636977,-0.050978303,0.393473995,0,0.472958421,-2.2835887985,-0.272187307,0.087122057,-0.3113901295,-0.21555938,-0.648657883,-0.224624516,-0.9418452445,0.0465023640000001,-0.6384317205,0,0,0,-0.040084568,-0.338687855,-0.1368727085,-0.171805014,0.2412422775,0.1943650195,-0.0728173795000001,-2.6341865005,-0.347297565,0.258772483,0.292733992,0,0.131677408,-0.295234377,-0.131953307,-0.054347157,0.603754541,0.239537868,0.228256341,0.109831622,0.3604691555,0.165920248,0.0259464495000001,0,0.242986369,-0.169105614,-0.021085039,0.2018984235,0.445958726,-0.1198632355,-0.041551469
"set97_53",-0.299407108,-0.083737865,0.372154964,0.0646486625,0.1163646885,0.1946436765,0.0646192215000001,-0.0738820925,-0.0494787099999999,-0.024111537,0.1750153025,-1.7400862335,-1.7625556485,-0.562426877,0.075385303,0.0570231295000001,1.1893984145,0.013428581,0.333779649,0.025041818,0.0188872825,0,0.042209238,0.9342944255,-0.270544434,0.0895378875,0.066884417,-0.39854106,0.8118539805,-0.1021696285,-0.2571782945,0.549365174,0,0.0353381645,0.843988095,0,-0.328656468,-0.0981471334999998,0.131254703,-0.406523308,-0.4012688195,0.305305917,0.02825245,-0.2322004345,-0.328191446,-0.126602383,1.313908761,0.3784272275,0.474758074,-0.573816544,4.573857175,0.2077601855,0.282262737,0.2517222985,0.2330254905,0,0.371034142,-0.147867621,1.424632327,-0.316608648,0.3803805755,-0.3024886305,0.73031875,0.3041389615,0.249953763,1.28169013,0,-0.3382973625,0,-0.454877012,0,0.0749814924999999,0.1759033015,0.061217509,0.142828315,-0.3540798705,-0.237181554,-0.684791003,-0.086762336,-0.00389688099999999,0,1.6733251405,0.396105777500001,0.2584936055,-0.059195021,-0.14550774,-0.0235824545,0.00226917749999999,0.488855625,-0.317805489,-0.138269253,0.310943018,-0.914945083,0.0408637915000001,0.100072932,-2.3985156075,-0.0114595065,-0.465898159,-0.482181668,-0.170963505,0.083292175,0.088858096,0.251832614,0.240216999,-0.084760358,-1.38097063,-0.288555214,0.075786709,0.0440545640000001,-0.0382346019999999,-0.4126559915,-0.0357833685,0.116634761,0.667012843,-0.297969595,0.305203724,-0.0497831299999999,-0.085946233,0.0242188855000001,-0.3138884115,-0.5610224795,-0.287195221,-0.0408290485,-0.495351598,0.364397535,-0.138340057,0.338859036,0.4604415305,0.121092172,-0.2807642275,0.103770138,0.202676692,1.1081620085,-0.3574611745,0.03103736,-1.3335824135,0.523712568,-0.160007814,0.0119407865,-0.043581442,-0.05480312,0.4277465925,0,0.5012038155,-2.163856323,-0.215331292,0.083346258,-0.2763499355,-0.2813635585,-0.6072581195,-0.305668797,-0.712726352,-0.00693713249999986,-0.6540585235,0,0,0,0.012413379,-0.121837251,-0.0630000325000001,-0.253525958,0.5440692075,0.3385815145,0.0546038060000001,-2.562035685,-0.299078082,0.1474943645,0.381214365,0,0.111353189,-0.3681112635,-0.079551172,-0.031672251,0.549718256,0.233939745,0.186185932,0.0819195015,0.317525402,0.1374598955,-0.0385798605,0,0.070683235,-0.100648203,-0.038974974,0.016847823,0.4029423975,0.0332710855,-0.054210572
