"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set68_230",-0.555553069,0.106737226,-0.228229592,-0.295407782,-0.104187344,0.00793530100000006,0.387937518,0.7273197605,0.560619244,-0.181254454,0.086888098,2.517208008,0.204715525,-1.104907603,-0.59527298,1.09707181,-2.386501375,-0.016302932,-0.296814403,0.097432589,0.0526346035,0,0.603019279,0.85224713,0.624957599,1.257902224,-0.060765469,-0.187962205,-0.089966357,-0.5943461605,0.8242931535,-0.381958441,-0.296764167,0.502760562,-5.248277369,-0.098824819,0.39225637,-0.477719557,0.031698792,0.145637541,-0.177965059,0.374742776,-0.230345689,-0.2057338495,1.071273486,-0.186151726,-2.2627417435,0.8708591355,0.5577879385,-0.886430067,-0.840084439,0.2755699605,0.015703376,-0.300509799,0.247730344,0.016382053,0.6817340035,-0.108515582,-2.867224357,0.652077678,1.232001039,-1.8096418405,0.47056399,-0.5567480285,-0.027846493,4.145924095,0.446869693,1.311649824,0,0.624921161,0,-1.8710060535,-0.096597563,0.327441092,-0.276510196,-0.094304676,1.1441393275,0.4331725195,0.5138648625,1.2973206295,-0.147600025,0.491229616,4.9126599645,-1.945465056,-0.221156251,-0.176299754,-1.003327022,0.097281141,-0.8156628855,0.513409753,0,-0.721935193,2.100285022,0.196191199,0.627202161,0.431856911,0.086888098,-0.738552762,0.290645793,-0.172910002,-0.160972046,-0.083658822,0.079027668,0.245197901,0.537564543,-0.756434302,0.568306713,3.2499336885,-0.3855855815,2.466073513,-0.451689634,0.556834592,0.9161416,0.25895812,0.828618272,0.203882876,-0.469140883,-0.273965465,-0.417016795,-0.0826564279999999,1.066155814,-0.8785059955,0.989598331,0,-0.086888098,1.3621938175,0.773327642,0.2402176855,0.282055452,-0.0437539145,-0.208495146,-0.093576913,1.193641999,0.2675053965,-0.00616227000000003,-0.16034073,-0.471623075,-0.050307073,-0.671566878,0.796910347,-0.508977905,-0.860345761,0,-0.086888098,1.3221733775,0.011021034,0.277674932,0.3298561665,-0.279386861,-0.692186569,0.696730406,1.302660744,0.674419444,-1.577337106,0,0,0,-0.245482823,-0.169704892,-0.0070930045,0,0.7644404145,-0.0935776795000001,0.828061479,1.420323402,1.249842322,0.0337132025,-0.036534267,0,-0.094304676,0.446590685,-0.778959898,-0.043550825,-0.991726558,-0.317832638,0.196086654,0.763377811,-1.833018958,-0.042270881,-0.3633875945,-0.094304676,-0.8988279165,0,-0.035143517,-0.0767880765,-0.998930682,0.8924541315,0.297735826
"set68_231",-0.444594161,0.099819921,-0.3529121345,-0.4600687045,-0.200977807,-0.264643533,0.273651278,0.817891294,0.4667403075,-0.185416766,0.109575899,2.361285815,0.190194537,-1.07162269,-0.550375548,1.261827368,-2.363813574,-0.111008639,-0.4782483755,0.097432589,-0.076852366,0,0.667980524,0.697907124,0.3356451305,1.318830695,-0.149366763,0.103230291,-0.111370922,-0.615843627,0.7272250265,-0.346495641,-0.209800744,0.512099393,-4.95297795,-0.098824819,0.3982315875,-0.386511257,-0.040852092,-0.106827798,-0.222237442,0.026772901,-0.247087983,-0.279466077,1.238636913,-0.270557729,-2.1439136345,0.696934858,0.7303410795,-0.898667773,-0.828732787,0.3247972635,0.0459073574999999,-0.197360303,0.242131801,0.016382053,0.5677445005,-0.036653229,-2.882484569,0.556217965,0.942266775,-1.831889042,0.543871162,-0.45615187,-0.255107366,4.4466802075,0.405819965,1.1529801815,0,0.5436830455,0,-1.677154913,-0.00523485400000001,0.212409067,-0.2728712305,-0.0355413205,1.199263747,0.3135376975,0.4891392875,1.244417329,-0.11500893,0.468557433,4.8669578925,-1.941112458,-0.311185808,-0.095759877,-0.9463136585,-0.0435248845,-0.8687337005,0.3585097065,0,-0.609016964,1.994913966,0.0795385684999999,0.63801879,0.459486303,0.109575899,-0.612162325,0.347776592,-0.117376911,-0.1291482115,-0.112628428,0.148277823,0.154903358,0.526322501,-0.7030167495,0.6162935265,3.0609647295,-0.450278482,2.6321743505,-0.3639527765,0.5800042225,0.8349034845,0.340257952,0.784234132,0.230889656,-0.749888048,-0.388181128,-0.482929865,-0.164207813,1.210339863,-0.774097505,1.3387488675,0,-0.109575899,1.342791079,0.737203591,0.164963215,-0.066432072,-0.15694812,-0.236703896,-0.110799706,1.1282295945,0.3571726655,0.011167446,-0.185904871,-0.322059375,-0.057395942,-0.611895658,0.796910347,-0.3103972465,-0.789979188,0,-0.109575899,0.9799927815,0.166540114,0.24290089,0.1972849925,-0.2552050855,-0.7000379415,0.604922915,1.2873211465,0.681197619,-1.575563751,0,0,0,-0.323797788,-0.145473029,0.1611910445,0,0.6424567015,-0.1006391205,0.641410992,1.242159175,1.087366091,0.00625892100000003,0.048608633,0,-0.0355413205,0.519209056,-0.804911715,-0.016585995,-1.109390709,-0.3041557265,0.1642628195,0.7092149995,-1.6482728315,-0.0737711275,-0.451231574,-0.0355413205,-0.834000359,0,-0.051161641,-0.255621129,-0.9712423355,0.754553804,0.170792144
"set68_232",-0.258916523,0.091192933,-0.351339425,-0.4612653595,-0.313501932,-0.221906176,0.244347919,0.861399814,0.3641290655,-0.267589674,0.0523907865,2.038489568,-0.160881332,-1.092536297,-0.480580715,1.1122002385,-2.4209986865,-0.186360741,-0.4418626645,0.097432589,-0.0438352065,0,0.662378026,0.993642643,0.4692201015,1.376072803,-0.055736111,0.188072687,-0.0788518295,-0.7000056145,0.7123994275,-0.3407945135,-0.190042895,0.3768417475,-4.91206223,-0.098824819,0.518404771,-0.3498092475,-0.035385366,-0.1365488715,-0.1362851525,0.267707922,-0.202899503,-0.4096211795,1.354710052,-0.128121193,-2.232367709,0.7511117295,0.3734201565,-0.829564017,-0.8376877455,0.4329940605,0.120794398,-0.339693361,0.16540807,0.016382053,0.3385360665,-0.192049099,-3.382108635,0.3371496535,0.876093668,-1.861460231,0.3158529695,-0.531420668,-0.1674893235,4.2952750085,0.445090469,1.0641100795,0,0.500591394,0,-1.705448217,-0.1809081885,0.266366828,-0.276758501,-0.0607148435,1.149748559,0.182995495,0.385108192,1.084673617,0.076659596,0.41566882,4.808238778,-1.948932951,-0.294279921,0.099244472,-0.8381383905,-0.1742519735,-1.0478051295,0.338780643,0,-0.4376111785,1.828572281,0.120311516,0.490450166,0.4134182115,0.0523907865,-0.523047322,0.2370244235,-0.196233969,-0.1195598135,-0.112636534,0.070354926,0.205483424,0.482345901,-0.631639586,0.6173927295,2.945324944,-0.286624653,2.52532296,-0.423500929,0.489218721,0.791811833,0.1845501015,0.5876103205,0.195069852,-0.828110971,-0.344794495,-0.542768112,-0.364679771,1.4109211665,-0.6865768285,0.9331396295,0,-0.0523907865,1.474653697,0.628872075,0.2149949895,0.066060589,-0.0877191470000001,-0.241092254,-0.051256772,0.995161161,0.4680701935,0.02775897,-0.351932309,-0.278343399,-0.085251962,-0.5090999335,0.796910347,-0.3402997145,-0.791945405,0,-0.0523907865,1.0069294885,0.038687668,0.152150797,0.151421567,-0.326445721,-0.796363072,0.750666471,1.303823979,0.671574156,-1.416080924,0,0,0,0,-0.068712159,0.14642713,0,0.837942278,-0.079345064,0.659497476,0.9787078725,1.001182788,-0.213902657,0.097564555,0,-0.0607148435,0.5194163775,-0.75652067,-0.014184878,-1.246915292,-0.3082459795,0.1546744215,0.7195840705,-1.5282138695,0.0489436755,-0.517323726,-0.0607148435,-0.811386637,0,-0.030626632,-0.3875674705,-0.9615866505,0.9263356615,-0.014977916
"set68_537",-0.153222726,0.10027564,0.149898163,-0.2361569485,-0.369848174,-0.675101983,0.151152199,-0.0928137845000001,0.274964472,-0.211046552,0.05009144,1.888091847,-0.518433175,-1.344387897,-0.2791521045,1.335856727,-2.423298033,-0.180925099,-0.5744848325,0.097432589,0.2187805935,0,0.703790364,0.6833539045,0.151355256,0.4256964,-0.028301637,0.142765352,0.129889321,-0.867186258,0.909406018,-0.3876633935,-0.052334383,0.222927143,-5.854634662,-0.098824819,-0.025685785,-0.3728277365,0.224027888,0.1327777495,-0.242939282,0.43294293,-0.017588158,-0.2418954985,1.284494871,-0.246001427,-2.392314202,0.816127731,-0.1955465245,-0.634426656,-0.2591023495,0.104569385,0.6181300205,-0.220178118,0.46788317,0.016382053,0.553051134,0.121075064,-2.843088563,0.3430496255,0.6891182135,-2.620188652,0.020550323,-0.303363734,0.134885064,4.2553326665,0.653695303,0.6092690645,0,0.198377977,0,-1.513362239,0.2133443715,0.40855288,-0.417368917,-0.113756084,0.68795264,0.50322652,0.57188899,0.545919233,0.40275417,0.574957337,5.190155374,-1.8419848935,-0.230760328,-0.193883827,-0.6023537005,-0.0101934175,-1.097033995,-0.135979541,0,-0.2039167085,0.9520269285,-0.0598660505,0.341720083,0.0406340209999998,0.05009144,-0.884255201,0.354377411,-0.152639872,-0.0258182775,0.177698214,0.101411071,0.299289723,0.414460143,-0.4272584375,0.361189489,1.832579698,-1.2900650625,1.546436003,-0.242255578,0.164475054,0.489598416,0.024394559,0.4194957345,-0.187691483,-0.7370334115,0.204952688,-0.484582312,-0.0874142090000001,0.073297305,-0.618858605,0.669886281,0,-0.05009144,1.1762008445,0.905455291,0.2893338155,0.109076724,-1.615781906,0.052255924,-0.293107942,0.837416816,0.514379309,0.2988985285,-0.3319761445,-0.428967074,0.035794289,-0.30892436,0.796910347,-0.402588073,-0.660112846,0,-0.05009144,1.34806327,-0.100068446,0.310751874,0.133474024,0.125784779,-0.347271902,0.744226177,1.02116048,0.784880236,-0.8931239895,0,0,0,-0.240921888,0,0.121474116,0,1.008886138,0.229251006,0.0417311005,0.6824120375,0.396755954,-0.159193238,0.153142305,0,-0.113756084,0.489768456,-1.024644214,0.072599555,-0.849078271,-0.2675392205,0.0609328855,0.6881350825,-1.5247823525,0.3091549685,-0.480054195,-0.113756084,-0.982687674,0,-0.1919414515,-0.403068377,-0.4608735245,-0.2896927075,-0.140720704
"set68_538",-0.221297411,0.084354146,0.1875629395,-0.2019306765,-0.223709753,-0.467966129,0.266335964,-0.0782434295000001,0.3115171265,-0.254041226,-0.0120952845,2.2462954775,-0.3081655855,-1.229566241,-0.2532373415,1.1891734765,-2.4854847575,-0.153923977,-0.2768276345,0.097432589,0.2230740235,0,0.762816796,0.8807722655,0.3204527695,0.589729645,-0.092580204,0.146787595,0.0053503235,-0.775404365,0.878047128,-0.3546800265,-0.103446588,0.0946416475,-5.677077554,-0.098824819,-0.00283299849999999,-0.3737443565,0.320885545,0.1364688005,-0.2238723085,0.425270997,0.025369601,-0.266720463,1.167118549,-0.275011835,-2.407657386,0.686969643,-0.026494804,-0.859229886,-0.3414600445,0.4013488735,0.729215369,-0.181663273,0.512854898,0.016382053,0.5391573495,0.028930944,-3.058574907,0.230649606,0.744711432,-2.561859942,0.0853437175,-0.264931479,0.455379323,4.394164106,0.619516464,0.578750183,0,0.2130265995,0,-1.7646090705,0.127795457,0.353014474,-0.4146985775,-0.0969638565,0.7003290705,0.425043756,0.5289124595,0.7339988225,0.281031057,0.615958151,5.2312602185,-1.716479925,-0.381934216,-0.170275359,-0.5747358465,-0.1088250065,-1.006101791,-0.1331296195,0,-0.2635436415,0.988076806,0.022255078,0.579324927,-0.226102131,-0.0120952845,-0.839133256,0.3265760055,-0.134583688,0.00449475,0.191335122,0.160872014,0.276017299,0.359055597,-0.580659484,0.3736195205,1.846217887,-1.2708276245,1.7315491005,-0.278096735,0.230540404,0.5042470385,0.00861194200000001,0.3630894475,-0.148061196,-0.405265915,0.036035727,-0.517265279,-0.104381171,0.021519318,-0.5835751585,0.5290716055,0,0.0120952845,1.242015337,0.89819881,0.2817237115,0.162536986,-1.4320812155,-0.015483747,-0.330582755,1.000759939,0.3817326625,0.3557303935,-0.20512298,-0.430736707,-0.101299498,-0.3037566595,0.796910347,-0.3014975435,-0.857803436,0,0.0120952845,1.4407856475,0.26362492,0.230647268,0.286303613,0.2915081595,-0.2279375425,0.795026071,1.1541326245,0.78427748,-0.919364102,0,0,0,-0.026071615,0.003406182,0.061298513,0,1.0191402505,0.1278365745,0.1264155645,0.886771975,0.426053199,-0.253700159,0.455759447,0,-0.0969638565,0.6690534435,-0.975200339,-0.04956192,-0.7916517,-0.170518855,0.030619858,0.7115146405,-1.585952697,0.2209817215,-0.3717313145,-0.0969638565,-1.0254803715,0,-0.3044858195,-0.0747754055,-0.5190976625,-0.127159302,-0.265591544
"set68_539",-0.226066372,0.081982191,0.0739315365,-0.296681691,-0.4601504335,-0.6753012675,0.1322804535,-0.283813741,0.44677571,-0.20970837,-0.000488093999999994,1.899527574,-0.694666186,-1.183682613,-0.180549658,1.258456926,-2.473877567,-0.146306482,-0.455742721,0.097432589,0.2798589675,0,0.651195115,0.837723065,0.1981616075,0.3008393455,-0.03658108,0.090105709,-0.149351401,-0.77566723,0.868943779,-0.3984680315,-0.143588787,0.121013567,-5.903140631,-0.098824819,-0.087581559,-0.4320579575,0.401764364,0.1099425655,-0.19610876,0.456787569,-0.113549044,-0.294763062,1.108782077,-0.282749078,-2.5134342525,0.7797612785,-0.2429699905,-0.625485751,-0.317165478,0.2348822325,0.737481354,-0.178769528,0.472342831,0.016382053,0.5407364005,0.145865736,-3.103915014,0.269581005,0.697552575,-2.6947833375,-0.101544541,-0.0609726084999999,0.155927985,4.3771417285,0.702124403,0.585776451,0,0.243471988,0,-1.5280034385,0.2648775105,0.306911953,-0.464376166,-0.113266532,0.674875033,0.4406097345,0.5655208295,0.582674183,0.319361712,0.425978202,5.0061983825,-1.6286979925,-0.299519233,-0.224631641,-0.586405589,-0.113656461,-1.191147847,0.00919277300000002,0,-0.2133172075,0.8952163695,-0.0620866709999999,0.441005085,-0.0748227724999999,-0.000488093999999994,-0.812734174,0.322286105,-0.255817729,0.0103843335,0.152383998,0.127966348,0.245123513,0.371295576,-0.481339653,0.282134459,1.7388999995,-1.3330238655,1.644041976,-0.182581438,0.0395534980000001,0.534692427,-0.0444455515,0.3323841185,-0.226900264,-0.737229126,0.03558156,-0.5373397415,-0.1403919065,-0.0667457810000001,-0.6451196365,0.651979036,0,0.000488093999999994,1.010185986,0.959527107,0.271421237,0.176796929,-1.646585106,0.050352808,-0.273315195,0.7340188395,0.4336186775,0.40513817,-0.3715310445,-0.385550392,-0.018099247,-0.285508068,0.796910347,-0.441530377,-0.46162006,0,0.000488093999999994,1.3743961775,0.384621741,0.19074096,0.144933962,0.198499303,-0.337872583,0.657769377,1.270235099,0.776737746,-0.829274219,0,0,0,-0.048611039,-0.16530867,0.0445647605,0,0.9894449895,0.2162226835,0.00403041850000002,0.601098344,0.486943976,-0.0587745865,0.224910807,0,-0.113266532,0.626692399,-1.005291564,-0.048749158,-0.781310358,-0.2104153135,0.0247302745,0.650651779,-1.5083147505,0.243766643,-0.354455828,-0.113266532,-0.92922303,0,-0.2474085125,-0.345481515,-0.450302142,-0.292776131,-0.356726264
"set68_228",-0.376812107,-0.014806083,-0.1087105375,-0.1558884525,-0.231909684,-0.42012477,0.329273903,0.902679599,0.7809235225,-0.189288548,0.077755307,2.3970043875,0.5181864585,-0.912018308,-0.3607695525,1.17540505,-2.395634166,0.000942377,-0.5238592725,0.097432589,0.093225044,0,0.672309594,0.6752373365,0.207160737,0.393393708,-0.028765108,0.02109497,-0.112431113,-0.6473401435,0.9778936835,-0.756354344,-0.2809329,0.411885254,-4.498942158,-0.098824819,0.079448726,-1.034109035,0.262883045,0.203718886,-0.066579435,0.455719098,-0.411220065,-0.385185386,0.710349765,-0.223618254,-1.95559813,0.5736481455,0.181877174,-0.709991039,-0.8127238655,0.0687411405,0.150597345,-0.32730402,0.044445545,0.016382053,0.566611346,-0.074031554,-2.804395787,0.2821739855,1.360094496,-2.4201504335,0.2538022795,-0.688675397,0.028771969,3.8064648375,0.353298597,0.872689078,0,0.356465605,0,-1.502241,0.359542907,0.279547232,-0.7284410675,-0.0609304065,0.6573210665,0.658169727,0.2309972505,0.9043015385,-0.00680425,0.939543643,4.9726590785,-2.190862633,-0.22446855,-0.180512003,-0.813977543,-0.0985051255,-0.6899630215,0.204896525,0,-0.3089863555,1.832971015,0.3372683825,0.277872973,0.5661433335,0.077755307,-0.503243248,0.545214637,-0.228440865,-0.0834370775,0.028351575,0.234552008,0.362844899,0.562300501,-0.5820617345,0.4112962475,2.613187898,-0.2570999755,1.3575337885,-0.3103739185,0.3941625975,0.647686044,0.23006263,0.4236124645,0.199871068,-0.4197308135,-0.443935527,-0.5830593415,-0.2755169545,0.836496348,-0.681956149,0.9647370825,0,-0.077755307,1.118372528,0.896784413,0.345720482,0.478209414,0.1922850335,-0.261661148,0.013355892,0.886139252,0.492951434,0.1974706515,-0.0263747470000001,-0.582193854,-0.203271045,-0.525520971,0.796910347,-0.4542244325,-0.227118707,0,-0.077755307,0.96298221,0.08859971,0.301537076,0.612947069,-0.082809687,-0.644906135,0.880636686,1.02875151,0.773996764,-1.7180930445,0,0,0,-0.05151061,-0.260012789,0.088302792,0,0.8654444845,0.2601367155,0.3304431645,1.174948393,0.71293121,0.6378763455,-0.059041325,0,-0.0609304065,0.270634702,-0.985411866,0.060331441,-0.670180659,-0.2164016085,0.1185516855,0.8064973885,-1.08462558,0.0185582565,-0.0870929965,-0.0609304065,-0.9918712035,0,-0.00321028900000001,0.0729493644999999,-0.8621647555,0.50115913,-0.833190952
"set68_540",-0.206845243,-0.000438772,0.2381614785,-0.081401621,-0.4093452715,-0.5620199635,0.1207309715,-0.0882861715000001,0.369259795,-0.248166345,-0.00813630999999999,2.1446291805,-0.4769218105,-1.212139356,-0.1690836975,1.229058478,-2.481525783,-0.183981274,-0.356106735,0.097432589,0.240379619,0,0.75794509,0.9372676185,0.165019516,0.6021526825,-0.139114307,0.1870505,-0.061586411,-0.714214294,1.020683765,-0.322200812,-0.154917286,0.164752618,-5.913040927,-0.098824819,0.0407659615,-0.389634425,0.358497151,0.154731058,-0.199748094,0.444327198,-0.057360144,-0.301678712,1.193391831,-0.26055169,-2.398095225,0.701368338,0.139979154,-0.910374161,-0.5225729335,0.2661150785,0.9188989035,-0.073671775,0.497419186,0.016382053,0.53454821,0.090406718,-3.372424112,0.3179028835,0.840818757,-2.4596569935,0.1123270925,-0.0346191160000001,0.2829520125,4.340590189,0.589542112,0.710154866,0,0.2269898065,0,-1.485258342,0.279924462,0.349546917,-0.341684658,-0.077022145,0.727726167,0.46673258,0.514305695,0.709046645,0.331622803,0.551060567,4.7458182245,-1.619373948,-0.311763119,-0.140387028,-0.4843570755,-0.141590007,-1.1732126295,-0.0306570245,0,-0.3413185055,1.154107843,0.0334998264999999,0.503817677,-0.0800634855,-0.00813630999999999,-0.889570705,0.334720097,-0.128426439,-0.036039955,0.23616961,0.168402785,0.292886261,0.483403256,-0.69416182,0.347145303,1.743328602,-0.993084161,1.70211334,-0.360062671,0.213598073,0.5182102455,0.0644748045,0.3006068025,-0.136446176,-0.6801362695,0.031393146,-0.5633518245,-0.1282111235,-0.189820058,-0.7134070075,0.6742548385,0,0.00813630999999999,1.1237034505,0.971136686,0.2602339975,0.104177752,-1.4584914015,-0.023541972,-0.347274985,0.8581511195,0.3489590925,0.5126281695,-0.343201555,-0.515395066,0,-0.371636727,0.796910347,-0.312532195,-0.703771526,0,0.00813630999999999,1.4965683235,0.194484492,0.292264921,0.187338583,0.1889217675,-0.4438850735,0.760512706,1.2505866805,0.828024433,-0.9108476925,0,0,0,-0.040147931,0.015856436,0.08538894,0,1.012278771,0.170893758,0.2081785075,0.819917297,0.453979613,-0.324506449,0.187793869,0,-0.077022145,0.568816606,-1.012687833,-0.173750215,-0.820060374,-0.24188896,0.071154563,0.661669094,-1.4828031865,0.279036564,-0.2959339525,-0.077022145,-1.0030643885,0,-0.197447753,-0.382584059,-0.422960027,-0.1543786675,-0.243199387
"set68_542",-0.131614773,0.039715787,0.0476164205,-0.35186512,-0.5494255365,-0.7341434985,0.1037203815,0.0628997174999998,0.3611120205,-0.250568041,0.0449614215,1.879366255,-0.815081842,-1.244778703,-0.1296201305,1.2203089795,-2.4284280515,-0.127170304,-0.449386959,0.097432589,0.204108013,0,0.601736372,0.7063524115,0.321411271,0.3321571045,-0.114656779,0.183311225,0.0017415685,-0.873744293,0.734206749,-0.360254555,-0.040185998,0.1477080455,-5.886036711,-0.098824819,0.127814114,-0.335670544,0.349551688,-0.0721395250000001,-0.1887257285,0.509073892,-0.065805843,-0.3260897055,1.391454696,-0.185189965,-2.195967456,0.8292257675,-0.083861218,-0.611975926,-0.208203164,0.164029061,0.7548424065,-0.13165072,0.377000599,0.016382053,0.4248656635,0.074716385,-2.92512722,0.251127683,0.5408791815,-2.462092501,-0.123712023,-0.032924649,0.1978342885,4.2763998,0.624972326,0.5855182155,0,0.219736824,0,-1.3913967715,0.274456895,0.451781255,-0.411686139,-0.0629468135,0.6632516635,0.2411005615,0.46091359,0.648967656,0.301027333,0.407999429999999,4.7263699075,-1.5557497045,-0.223427478,-0.108501897,-0.4222846135,-0.238754961,-1.1334394145,-0.047807576,0,-0.266155834,0.8905784605,-0.0658550385,0.330187698,-0.208420554,0.0449614215,-0.809838014,0.3202262385,-0.173398606,-0.004092217,0.170830815,0.13906598,0.310292398,0.411321835,-0.412459625,0.4104831655,1.8002726685,-1.012189645,1.692080254,-0.2503284075,0.0792061415,0.510957263,0.068859733,0.232395706,-0.020137356,-0.7741272085,-0.093918533,-0.559765107,-0.180619828,0.081828571,-0.6267885335,0.62163227,0,-0.0449614215,1.219472641,0.883985358,0.239983093,0.057299898,-1.5715314065,0,-0.319020494,0.8250135835,0.401512226,0.4451153525,-0.3303782005,-0.366108246,-0.030436357,-0.4035607015,0.796910347,-0.3553746535,-0.655241566,0,-0.0449614215,1.22070119,0.044031837,0.338046636,-0.0292423960000001,0.2124340095,-0.3906639685,0.806379953,1.028619356,0.777843922,-0.8256640985,0,0,0,-0.06913157,0.061074226,0.136617034,0,1.0792788325,0.1085186475,0.1191069535,0.6154034795,0.439473648,-0.358603287,0.146831196,0,-0.0629468135,0.5162633725,-0.899717528,0.022312316,-0.922090583,-0.296768475,0.039206825,0.711029758,-1.55500253,0.218216143,-0.4995174205,-0.0629468135,-0.769715678,0,-0.1666831075,-0.396997437,-0.347980851,-0.281923878,-0.107324915
"set86_259",-0.055800362,-0.141694843,0.3875892675,0.0419718875,-0.790700537,-1.194890465,-0.280207589,-1.254636046,-0.964030807,-0.044246237,0.093131269,3.0970253075,0.5441284255,-1.198261185,0.0344567405,0.618754137,-1.512427725,-0.041497513,-0.850954081,0.097432589,0.0783348645,0,0.001962504,0.8140344875,0.471859598,0.7623986945,-0.382653749,0.37480471,0.709741291,-0.033344839,0.0176892934999999,-0.77366989,-0.040076094,0.344645696,-0.930477524,-0.098824819,-0.056582027,0.0208856900000001,-0.040904218,-0.599140168,-0.328588634,0.410563431,-0.242466448,-0.1525732755,-0.00801859100000002,-0.123523923,-2.195467279,0.4901783905,-1.0364101065,-0.143534136,-0.2578787095,-0.5537566925,0.8782924475,-0.420609638,-0.357860458,0.016382053,0.313223487,0.057110951,-0.347592753,0.4630023355,-0.3267370945,-2.4462678245,0.332902458,0.1535591625,-0.382339012,0.694007716,-0.15780738,0.7298071815,0,0.032249731,0,1.0555512625,-0.136566546,0.231774269,-0.125447429,0.438311041,0.642611253,-0.8979134985,0.192787238,0.151579114,0.602315358,2.0276334845,4.2128758905,-0.822722409,-0.030812171,0.357356018,-0.333372414,-0.3938603235,0.21748429,0.447087584,0,0.00847718599999997,2.1104559685,-0.9985516695,-0.302571842,1.000499158,0.174493657,-0.256100096,0.763917775,-0.009725292,-0.146175888,-0.526177462,-0.156681605,0.033740079,-0.009234739,-1.0169911875,-0.103580739,0.3107933085,1.245331972,-0.537505843,0.962584727,-0.895903491,0.299990409,0.3845692115,0.305710714,0.191557922,-0.910639294,-0.402063005,-0.3320561625,-0.0941221885,-0.166078949,-0.3054160875,0.2811885,0,-0.50884704,0.4502562595,0.810794652,0.4380352005,0.197902258,-1.750784422,0.012455629,-0.302161874,1.0288987025,0.229730454,0.5441389495,-0.8441825225,0.2505518,-0.062180614,0.475903467,0.600250229,-0.172831915,-0.524373539,0,-1.012095441,1.8521606825,0.434195834,0.048877972,-0.5546047875,0.5298089505,0.1828518395,-0.135430781,0.922529077,0.846319492,-1.3073030845,0,0,0,-0.061715278,-0.089255117,0.410784434,-0.008206569,0.6971134655,0.5862197415,-0.164831466,0.581558039,0.208357032,-1.0722956775,0.573498998,0,-0.073143929,0.224472265,-0.211288064,0.067169296,0.787375139,-0.361288661,0.052906838,0.3405489585,-0.00171899100000002,0.1990215875,-0.963261063,-0.073143929,0.0774072785000001,0,0.156943484,-0.573558814,0.1796341125,0.2982446155,-0.469685145
