"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set103_889",0.123503305,0.00989098499999999,-0.406619576,0.332778452,-2.0366616285,-0.6222668205,-0.3870191805,-0.0743851105,0.436727654,0.204835905,0.512155891,-0.776573103,-0.739503723,-0.143420566,0.2128419725,-0.074527724,1.509454496,-0.592477828,0.0404795475000001,0,-1.4294413355,0,-0.327287518,-0.870060293,0.688327038,0.965802085,-0.487813976,0.016618572,-0.496718592,-0.3232543595,-0.3886923445,-1.217262946,0,0.443747618,-0.324544419,0,0.3839092,-0.333709247,-1.939722222,-1.1501556675,-0.321524467,0.4447279,-0.37418877,-0.427784879,-0.039379312,0.303688024,-0.157865394,0.261279875,-0.6151783225,0.38577854,-0.291424411,-0.352090516,-2.362321084,0.037558589,0.908251808,0,0.37486056,-0.461126412,0.320683584,-0.668559926,-0.175903952,0.739517625,-0.430952043,-1.4806452205,0.4401633935,-0.33781803,0.116566635,0.398836355,0,0.280708835,0,-0.4037521815,-0.980502334,-0.017021555,-0.348682789,-0.205169451,0.275083281,-2.259644013,0.570202977,-0.2036816445,0,-0.3001905255,-0.00510176999999989,-1.160250736,-0.450596013,-0.082931125,0.356198958,-0.324250308,-0.0152381605000001,-0.256179014,-0.180205104,0.0814928189999999,-1.5311080165,0.5925281645,-0.060148993,-1.5484886925,0.86092595,0.192002215,-0.901840647,-0.047587721,-0.244478812,0.010426577,-0.316784863,0.056600974,-0.674287832,1.078006657,-0.144339906,0.777045013,-0.505039439,-1.243277046,0.58618983,0.583322186,0.744337585,-0.718526065,0.43454535,0.030842903,0.4071971695,0.064740743,0.0255361295,-0.4628767015,-1.997838066,0.05640761,0.00848693600000003,-0.567695467,-0.13569902,0.346242485,-0.249595866,0.776178096,0.385314398,-0.106869315,0.097196529,0.250999453,0.656032637,0.587977014,-0.1563884615,-0.043662334,-0.072314486,-0.057751626,0.103136761,-0.129795989,-0.171951977,0.157156906,0,0.253823875,0.134342275,-0.166710845,0.967775901,0.297546233,-0.1162488615,-0.0308802385,0.188936831,-3.623331982,-0.055500574,1.27910815,0,0,0,0,0.370292485,-0.416055678,1.369947046,1.193251549,0.12374363,-0.38821226,0.365200936,0.188987896,-0.3031735015,-0.883501749,0,0.301905921,0.781427861,0.308808452,0.087314824,-0.090408272,0.769121028,0.023117401,-0.397147659,0.345045834,-0.109803178,-0.021632037,0,1.195434713,0.235684842,0.362844334,-0.946023788,-0.238528206,1.180806687,0.058379851
"set72_924",0.1541366555,0.142683498,-0.3346805635,-0.0195083645,-0.2488787015,0.1364982865,-0.0567364775,-0.2482145945,-0.425372517,0.285375345,0.43295318,0.331367411,0.673928813,1.208151052,-0.1706105945,0.8192120175,-0.0689359905,-0.129027103,0.586735048,0,-1.015261416,0,0.159639247,-1.422045131,0.00797607049999999,-0.875451072,-0.246030417,0.283968004,-0.1735748505,0.1440511135,1.0416533555,-0.229567784,-0.217594538,0.5271378255,1.115263335,0,0.046229186,0.1611939895,-0.913386146,-0.7375399495,-0.3559175215,-0.387158143,-0.12502602,-0.06985484,0.385311347,-0.210870813,-0.000189777499999932,-0.4502469115,-0.8817134375,-1.356549106,-2.318457805,-1.4834348075,-4.465355474,0.064344486,0.792026544,0,0.25142956,-0.717347304,-1.253090102,0.14060354,1.0355896205,0.0456296604999999,-1.147450561,-2.0852546255,0.1521547005,0.1357206055,0.296927539,0.247064569,0,0.035423419,0,0.0942144515,-2.0881136455,-0.157245286,-0.445455117,-1.0752959385,0.342739801,0.736549459,0.6027188295,-0.0221498655000001,-0.078872362,-0.708482056,-0.9878237175,-0.1494623215,0.963286496,-0.279928859,0.382926743,-0.154880923,-1.0993884145,-0.7953065655,-0.331930495,0.843852072,0.155019003,0.71853363,-0.0517213825,-0.8930236745,0.0293300095,0.271667349,-1.038022935,-0.33785174,0.0270486695,0.144179551,-0.979320843,0.678603622,-0.427847829,1.5198163255,-0.111073521,-0.8078018325,-0.4213707045,0.2520007875,-0.26516211,0.856123458,0.5441047935,-0.6638009815,-0.353178776,-0.043781904,0.026632483,-0.586141699,-0.0358098865,-0.2064321635,-0.9302943275,-0.172497047,0.961452163,-0.650124239,-0.7075185195,-0.154992691,-0.381628301,0.473512635,-0.2244396695,-0.17209474,0.257839719,-0.279358092,-0.0213696290000002,-0.0559345760000001,0.3203895555,0.1006748435,-0.604129862,0.204741136,-0.141496293,-0.433227744,-0.345900242,-0.184118024,0,0.3689452045,1.1939745105,0.339465839,0.354146665,0.4525951795,-0.4259239005,-0.7111702145,0.433700465,-3.2143730295,0.341003909,0.426515966,0,0,0,-0.298478952,0.613772801,0.0809279275,1.0271990505,0.5222177895,-0.1087231175,-0.5225727205,1.285266393,-0.023349359,0.3449455905,-0.594249193,0,0.199260918,-1.1452458395,-1.2855972385,-0.184362671,-0.863909368,-0.00690615950000013,0.6538366285,-0.1317505105,0.7002302105,0.4540573825,-0.224122956,-0.169901944,0.1878411435,0.210336562,-0.4724436255,-0.303077803,0.1693447705,0.1728778455,-1.043957659
"set72_974",0.0183947675,-0.00629124800000003,-0.6752530035,0.2183311115,0.867547557,1.065438779,0.285131168,-0.0396995295,-0.7986403585,0.287471685,0.333515949,0.813236318,1.805797808,1.330780401,0.0131501515,0.5947319255,-0.1555970465,-0.178422529,0.0635802395,0,-0.4114176125,0,0.111499024,-1.6094663575,0.142615077,-0.834789152,-0.175690008,0.232677096,-0.4374708865,-0.058778255,0.988294291,-0.042557315,-0.257068586,0.3080381005,0.944411238,0,-0.059106336,-0.1727048455,-0.660409546,0.4119489795,-0.0467801875,-0.311578993,-0.135565277,-0.0531267895,-0.104102393,-0.024727553,-0.0522425475,-0.696627923,-0.325219786,-1.363659935,-2.2862974725,-0.7707000185,-2.9796408795,0.098522442,0.381087797,0,0.224493976,-0.788601549,-1.263350956,0.071951561,1.114116824,0.0916205025,-1.001834688,-1.4537642045,0.8256714995,0.404933479,0.227090424,-0.053452384,0,0.042375389,0,-0.250254294,-1.2794134925,-0.18638634,-0.2187717015,-0.996325847,-0.144999755,0.7940423635,0.3231970715,0.1285158685,-0.298220716,-0.379910652,-0.5965285475,0.1270782405,0.183255321,-0.00922161800000004,0.560076588,-0.028213453,-0.6492582325,-0.4730570635,-0.331930495,0.8004576045,0.6743191715,0.8298331955,-0.0180924245,0.1805388625,-0.0573310465,0.167699422,-1.044068574,-0.182855599,0.133699872,0.741830212,-0.361642026,0.42034129,-0.533142013,1.77663672,-0.1326646855,-0.110488293,-0.8251984645,0.4315772735,-1.093426343,0.867158524,0.6917530855,-0.900424624,-0.2557980905,0.017503767,0.6682000485,-0.620850586,-0.070525608,-0.209075345,-0.766302273,-0.460783177,1.098402151,-0.650124239,-0.6208574635,-0.2200707635,-0.122700117,0.3144394795,0.1991318245,0.372618578,0.289436879,-0.107919036,0.2993179,-0.2449404515,0.3158172655,0.1941449635,-0.198901722,0.133247534,-0.203223022,-0.433227744,-0.2210141175,-0.222901339,0,0.4556062605,1.4435057285,0.131050094,0.271690298,0.8122898495,-0.0849224200000001,-0.166712127,0.157767006,-2.8201554435,0.149516836,0.5218634555,0,0,0,-0.127345779,0.600550999,-0.0313785825,1.0094952995,0.3684750445,-0.1114210285,-0.203993242,1.882512273,-0.044852921,-0.133791204,-0.610061857,0,0.2605272585,-1.2562929875,-1.1184005405,0.083232176,-0.840971561,0.178745014,1.131326782,-0.1298392055,0.4481774925,0.5786252815,0.316001999,-0.1086356035,-0.617114098,0.210336562,-0.4893272975,0.2157156665,0.5556774485,0.0533226765,-0.718812702
"set72_971",-0.1148176315,-0.069815893,-0.8151849055,0.084905414,2.4940356635,2.5392185205,1.7839330325,-0.0627140640000001,-0.756312327,0.240928121,0.262117158,1.718978155,5.540086486,4.150507292,0.0274849465,0.4294402525,-0.2080813535,-0.179729262,-0.7328615665,0,-0.453370735,0,0.308907428,-1.429416154,0.077572544,-0.9598911265,-0.159497309,0.209848234,-0.3778430385,0.0876432655000001,2.4493609555,-0.0309966695,-0.288393204,0.1924054065,1.11675115,0,-0.0483021235,-0.202543796,-0.727204564,1.821983717,-0.1331786275,-0.404732127,0.023825897,-0.231476679,0.267733453,-0.142670836,-0.2418605005,-2.173834661,1.171837484,-1.263078478,-4.3445397815,0.438030104,-3.972010127,-0.024065862,0.307546816,0,0.245005907,-0.760467675,-1.361850306,-0.083921054,2.6242050125,-0.1250352545,-1.1270819245,-1.4780451625,2.257711729,0.358115079,0.296748249,-0.0807896465,0,0.0154453145,0,-1.626303674,-1.396547995,-0.207780606,-0.420835299,-1.0047597955,-0.099146542,2.8975890675,0.26068156,1.243607869,-1.133707097,-0.36531409,-0.361697463,0.397648606,1.202099734,-0.057441752,0.5509474065,-0.1537910895,0.74708241,-0.607280445,-0.331930495,0.82891773,2.491270361,2.3439015565,0.0385646155,2.3912507945,-0.1098153535,0.267446724,0.0555587050000001,-0.299924839,0.137991164,0.697482955,-0.278805529,0.520815643,0.023656184,1.95067495,-0.043341978,0.4872745335,-0.903101479,1.1492373,-2.6536135705,2.3858867575,0.519268601,-1.0091707165,-0.229536028,-0.024036392,2.109469014,-0.704148151,-0.1022792225,-0.3943172455,0.6803364325,-0.361590747,1.5881137845,-0.650124239,-0.5683731565,-0.256951956,-0.315111603,-0.489131302,0.0419529345,3.2564963935,0.158842944,-0.190533493,0.7769984795,0.184790765,0.3465028525,1.6761512965,-0.219532817,0.12750475,-1.833132571,-0.433227744,-0.34722767,-0.42515377,0,0.5080905675,1.367157391,0.252502905,0.183750099,2.3131388215,-0.2032147015,-0.4463955685,0.291976051,-2.749776058,0.157131902,-0.8598694495,0,0,0,-0.155227599,0.553623046,-0.0952773205,1.0444213655,0.3896510505,-0.1081924115,-0.1307477005,4.0351580445,-0.028860938,-0.1922301845,-0.49366315,0,0.287019376,-1.0652491085,-1.1076975355,-0.083332946,-0.816290186,0.18902674,1.004675387,-0.082719873,0.4647744145,0.642831997,1.5452867545,-0.082143486,-2.024469234,0.210336562,-0.560195752,2.0747648205,0.549709217,-0.0425505575,0.46033199
"set72_950",0.0299038065,0.085271329,-0.4336492805,0.4478149495,0.3091774595,0.5958752345,-0.1480978855,0.269325951,-0.735313781,0.18509292,0.328963686,0.539424774,0.555710418,0.870922036,-0.00121572950000003,0.7301894495,-0.1492427285,-0.235645769,0.353500985,0,-0.450562632,0,0.237373008,-1.6628853935,0.1500340075,-0.5525096735,-0.076995013,0.27124488,-0.2406540405,-0.2137831825,0.7320297495,0.027627421,-0.173482414,0.3930201225,1.511029075,0,0.013339862,0.0754897945,-0.549810646,-0.1645071795,-0.0791717505,-0.280092554,-0.080967579,-0.00707980249999998,-0.05597304,-0.097378009,0.0827979015,-0.476426826,-0.463278108,-1.25938272,-1.8331692195,-0.6714690795,-2.7375094255,0.147091438,0.468178135,0,0.290493923,-0.712211226,-1.194457254,0.0962458390000001,0.971254194,0.2711004515,-0.969281854,-1.2910796745,0.3205097375,0.08712136,0.124954742,0.179023007,0,0.045691171,0,0.118480634,-1.168745119,-0.033547024,-0.0747617495,-0.9517182995,0.1712343295,0.166483115,0.4531108315,-0.296873172,0.056913971,-0.2789656305,-0.421286136,0.3064391825,0.269031607,-0.112739334,0.5643955735,-0.126878922,-1.192959528,-0.4981191375,-0.331930495,0.6642981305,0.2333778665,0.4759115945,-0.1424629035,-0.492320242,-0.0509767285,0.165816745,-1.195622073,-0.133223149,0.04693521,0.721132931,-0.32047259,0.542614099,-0.736177021,1.7042551315,0.099618569,-0.122863779,-0.6634733785,0.515003925,-0.7714625125,0.4256901635,0.6377123655,-0.8470911685,-0.1703963505,0.064917113,0.1941445715,-0.476566528,-0.050632689,-0.19983245,-0.8928363495,-0.5014967295,1.176067378,-0.650124239,-0.6272117815,0.11255354,-0.138433831,0.5304691245,0.1965362625,-0.17168495,0.256879161,-0.136137542,0.0496828879999999,-0.1977160505,0.4127119545,-0.2476483765,-0.281537274,0.126456193,0.00820006099999998,-0.433227744,-0.191211555,-0.162639996,0,0.4492519425,1.4207476185,0.147616457,0.274829314,0.409832906,-0.057115836,-0.254715955,0.186723537,-2.9892418005,0.258773393,0.6521504065,0,0,0,-0.098737261,0.637920732,-0.00574037249999998,0.9937557595,0.5058765155,0.1125247495,-0.1667401115,1.3165053225,-0.069700437,-0.4363672745,-0.561588403,0,0.289395266,-1.3673559795,-1.2237192175,0.136715372,-0.844971099,0.0659106279999999,1.351692787,-0.1915204235,0.3666068075,0.6939246525,-0.135395979,-0.079767596,-0.1927560345,0.210336562,-0.225518928,-0.2667559985,0.4739453065,0.0763278345,-0.8538557
"set72_947",-0.0764948355,-0.00803485999999998,-0.646207702,0.2074152315,2.096685738,2.197746226,1.503046861,0.0491989285,-0.673945036,0.349158323,0.217518684,1.459077808,5.06795183,4.033098382,0.019179374,0.4899564405,-0.1737547875,-0.143677155,-0.427451897,0,-0.5163568875,0,0.542462629,-1.57555273,-0.0452056070000001,-0.9602456415,-0.189084593,0.150008566,-0.3851645375,0.01649658,2.1272667675,-0.004828151,-0.332110622,0.2057790955,1.357521299,0,-0.151501275,-0.2768726215,-0.700685178,1.473355357,-0.2333130095,-0.363800652,-0.000762311999999987,-0.168929594,0.127445117,-0.193274616,-0.2378628815,-2.2072265405,1.0033659235,-1.289800806,-3.9475011905,0.1171767675,-4.093605176,0.077199109,0.420261515,0,0.309616391,-0.814761305,-1.405134926,-0.0672011755,2.395225189,-0.059330858,-1.097314576,-1.5730508665,1.810712301,0.257420427,0.276444117,0.014178592,0,-0.030497351,0,-1.458428427,-1.450985482,-0.306302403,-0.2775103995,-0.9991834225,-0.1183726725,2.321154097,0.230135547,1.10320799,-1.063520415,-0.3803607635,-0.214676078,0.4469356745,1.223272512,-0.113910836,0.5603736835,-0.233356987,0.6067862295,-0.6535756715,-0.331930495,0.8072142655,2.124752214,2.1234836845,0.0133164805,1.8233860525,-0.0754887875,0.253119602,-0.487299855,-0.331676381,0.070395616,0.703337212,-0.343336773,0.54882931,0.039287266,1.9053543575,-0.038828903,0.525720147,-0.9995425285,0.9834002175,-2.3345361305,2.1110788705,0.5801916865,-0.91413507,-0.1225096395,-0.059336023,1.832015686,-0.666852405,-0.032646368,-0.342388782,0.779292354,-0.389817256,1.479648537,-0.650124239,-0.6026997225,-0.143558329,-0.258228685,-0.299262772,-0.0582887005,2.891446537,0.105824291,-0.155696177,0.6287715415,0.0745027709999999,0.349636896,1.37009509,-0.257482078,0.119731467,-1.447987686,-0.433227744,-0.353517895,-0.336828164,0,0.4737640015,1.359604595,0.262470288,0.133769785,2.0746778285,-0.3611237845,-0.6539027195,0.300340871,-2.9488738255,0.128600963,-0.761532725,0,0,0,-0.19552611,0.589086745,-0.0908705885,1.0435381525,0.2173184455,-0.3004815545,-0.1345627435,3.526611586,-0.122512695,-0.156527871,-0.427659046,0,0.291712536,-1.1508071035,-1.0531752645,-0.222895665,-1.159064397,0.141636044,1.134591832,-0.0264124475,0.5401891385,0.5610088665,1.265400795,-0.077450326,-1.7548043455,0.210336562,-0.378297602,1.7713568575,0.4345376375,-0.0251025115,0.45497877
"set103_873",0.127988931,0.159449215,-0.5065809855,0.2945736065,-2.148075612,-0.75379227,-0.689503512,0.579753334,0.395232038,-0.00864221,0.9089742255,-0.6936760615,-0.9460394925,-0.161014815,0.160358675,0.2497739965,1.4993061075,-0.617098805,0.0306546009999999,0,-1.361807683,0,-0.489059804,-0.9543670215,0.3438695255,0.9848270775,-0.274738825,0.13663004,-0.8078490785,-0.521309524,-0.6053316835,-2.092838772,0,0.3570475615,-0.290315414,0,0.4888100865,-1.091110348,-2.143852805,-1.084549912,-0.0419209915,-0.024487026,-0.15844219,-0.2769502135,0.180173595,0.38841857,0.2760581875,0.268979033,-1.325018518,0.448726468,-0.0786809355000001,-0.697897835,-2.972577026,0.029639287,1.166943231,0,0.294031112,-0.300988279,0.612739374,-1.0014931375,-0.649053151,0.740646913,-0.4545088645,-2.258912881,0.2232022275,-0.350888299,0.116566635,0.4295710745,0,-0.1350303455,0,-0.6549355715,-1.0976203835,0.319752501,-1.008300626,-0.180526581,0.2926450125,-2.4825484075,0.3374393385,-0.265195488,0,-0.115584449,0.092257254,-2.0282483935,-0.613323392,0.406590015,0.5530643115,-0.1801504095,0.1516283005,-0.3987452505,-0.032777237,-0.0746076745000001,-1.423492915,0.2251953395,0.080003392,-1.364810993,0.9182024545,0.250193921,-0.7472990995,-0.148573287,-0.267176462,0.287836086,-0.153391167,-0.036162494,-0.572240494,1.19702581,-0.074504073,0.630950733,-0.6903556815,-1.4503311045,0.559036342,0.5440152,0.4388729805,-0.5164502855,0.2338986695,0.133651082,0.163780344,0.061501649,0.1265999765,-0.2793149065,-1.7130863215,0.027697077,0.179255248,-0.737081192,-0.4931242135,0.5854757215,-0.185353769,0.635607322,-0.192969011,-0.4781974215,0.105996448,0.11404568,0.778652967,0.8547957995,-0.150870477,-0.7797338045,-0.060111728,-0.089387397,-0.0263204215,-0.226708194,-0.098864591,0.336935055,0,0.2391627725,0.0614246215,0.213919396,1.029703017,0.0110581755,-0.103564731,-0.061212576,0.071605449,-3.9672732965,-0.193298922,1.0710577675,0,0,0,0,0.487516305,-0.0467247175,1.747973509,1.3188783805,0.6593855705,-1.1849746945,0.106609825,0.101665453,0.2210348845,-0.979302522,0,0.150034791,0.5140029005,0.375066435,-0.041675365,0.515102461,0.941576924,-0.74588557,-0.2133757905,1.3144838135,-0.1238075125,-0.3366731435,0,1.5746508305,0.346091303,0.407369652,-1.3219428345,-0.4000363155,1.056248447,-0.0883962739999999
"set72_926",0.106647552,0.097233808,-0.2813206445,0.4615385755,-0.2958696995,0.1746003905,-0.5352729575,0.3511198845,-0.674677278,0.282343504,0.272232031,0.2198885585,-0.6410954885,0.486872507,-0.1249808655,0.721888685,-0.185929318,-0.177176871,0.4108552325,0,-0.549716822,0,0.121821346,-1.62332393,0.2357948985,-0.4228137535,-0.298209323,0.219206869,-0.259928721,-0.1128840055,0.331349329,0.0203494655,-0.115491158,0.43505628,1.374067626,0,0.00206179450000002,-0.00241419549999999,-0.666203134,-0.6725393255,-0.034609063,-0.280031691,-0.103795555,0.0207038875,-0.213617226,-0.213520592,-0.2596666455,-0.0591295170000001,-0.961801793,-1.162907776,-1.580485222,-0.7040577455,-3.021255862,0.172098484,0.595299537,0,0.3174624165,-0.691800182,-1.128478571,0.1805738115,0.615750306,0.321791491,-0.9189594205,-1.3022159695,-0.234529832,0.14650894,0.183529698,0.20543164,0,0.0921217775,0,0.598478819,-1.378256786,-0.127864616,-0.0626311665,-0.878338022,0.2691953155,-0.3704735245,0.4881928275,-0.6648558445,0.323949626,-0.310871739,-0.553220511,0.3051336525,0.223514083,0.00323741699999999,0.449199107,-0.1732786325,-1.5144876595,-0.5213560805,-0.331930495,0.6157151245,-0.0978916125,0.0599749054999999,-0.172102431,-0.8503921775,-0.087663318,0.137029155,-1.206623747,-0.153718213,0.082561851,0.718521564,-0.321326827,0.473385451,-0.992626429,1.7744023145,0.077475493,-0.5296235625,-0.740139647,0.324706038,-0.3278552605,0.1797237795,0.6986756665,-0.9448384125,-0.0897353635,0.028048946,-0.244592892,-0.5866237,-0.0818680455,-0.2338322555,-1.2670482795,-0.5882281035,1.142172145,-0.650124239,-0.590525192,0.057190351,0.053517334,0.584243502,0.168769243,-1.0456281135,0.1914118,-0.111656067,-0.0994851120000001,-0.2886624585,0.3914094355,-0.6345257205,-0.273990546,-0.00894998899999999,0.100239887,-0.433227744,-0.239353742,0.013688306,0,0.485938532,1.526725908,0.260473168,0.292999186,-0.0295284570000001,-0.0457434795,-0.2564439285,0.134709591,-2.9603800875,0.26737122,0.9482695385,0,0,0,-0.085890601,0.655058071,-0.0684459675,0.963555124,0.572285504,0.224552827,-0.026797675,0.9238983805,-0.037240495,-0.322295913,-0.624443104,0,0.332574908,-1.40417302,-1.135214034,0.202074485,-0.727309177,0.120043387,1.151010467,-0.1656015545,0.292286456,0.6668903945,-0.5439691885,-0.036587954,0.2131923065,0.210336562,-0.206932188,-0.6863604515,0.4308534755,0.2747276205,-0.819647633
"set72_923",0.0264505405,0.038021689,-0.361595286,0.1964740045,1.9263131955,2.1073601945,1.4046464345,0.0622168705,-0.6433105525,0.335770361,0.3204217995,1.5917381635,4.9077078565,3.997991993,-0.021363315,0.515442869,-0.16691128,-0.092683365,-0.47773107,0,-0.5547966575,0,0.567577811,-1.5044652035,0.0209477815,-1.001623655,-0.232418672,0.199863693,-0.316272654,0.093074741,2.12298183,-0.053750834,-0.220601925,0.317851555,1.294941152,0,-0.1326866905,-0.2377294315,-0.674888836,1.303357458,-0.18348516,-0.279301008,-0.09712583,-0.1476050715,-0.028090821,-0.197783661,-0.1765062175,-2.057910099,0.8055468435,-1.30111601,-3.8772748815,-0.0526437989999999,-4.059407782,0.0243720549999999,0.478077674,0,0.2287095175,-0.814761732,-1.367277449,-0.041450358,2.2886827925,-0.00404127700000001,-1.0704670555,-1.6536253665,1.7427839955,0.2400926905,0.158363255,0.076921307,0,-0.00677949250000002,0,-1.1522684915,-1.4391276005,-0.262125466,-0.292879822,-0.998072435,-0.113930879,2.385106557,0.19571486,1.0781801945,-0.988266672,-0.349111795,-0.2742205385,0.366527656,1.170278256,-0.220605908,0.5665386855,-0.294682191,0.5108530135,-0.511368548,-0.331930495,0.7553343285,2.0965341265,2.040011332,-0.0330196905,1.728308143,-0.06864528,0.226612953,-0.3900391015,-0.207338839,0.0545857595,0.688880779,-0.36948044,0.50738592,-0.071639637,1.843999789,-0.0275653595,0.446140968,-0.7502944065,0.769617257,-2.2304800125,2.2218624595,0.582784098,-0.9164053975,-0.1134481115,-0.065021925,1.720781088,-0.572682661,-0.09481444,-0.335692433,0.814501092,-0.408138973,1.453193525,-0.650124239,-0.60954323,-0.1759550245,-0.182051439,-0.2039983365,-0.0580428605,2.7570041235,0.139009427,-0.124212302,0.630493189,0.121059097,0.323904494,1.268645533,-0.326628804,0.137274063,-1.2644787035,-0.433227744,-0.3893200705,-0.40580889,0,0.466920494,1.4158159825,0.225012396,0.223438016,1.9932988875,-0.315693169,-0.469124216,0.27725614,-3.056654462,0.103667326,-0.746762976,0,0,0,-0.113616871,0.682502127,-0.0590995175,1.0190079605,0.319533183,-0.033670052,-0.2341752275,3.497168611,-0.124137362,-0.0780386634999999,-0.451919069,0,0.2682933315,-1.146287053,-1.0040259565,-0.050559114,-1.119636454,0.0828522075,0.8687151795,-0.0662476445,0.477521695,0.5394509885,1.2359391645,-0.1008695305,-1.7321959215,0.210336562,-0.377182045,1.64879361,0.4168639245,-0.0665002485,0.186383754
"set72_973",-0.211266567,0.015049729,-0.610473119,0.408011202,0.0547634435,0.3534005565,-0.3935163175,0.065702438,-0.679630476,0.330379362,0.304774296,0.0347667804999998,-0.2623141675,0.659808954,-0.00473616700000001,0.746101362,-0.163077256,-0.137703754,0.4573301255,0,-0.345210588,0,-0.027861454,-1.6316301905,0.1883101485,-0.704667658,-0.0787919,0.25946502,-0.272280596,-0.22885429,0.3500506555,0.000587556000000001,-0.21853736,0.294194848,1.317927524,0,0.0993989005,-0.206288417,-0.581979245,-0.2106617615,-0.102521843,-0.266564489,0.172846735,-0.115689833,0.021314961,-0.04341731,0.074273801,-0.409907333,-0.7669387005,-1.426313798,-1.570429934,-0.765526196,-2.616642361,0.045732038,0.486438409,0,0.257410887,-0.750090222,-1.243297164,0.042612668,0.622322894,0.0641663585,-0.9324758735,-1.345415116,0.1341859555,0.2011242025,0.160334507,0.1014046965,0,0.0237763225,0,0.3830489925,-1.0748558515,-0.076923652,-0.1866720735,-0.985650165,0.050651012,-0.1563807275,0.342869055,-0.608235092,0.146987311,-0.3774266135,-0.5884575875,0.217996054,0.047655676,0.068562472,0.534877545,-0.019508637,-1.455824801,-0.3500438945,-0.331930495,0.763346243,-0.1330873655,0.1989464475,-0.00978998199999996,-0.607164182,-0.064811256,0.181461127,-1.235512488,-0.212059875,0.0474903695,0.72919683,-0.214603988,0.521233178,-0.933151131,1.6301945125,-0.010451486,-0.336877184,-0.8116840725,0.5247484945,-0.4734299065,0.2333406805,0.6543504725,-0.795929931,0.037882803,-0.020627346,-0.0113203,-0.450258115,-0.0696906605,-0.2524110015,-1.57024256,-0.410859466,1.063046011,-0.650124239,-0.613377254,-0.104001797,-0.19176805,0.4930677105,0.270074604,-1.018100359,0.183394172,-0.128083339,-0.1148964535,-0.341782822,0.300005231,-0.4604805835,-0.156169675,0.201812379,-0.0210701,-0.433227744,-0.174438704,0.118198948,0,0.46308647,1.5309514555,0.238546039,0.291414921,0.16337754,-0.100619886,-0.247888636,0.19923304,-2.7044311955,0.244432046,1.080770775,0,0,0,-0.066070645,0.58592555,-0.0254648299999999,1.030151644,0.4504413345,-0.0877842085,-0.1808609575,0.8896911095,-0.040738365,-0.174668685,-0.623425041,0,0.291859285,-1.309971462,-1.152008595,0.045083095,-0.934524116,0.0716461024999999,1.3325466865,-0.109164667,0.3081672605,0.651477131,-0.430976313,-0.077303577,-0.095805873,0.210336562,-0.3207965885,-0.5568688735,0.495869996,0.094540438,-0.784587923
