"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set41_108",-0.0460133725,-0.026787535,-0.0460133725,-0.072299323,-0.188351345,0.0020763849999999,0.25615156,0.725992459,-0.012786257,0,0.104709388,-0.446704289,-0.0894412620000001,-0.011347827,-0.0578786620000001,0.1794698845,0.0412217675,0,0.4060908405,0,-0.2252424505,0,0,-0.023029948,-0.317803156,-0.3776659245,0.03900295,-0.118488234,0.0307726005,-0.339764438,0.1424207525,0,0,0.2182276715,-0.28814995,0,-0.3507149695,-0.0460133725,-0.240250491,0.00139100299999986,-0.8475047195,0.204399871,0.0501164,-0.161800497,0.035037691,-1.137444748,0.2140935515,-0.0649713615,0.172954955,-0.353664845,0.539734546,0.4883253275,-1.4984173555,-0.075195209,-0.329983879,0,0.222851807,-0.217037679,0.228500074,-0.0945408645,0.56193834,0.018425909,0.3558884555,-0.6688243835,0.3601831625,0.2895201325,-0.175295823,-0.102258826,0,-0.1994049115,0,-0.44820919,0.1857818775,-0.330351474,0.063993867,0.0196437045,0.030668387,-0.2262557075,-0.248389434,-0.1398198295,0.258762453,0.173365355,1.0704594365,-0.1350324015,0.185220695,0,-0.223200778,0.7754419115,-0.977609547,0.312059229,0,-0.0162763155,-0.48625238,0.141011878,0.0460133725,-0.9967056745,0.1507227605,0.119370783,1.038718348,-0.243536107,-0.0237311645,-0.165419055,-0.105363538,0.032463105,-0.1701215,0,0.096163026,0.087678586,-0.455145622,0.3016214435,-0.0442222859999999,0.173818672,-0.235705262,0.4131159705,-0.0939634285,-0.084429734,0.0923564004999999,0.048285916,-0.0722328225,0.1317900865,-1.0719223595,-0.00876402049999997,0.195761483,0,-0.1507227605,0.222125528,-0.438825353,0.4245625215,-0.1795187455,0.1096139585,0,0.031111069,0.148724997,0.1309503035,0.14663698,0.277958056,-0.0116875620000001,0,-0.196736133,0,0.243512363,-0.00300446899999998,0,-0.1507227605,0.1746754175,-0.016506564,-0.045657231,-0.00257672800000006,0.1863644905,0.1280270195,0,-1.056275108,0,-0.105458866,0,0,0,0,0,0.6173232845,0.0460133725,0.2328128995,0.2645143145,-0.22109969,-0.1938729405,-0.306783078,0.347835652,1.026719363,0,0.065657077,-0.3333374425,0.0672964824999999,0.121852273,0.0627489209999998,-0.0154154125,0.0154154125,0,0.153391539,0,0.1096139585,0.065657077,-0.00302093699999988,0,-0.0172859325,0.501757636,0.326893002,-0.248887461,-0.050516639
"set41_107",-0.00762159899999999,-0.15023264,-0.00762159899999999,-0.097902492,-0.0530371945,0.0756089725,0.2458781025,0.922390071,0.00327936250000005,0,0.1291946235,0.43922443,0.216673683,0.043871787,-0.0667307745,0.2222525155,-0.0939460125,0,-0.4670905545,0,-0.1036569675,0,0,-0.04566694,-0.129509124,-0.3236340815,0.033542587,-0.209920733,0.0106086495,-0.5740783025,0.0155422615,0,0,0.0505882375,-0.137260598,0,-0.273575213,-0.00762159899999999,-0.108575828,-0.104396158,-0.6139188625,0.35701807,0.01105781,-0.0890919545,0.262898737,-1.451551728,0.161676356,-0.0907355395,0.0127365355,-0.179255467,-0.175201006,-0.0779603575,-1.01631064,0.015702466,-0.340569225,0,0.2708204415,-0.191343082,0.233210937,-0.166867736,0.376473511,0.031739737,0.4147490095,-0.311150013,0.241770558,0.253341248,-0.153833425,0.028130777,0,-0.114925684,0,-0.6945701685,0.206424603,-0.313466294,0.115469869,0.0487202815,0.0182651895,0.4657816115,-0.2398215645,-0.2164232575,0.276714571,0.1354326705,1.111558943,-0.0195364044999999,0.261318985,0,-0.0584342035,0.842807129,-0.194687418,0.451633944,0,-0.107619991,0.355560672,-0.05149093,0.00762159899999999,0.6629324525,0.1368162225,0.179476606,0.5969922755,-0.131860605,-0.105462125,-0.266898072,-0.028496916,0.104495921,0.010054625,0,0.0510960615,0.27748526,-0.3598408335,0.5704899205,0.202854152,0.00492397799999999,-0.092846551,0.3375959245,-0.057363055,0.063417539,0.04512817,0.089657821,-0.0869273115,-0.0164981205000001,-0.768069171,-0.0109999205,0.2768510905,0,-0.1368162225,0.3361187635,-0.329227152,0.219428564,0.049812448,-0.0408726465,0,0.015907702,0.113780063,0.011517757,0.2487868675,0.2423896505,-0.107905184,0,-0.1444378215,0,0.1342992985,-0.095621696,0,-0.1368162225,0.2438105065,-0.030751467,-0.105381587,-0.077045699,0.23684658,0.280515872,0,-0.549341255,0,-0.00166796049999997,0,0,0,0,0,0.119228285,0.00762159899999999,0.119123212,0.176841775,-0.0997505605,0.3492641325,-0.21460817,0.50971525,1.150154739,0,0.0563418805,-0.3087027835,0.0894373630000001,0.197164845,0.025092814,-0.020888099,0.020888099,0,0.107304085,0,-0.0408726465,0.0563418805,0.0834789025,0,-0.1369142585,0.5768699455,0.440637165,-0.197514834,0.11546167
"set41_83",0.0351008085,-0.043229391,0.0351008085,0.335873405,-0.5944656215,0.1794193725,-0.2585256715,0.229490521,-0.000276595000000018,0,0.1722200895,-0.455957517,-1.589917898,0.171304829,-0.06512242,0.208636303,0.427544545,0,0.0406983955,0,-0.2056154615,0,0,-0.0797946865,-0.359654213,-0.235939859,-0.0197085299999999,-0.137596896,0.0161861429999999,-0.4476474945,-0.224308498,0,0,0.368045953,-0.0422212530000001,0,-0.30221091,0.0351008085,-0.165643621,-0.267187768,-0.953413312,0.298782152,-0.098161651,-0.00671066249999999,0.370542922,-1.156573523,0.0372297590000001,-0.1282228255,-0.2789799055,-0.170316329,0.5641201905,0.062002852,-0.538184298,0.00648563000000001,-0.287949405,0,0.195132864,-0.445204771,0.0602929539999999,-0.273340364,-0.121591224,-0.156486602,0.0954818495,-0.1093612275,-0.093777175,0.459634916,0.044517704,0.071694779,0,-0.197920599,0,-0.2206208685,0.1664902275,-0.211804648,-0.1166489505,0.0107726325,0.0381250145,-0.444989654,0.138929436,-0.992808851,1.059665416,0.087415542,0.6621222265,-0.25935584,-0.043655405,0,-0.445925941,-0.3435649275,-0.626383538,0.1217001255,0,0.1693079315,-0.9700207955,-0.0313375645,-0.0351008085,-0.395539273,0.137119281,0.036309897,0.4082152615,-0.162148228,0.048019756,-0.223780572,0.163928911,0.207339459,-0.162076395,0,0.014725225,0.0444371870000001,-0.1690997035,0.3262999695,0.500901454,-0.12793931,-0.3918442045,0.2148095775,-0.2608352825,-0.174702588,-0.382935291,-0.00629728000000002,-0.145557409,0.066655164,-1.1279473835,0.120702571,0.25388669,0,-0.137119281,0.323085558,-0.373043193,0.174465545,0.1605159065,-0.1277067525,0,0.163672265,-0.4028550985,0.133830345,0.54519899,-0.100651984,-0.0623133790000001,0,-0.1020184725,0,0.05527173,0.2508758,0,-0.137119281,-0.0553430835,0.045600644,0.281227533,-0.1474922475,0.034162135,0.142084909,0,-0.6011527715,0,0.4270258645,0,0,0,0,0,-0.09367575,-0.0351008085,0.1718115935,0.1442728005,-0.2614918385,-0.590655022,-0.466042815,0.4831714505,0.358018433,0,-0.024328176,0.509119186,-0.3509297055,0.138543959,0.0272995,-0.018598314,0.018598314,0,0.2330214075,0,-0.1277067525,-0.024328176,0.528833633,0,-0.040900753,-0.2306940345,0.758976133,-0.1137142455,-0.006341493
"set41_82",0.0479698745,0.020096379,0.0479698745,0.295919339,-0.9938549205,-0.2531423535,-0.5364088225,-0.1672424495,0.0229339685,0,0.1792040075,-0.6640791395,-1.8927475155,-0.079139831,-0.102322634,0.221043488,0.274527883,0,-0.0935164865,0,-0.3075403565,0,0,-0.1342907865,-0.4554754935,-0.1501208575,0.024089771,-0.114698485,-0.086050558,-0.3967461295,-0.5240166945,0,0,0.38805699,-0.206779443,0,-0.358053088,0.0479698745,-0.330212444,-0.772457813,-0.893021277,0.215990096,-0.128377936,-0.1254570815,-0.07432442,-0.967235134,-0.0492058394999999,-0.0908842695,-0.387513857,-0.136261441,0.66829029,-0.1919415895,-0.6157176765,0.018380148,-0.31771944,0,0.2325067535,-0.474729363,0.115462927,-0.148334228,-0.552105263,0.077355107,0.3517733945,-0.211882545,-0.464541577,1.1364039445,0.02710963,-0.1246132875,0,-0.196093148,0,0.6303809545,0.1419561255,-0.188594789,-0.10718671,0.012744652,0.092938951,-0.9529455685,-0.0907410315,-0.9287075675,1.007905638,-0.0183049695,0.076081563,-0.226326786,-0.043128622,0,-0.35705708,-0.2008810285,-0.5982944595,-0.3123659675,0,0.24610562,-0.9017757285,-0.3007566345,-0.0479698745,-0.1474164525,0.131234133,-0.052198736,0.6382404345,-0.15318869,-0.0806332275,-0.304171306,-0.216482156,-0.227143393,-0.12751983,0,0.1546979985,-0.256863097,-0.1573991375,-0.1236610775,0.656892458,-0.373342736,-0.2982925905,0.179273169,-0.261123805,-0.151289473,-0.6719738765,0.13013839,-0.1228556315,-0.1951735335,-1.2067558895,0.1226984375,0.2018507755,0,-0.131234133,0.018703894,-0.311697379,0.186057191,0.2259867965,-0.451430593,0,0.062307057,-0.3034885375,0.2130562065,0.230606941,-0.43519723,0.117049276,0,-0.0832642585,0,-0.0978663885,0.160219608,0,-0.131234133,0.0688745015000001,0.077805233,0.219842952,-0.401308873,-0.0911988410000001,0.046170086,0,-0.7011299475,0,0.492972257,0,0,0,0,0,0.1394323635,-0.0479698745,0.1618543175,0.1024524845,-0.212308708,-0.7181642035,-0.488126045,0.263524354,0.292130877,0,-0.0352252225,0.584333414,-0.1366105765,0.30902208,-0.207516982,0.0020226595,-0.0020226595,0,0.2440630225,0,-0.451430593,-0.0352252225,1.0974548945,0,-0.090579534,-0.6082438745,0.727506462,-0.3050409245,0.088056062
"set41_81",-0.0139479875,0.011732673,-0.0139479875,0.381246274,-0.9196666225,-0.0410953285,-0.5347699865,-0.485172807,-0.00781413199999996,0,0.1270425885,-0.534897493,-1.584420375,0.169568263,-0.0546972890000001,0.373173308,0.267950685,0,-0.020486736,0,-0.1975141025,0,0,-0.0824088395,-0.6547042785,-0.1754446985,-0.049533417,-0.050419062,-0.20200145,-0.1143368845,-0.403968275,0,0,0.394494841,-0.400312518,0,-0.4402179765,-0.0139479875,-0.160463056,-0.779780551,-0.987946486,0.338062108,-0.18127621,-0.1089680425,0.748807504,-1.016708336,0.122496743,-0.2834260295,-0.3384007665,0.025853362,0.700999749,-0.237353252,-0.870925717,0.072899545,-0.332454527,0,0.240980509,-0.457901905,0.0812026819999998,-0.176035787,-0.4013018845,0.071610705,0.164663947,-0.282695148,-0.5426440145,0.307403898,0.066646276,0.0348848975,0,-0.1411239145,0,0.6103699555,0.2261804325,-0.008129258,-0.0954881905,0.0298717735,0.0350903765,-0.7186349,-0.358395702,-0.7997595535,1.376179011,0.3097168145,0.2280607265,-0.197248292,-0.012669837,0,-0.456655147,-0.3307650075,-0.218468854,0.0440129849999999,0,0.079951128,-0.5085552655,-0.3705312775,0.0139479875,-0.0551148645,0.140990576,-0.304847039,0.6234545655,-0.072391888,-0.063494101,-0.157861317,-0.283935788,-0.257792177,-0.072951443,0,0.003364348,-0.1521070655,-0.361337454,-0.0913906095,0.6770129015,-0.3185168115,-0.222155573,0.3397489005,-0.14543311,-0.237013602,-0.5472051375,0.053603891,0.047764976,-0.130700346,-1.235989775,0.00596850400000003,0.152428714,0,-0.140990576,-0.084039198,-0.382635826,0.123267692,0.2461023045,-0.455982741,0,0.009386299,-0.2727966985,0.125055846,0.219831335,-0.5282544475,0.09756305,0,-0.1549385635,0,0.074192808,0.41159179,0,-0.140990576,0.1544322285,-0.059793054,0.279255336,-0.4168224355,-0.224127203,-0.20860137,0,-0.571744122,0,0.280974876,0,0,0,0,0,-0.00784866400000001,0.0139479875,0.0715274205,0.1181811125,-0.18360313,-0.7152233585,-0.254351854,0.145431356,0.268671985,0,0.043819761,0.640824756,-0.0015769345,0.291202658,0.0820491669999999,-0.055318083,0.055318083,0,0.127175927,0,-0.455982741,0.043819761,1.1119008215,0,0.041443662,-0.763071531,0.780866403,-0.305910698,0.079814178
"set38_744",0.092032921,-0.022913339,0.092032921,0.288647626,-0.974159238,-0.708134412,-0.0530523260000001,0.691118905,-0.6794416205,0,0.1326044875,-2.7962534505,-0.2657749875,0.47208684,0.8970924955,0.1981798535,2.0736071295,0,-0.107059497,0,0.0336055405,0,0.317993732,0.1487780945,-0.1409105065,-0.4655309935,0.168604623,0.105418768,0.0609321645,-0.8644183255,-0.0107619790000001,0,0,-0.0152945455,1.33000425,0,0.0753418835,0.092032921,0.062433904,-0.6958311895,-0.7280343075,0.128013621,0.179106706,-1.2023597345,0.259701349,-3.114096179,1.0556426045,0.259916577,0.4398568195,-0.012714573,0.5652464645,-0.0380638394999999,-0.132698441,-0.304931375,-0.614668158,0,-0.128859973,-0.382890188,1.183936024,-0.169394498,-0.0186300755000001,0.795545835,0.668801159,0.186000631,-1.1209094705,0.5625713015,-0.034056973,0.140020067,0,0.00540071050000002,0,-0.894057333,0.3532632675,-0.03582577,0.2891066385,0.2030890035,0.1909891495,-0.899047608,-0.2955570765,-1.005894539,0.393631135,0.072022939,0.9353459525,0.5201770445,0.161384559,0,-0.2496693265,-1.232032248,-1.081960122,-0.9624618075,0,0.402974832,-0.8892293515,-0.0104742220000001,-0.452868086,-0.354771885,0.0405715665,0.078029682,0.5869047135,0.021262474,0.0098982955,-0.169738168,-0.799744051,-0.755674353,-0.530090486,-0.1512157955,0.2738289865,0.866372555,-1.137044194,0.275804556,-0.16769836,-0.251074869,-0.0669840675,0.1001662945,-0.249281182,-0.168687718,-0.525074625,0.229431104,-0.50337138,-2.061833858,-2.9209761725,0.0609115015,0.062509223,0,-0.0405715665,0.6156975725,-0.792242318,0.1591633195,-0.302714662,0.0786228724999999,0,0.275588389,-0.2820255535,0.014725863,0.0209681055,-1.177770292,-0.038286064,0,0.0514613545,0,-0.7408609355,0.253397937,0,-0.0405715665,-0.4448569885,0.388509746,0.120687516,-0.0688195705000001,-0.8698346015,-0.6501343975,0,-0.3103564385,0,0.38709585,0,0,0,0,0,0.3406078195,-0.092032921,0.0421094555,0.3553248905,-0.158896651,-0.803039577,-0.173264421,-0.8537558995,0.687474432,0,0.1110560825,0.0556802145,-0.299917251,-0.157424852,0.608880345,-0.1096026975,0.1096026975,0,0.0866322105,0,0.0786228724999999,0.1110560825,0.871048771,0,0.078656111,-0.0522465985000001,0.545951284,-0.4945457075,0.070964458
"set38_743",0.018167922,0.005244436,0.018167922,0.249075778,-0.958601219,-0.595912708,-0.091156701,0.7490947815,-0.634624717,0,0.0390011225,-2.815448164,-0.536479686,1.272197455,0.9396370115,0.1962062225,2.1404732435,0,-0.0294931605,0,0.1781158275,0,0.312669885,0.170679992,-0.171413916,-0.940231844,0.290488658,0.376657305,0.2277971655,-0.8518583975,0.2026113245,0,0,-0.0638334224999999,1.386805268,0,-0.090217452,0.018167922,0.404466182,-0.58384746,-0.8751699295,0.133412313,-0.162154052,-1.3034560195,0.513254308,-3.121483674,1.264441868,-0.35619806,0.261389358,0.488910154,0.4732099075,-0.127309432,-0.6009396695,-0.277904499,-0.634018656,0,-0.2248992195,-0.363723155,1.2635925,-0.135328062,0.1413723685,0.375737415,0.1898305995,-0.0401997079999999,-1.064336538,0.9093590235,0.096668883,0.0380697505,0,-0.074566155,0,-1.0770652305,0.180155863,-0.075042442,0.2505109735,0.099702253,0.0947971305,-0.7140345155,-0.311472196,-0.9965121855,0.393631135,0.1008640075,0.6935776845,0.5855545585,0.139537091,0,-0.2941099445,-1.18894389,-1.207312274,-1.082770986,0,0.4980485105,-1.03768293,0.091585681,-0.336713255,-0.55419181,0.0208332005,0.141530564,0.4112985095,-0.038778886,0.0494552835,-0.188479414,-0.791927801,-0.755674353,-0.640554831,-0.2217286335,0.151887773,0.756552879,-1.266440203,0.486223345,-0.0512759780000001,-0.149014966,-0.126377378,0.10503281,-0.1968632365,0.033016076,-0.4251608595,0.297726177,-0.4417129645,-1.9559055065,-3.14400045,0.1264929455,0.203835115,0,-0.0208332005,0.7501655275,-0.811943693,0.1863969495,-0.417778214,0.221483338,0,0.237205639,-0.1678813835,0.011084971,0.1324897375,-1.060490674,-0.069842714,0,-0.00266527850000001,0,-0.815542509,0.295436628,0,-0.0208332005,-0.484792273,-0.015359636,0.127160691,-0.00394582399999996,-0.915321572,-0.806695482,0,-0.343285856,0,0.4923648575,0,0,0,0,0,0.456488722,-0.018167922,-0.111358262,0.180821505,-0.328492971,-1.1307054795,-0.185468154,-0.6277071325,0.545738325,0,0.081534331,0.1792060655,-0.215894539,-0.09815032,0.61843178,-0.0596204095,0.0596204095,0,0.092734077,0,0.221483338,0.081534331,0.7173163635,0,0.0828058425,-0.0139319815,0.796393606,-0.54094808,0.048058128
"set38_742",0.094003091,-0.034284209,0.094003091,0.337852708,-0.7772876665,-0.4282307825,0.1151568295,0.5310787265,-0.724965009,0,0.160400803,-2.4089704175,-0.4746506735,0.364363628,0.922641255,0.16449967,2.513786031,0,-0.07201705,0,0.1271609775,0,0.301142503,0.057678574,-0.1159967055,-0.4342092565,0.375384477,0.04760562,0.346546205,-1.0894691795,0.3217831895,0,0,-0.0355835859999999,1.436736275,0,0.0805018345,0.094003091,0.04471409,-0.2486345845,-0.807339294,0.151560828,-0.137232583,-1.2942433165,0.313295416,-3.108083046,1.0632174,0.3393876395,0.539034262,-0.173144609,0.244601665,-0.0502392225000001,-0.445065702,-0.330451871,-0.620332897,0,-0.00748658999999999,-0.358555489,1.232924075,-0.012213048,0.2962452975,0.699618695,0.4209335255,0.090219869,-0.9140179445,0.7119556725,0.060344495,0.17376909,0,0.0308325205,0,-1.202681757,0.3051744525,-0.11363104,0.3231223115,0.134628399,0.1306074735,-0.576373054,-0.273677159,-1.0572565095,0.393631135,0.1530021375,0.923133772,0.419585355,0.109763357,0,-0.274752838,-1.205418626,-1.1387399275,-1.0069485755,0,0.339594492,-0.923504575,0.278674996,-0.438480231,-0.281860401,0.066397712,0.20340181,0.590511632,-0.013128362,0.00609645550000001,-0.058433723,-0.775794583,-0.755674353,-0.612086353,-0.1743971415,0.093543572,0.9168102455,-1.2639930645,0.3399978475,-0.623043191,0.038074349,-0.0874322025,0.079417641,-0.09224689,-0.264094887,-0.2385582985,0.367530919,-0.525159496,-2.217617785,-3.010771464,0.051034031,0.1369940455,0,-0.066397712,0.9477021015,-0.866237505,0.1542969205,0.090792022,0.387986695,0,0.199690723,-0.2656107175,0.00154915900000001,0.0343364439999999,-0.9625445185,-0.0667143910000001,0,0.027605379,0,-0.872710282,0.228523952,0,-0.066397712,-0.251906377,0.331266876,0.018421114,0.2541904125,-0.9520922935,-0.6778671235,0,-0.4056497355,0,0.3834715385,0,0,0,0,0,0.337527391,-0.094003091,0.0128301215,0.3710543785,-0.1574515675,-0.8545974665,-0.126341141,-0.6962300625,0.801117152,0,0.040625308,-0.053265607,-0.285652904,-0.143244343,1.079985225,-0.1041483415,0.1041483415,0,0.0631705705,0,0.387986695,0.040625308,0.572752234,0,0.1764663845,0.213669649,0.602785691,-0.4729489445,0.029698241
"set38_741",0.0140034605,0.075756862,0.0140034605,0.30562904,-0.6834524,-0.44148301,0.111111403,0.637637552,-0.7923476755,0,0.046927626,-2.5258671565,-0.4113181255,0.706777014,0.8820938975,0.2834952905,2.6431179505,0,-0.046751855,0,0.074602538,0,0.245904416,0.315411414,-0.17008509,-0.373798743,0.400841675,0.028504209,0.3699237275,-0.908318006,0.3115281055,0,0,-0.0339933454999999,1.476110096,0,-0.27790304,0.0140034605,0.122192449,-0.3895960615,-0.7865988735,0.176620557,-0.124413866,-1.422773208,0.364309889,-3.097713935,0.951696642,0.135430126,0.3330484805,-0.019596533,0.2321686895,0.0313229235000001,-0.5024638635,-0.399059461,-0.694161966,0,0.0010318865,-0.360805238,1.112872292,-0.141944031,0.2703751825,0.4347774305,0.2096043475,0.1549807985,-0.8880260015,0.970323169,0.202140865,-0.154113997,0,-0.156359175,0,-1.1476905015,0.1305913885,-0.139777616,0.1462024375,0.071665438,0.086876168,-0.513848364,-0.2489361895,-0.957571438,0.393631135,0.1589126295,0.7887648175,0.5762555675,0.197993421,0,-0.2136236545,-1.3398852875,-1.25006156,-1.1412406325,0,0.5698725725,-0.9137362755,0.2459059175,-0.2301360085,-0.4176705015,0.0329241655,0.16440628,0.533761236,-0.04256916,0.073757567,-0.187103044,-0.705813348,-0.755674353,-0.643810092,-0.201461099,0.1794107435,0.648032266,-1.279417366,0.412916061,-0.4148553035,0.00530527050000001,-0.8948138335,0.109506848,-0.2541567885,-0.17602573,-0.3895070835,0.370971364,-0.5743388635,-2.1088915475,-2.936329509,0.08597483,0.1454969445,0,-0.0329241655,0.6733767085,-0.80369526,0.1453725175,-0.2984048895,0.3506676535,0,0.22800306,-0.14252989,0.00440318750000002,0.1266690705,-0.919717154,-0.00302335900000017,0,-0.018920705,0,-0.7453481775,0.221103702,0,-0.0329241655,-0.3292328245,0.330746422,0.136233449,0.322736781,-0.893331272,-0.731478515,0,-0.4612012435,0,0.3819128015,0,0,0,0,0,0.294503139,-0.0140034605,-0.0230932485,0.3362008475,-0.345639573,-0.931708525,-0.340725271,-0.7405273965,0.953945858,0,0.0576619775,-0.0210096475,-0.2041449765,-0.19303127,0.686652321,-0.026001785,0.026001785,0,0.1703626355,0,0.3506676535,0.0576619775,0.479084378,0,0.0445924845,0.1701431435,0.605408787,-0.5260147925,-0.031645069
"set41_109",-0.0145096895,-0.039384131,-0.0145096895,0.008811871,-0.2825705745,0.0626568474999999,0.1126704055,0.6382788465,-0.1099094875,0,0.136726556,0.0355974644999999,-0.0446689455000001,-0.176571395,-0.1775609905,0.2337338895,0.1184531325,0,-0.088361612,0,-0.1246663515,0,0,-0.072704413,-0.381556509,-0.437695297,0.003370863,-0.264861734,-0.0674664365,-0.3197747555,-0.0541255765,0,0,0.2896621505,-0.267759269,0,-0.4638089855,-0.0145096895,-0.107153328,-0.2240680855,-0.5906529435,0.178292083,-0.054965188,-0.136194223,0.49731821,-2.265932204,-0.00857104649999993,0.1406084235,-0.283911319,-0.307058944,0.1118253645,-0.120707676,-1.080721859,-0.004835401,-0.341235077,0,0.306222317,-0.324493956,0.194510875,-0.128884596,0.110575521,-0.0634527995,0.382438579,-0.424779309,0.103519481,0.4946166525,0.000949663999999961,-0.1172331045,0,-0.1902654945,0,-0.2851085545,0.195398245,-0.311991052,0.028755576,0.040946347,0.0062340105,-0.0337446850000003,-0.2297391645,0.2006011305,0.00475932300000004,0.00485454299999998,1.0599613865,-0.2063647815,0.076422348,0,-0.2572016505,1.0686146595,-0.225416541,0.277689058,0,0.1718678605,0.162509652,-0.0807539865,0.0145096895,0.07029823,0.1512362455,0.245564107,0.697485775,-0.162244918,0.0711938695,-0.099501639,-0.0995847990000001,0.0837137010000001,-0.0259912849999999,0,0.0614927525,0.0891661495,-0.514705756,-0.022186098,0.335584613,-0.0273089830000001,-0.161543287,0.372438217,-0.1542622275,-0.086054476,-0.186446178,-0.022085923,-0.122372805,-0.0710090660000001,-1.055999185,-0.0568387955,0.4639363835,0,-0.1512362455,0.205433948,-0.391741115,0.1167266625,-0.0739763065,-0.10757058,0,0.00632500900000001,0.258944898,0.037300502,0.1230873265,0.028892651,0.0928107779999998,0,-0.165745935,0,-0.0491516455,-0.016992916,0,-0.1512362455,0.164634952,0.02134978,-0.114275217,-0.2409208255,0.130828464,0.093810432,0,-0.563607504,0,-0.1540010515,0,0,0,0,0,0.0188379395,0.0145096895,0.125969231,0.143412135,-0.2607700275,-0.107320344,-0.35151161,0.260017222,1.145357275,0,0.0554560365,-0.1380666775,0.2460448805,0.113189836,-0.121400098,-0.0032156525,0.0032156525,0,0.175755805,0,-0.10757058,0.0554560365,0.359677699,0,-0.025344249,0.2333142485,0.399320129,-0.239054376,0.053105893
