"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set122_818",0.200037319,0.232507367,0.9183499545,0.685123908,0.573906992,0.336692731,0.336692731,-0.296178076,-0.394699979,0,-0.6112549565,0.1392349735,-0.2200671625,0.0531999319999999,0.073912583,0.3130015275,1.1939536115,-0.429124472,-0.069977377,0,0.304039975,0,-0.146901819,0.3054660935,-0.3839033375,0.8404090795,-0.042059407,-0.50712651,-0.5095041995,-0.533629569,0.7852823355,0.4142650345,0,0.3259752355,1.895712354,0,-0.0859101845,-0.581938828,0.45542428,0.6574673715,-0.1167848685,-0.04004968,0.625195579,0.1692484665,-0.102241209,0.613519924,-0.258467023,0.0730251005,0.9706363795,-0.302784998,1.858371104,0.8209050405,0.561449885,0.1503956055,0.4675179625,0,0.861916446,0,-1.792005678,0.516372704,1.266925867,-0.6633782875,0.16748705,0.491513994,0.797977662,0.3253163545,0.370625948,-0.0288681,0,-0.00946094549999997,0,-0.843010509,-0.140597869,0.022296733,0.060632094,-0.2447795625,0.2163295295,2.6363002195,-0.0157595465,0.4107062755,0,-0.207991336,0.1350224155,-0.197444366,0.253598177,0.195704792,0.5170883135,-0.100818294,-0.1965214355,-0.0437513425,-0.217372432,-0.042897336,-0.8656685025,0.50294625,0.009131374,-0.869088728,-0.2678512175,-0.30557894,1.208760317,0.040678186,0.0948115755,0,-0.080187251,-0.25162072,-0.231510833,-0.9047573375,0.435887356,0.3657082475,0.6074768375,0.932623254,-0.3571173145,0.7743666005,0.0691952425,0.5802879075,-0.05433091,-0.291846104,0.73417513,-0.852027942,0.1958930825,0.3542404755,0.1491871045,-0.064695054,0.45162149,-0.289525014,0.146866053,0.2671618925,1.040720092,0.51655895,0.329619554,0.416657658,0.245703267,-0.149011907,0.0043725375,0.1601807345,0.314461354,1.8837596065,0.636742113,0.050069327,-0.1167848685,0.28402601,-0.227144139,0.4420781985,0,0.3379389145,-0.915135631,1.69298242,0.339728123,0.2931500935,-0.013734785,0.331854123,-0.577221083,-0.7216177185,-0.0579388715,-0.572878586,0,0,0,0,-0.057351931,-0.0515357685,-0.921192595,0.456500743,0.474668618,-0.054608689,-0.1401226995,0.080961331,-0.4109989805,0.48984179,0,0.235396836,-0.2882791805,0.084127926,0.498110025,0.445191156,-0.4217005995,-1.0235011715,-0.343811692,-0.578237735,0.571276038,0.644554989,0,-1.1927230125,-0.095169879,0.1122144755,0.656544322,0.27657976,0.0898243935,-0.202546998
"set129_228",-0.142905429,0.280353012,-0.507856734,-0.285150907,-0.3005714185,-0.7771740515,-0.7771740515,0.6450445425,0.092153205,0,0.9196156315,-0.7789867765,-0.4283303335,0.400367727,-0.2536902605,-0.0413883215,0.0348372595,0.236102342,-0.480557994,0,-0.3650918145,0,0.35823298,-0.310327081,-0.033790299,-0.3749552615,0.036129199,0.16128956,1.0162050565,0.0345581365,-0.255304177,-1.272060764,0,0.1440065765,1.188229748,0,0.5054275725,-0.9777973445,-0.418904466,-1.5431431825,-0.0833790615,-0.280021078,0.178384025,-0.2866476015,-0.060518598,0.670861015,-1.1499742,0.178207253,-1.380959261,-0.421198016,-0.7787658895,-0.542967738,-1.0194377555,0.0223926595,-0.3943098095,0,-0.0487524679999999,0,1.014159967,-0.92197697,-0.9931900445,0.185146969,-0.198829522,-0.651361172,-2.013814999,0.244996729,-0.067946002,-0.348404071,0,0.1591582405,0,0.390353529,-0.4031395445,0.215740605,-0.580924756,-0.7795517105,0.205342288,-0.293362615,-0.5817473765,-0.187961162,0,-0.524637141,0.061226108,-0.0707766055,0.105814069,0.180566656,-0.1148835495,0.624699531,-0.2007581795,0.1150841925,0.35339007,0.3405548835,0.3474558255,-0.8214354475,-0.280050822,1.6435146605,0.0704054605,0.405611225,0.164598856,-0.332502548,0.151760061,0,-0.384260101,0.226984803,-0.078516623,0.518693554,0.382503812,-0.223496987,-0.53008719,-0.3535430315,0.5860120905,-0.4761074505,-0.2019673885,-0.164022665,-0.1014021985,0.142453378,-0.7993321375,-0.347613663,0.90454787,0.10581032,-0.030883811,-0.193756709,-0.129913921,0.458138866,0.139385684,0.0543822555,-0.197085687,1.379501776,-0.374268738,-1.2027046185,0.310254001,0.519715373,0.896896913,1.3270026085,-0.4441738835,-0.2960585675,0,0.171796857,-0.0833790615,0.056887195,0.040267667,-0.2119593345,0,-0.0052896545,-0.706786929,-0.252348696,0.164434658,-1.210048534,-0.626297981,-0.684833982,0.128316621,-0.9363148835,-0.0291154305,0.3210448235,0,0,0,0,0.07222994,-0.0389918715,-0.352111966,-0.2147740265,-0.3050978475,-0.3952213105,-0.1522780715,0.100715725,0.9095905945,0.491955726,0,-0.551154495,-0.8139879105,0.253568878,0.11722126,0.552594185,0.540581552,-0.277422762,0.4695909,0.8453737665,-0.567465391,-0.6219361345,0,1.363570762,-0.121697258,-0.372416092,-1.5968142555,-0.190158735,-0.0380593815,-0.225468335
"set122_819",0.24349626,0.183489071,1.0906183495,0.577083664,0.8670176635,0.3661608475,0.3661608475,-0.3802843305,-0.71704581,0,-0.2851847495,0.353453049,-0.399996449,0.197402229,0.141456244,0.4417869575,1.1334829485,-0.39587704,0.0846450445,0,0.4309529485,0,-0.144816932,0.706355497,-0.4117993855,1.001643441,-0.103245916,-0.020955563,-0.4252889465,-0.244984099,0.930618247,0.921350785,0,0.2917222835,2.012427006,0,0.251014041,-0.475908294,0.490034671,1.05700101,-0.0622031225,0.29816858,0.727678804,0.1992155335,-0.099076565,0.614288611,0.42862386,-0.216297766,1.861974282,-0.459283667,1.8974246035,1.14755114,0.955150254,0.023631637,0.512337305,0,0.6103784845,0,-1.936306613,0.428481383,1.37370846,-0.573302071,0.185750482,0.627419834,1.027380209,0.355768877,0.425878986,0.055243069,0,-0.00798411099999997,0,-0.8781866445,-0.0195228075,-0.061296264,0.347185907,-0.736699069,0.0965216695,2.8355817645,0.1946082755,0.4963973585,0,-0.201570771,-0.090480845,0.1906403705,0.234564646,0.062725671,0.539628811,-0.129476576,-0.170566088,-0.060541543,0.017772282,0.00887714899999997,-0.8611892255,0.629914996,0.067197419,-0.936403997,-0.2913011545,-0.255254933,1.1655658565,-0.062963443,0.061169327,0,-0.013958825,0.085618827,0.080579067,-1.1916352765,0.290478015,0.3090911465,0.869429262,1.091109835,-0.4202599755,1.0444712755,-0.117095159,0.6220906615,0.00577635500000001,-0.311613927,0.6530435345,-0.452977278,0.0972819745,0.3541053965,0.348312534,-0.0255155655,0.3707776835,-0.372557541,0.0762069495,0.0887657305,0.991445823,0.368652032,0.219466511,0.498554451,0.093336,-0.302051547,-0.120006487,0.262326576,0.362728326,1.948128773,0.521794524,0.185259791,-0.0622031225,0.238086924,-0.261959242,0.452506713,0,0.4523243335,-0.594206008,1.335560725,0.260788552,0.5065837185,0.1424663545,0.3061108385,-0.423809531,-0.71840233,0.09097292,-0.84762564,0,0,0,0,-0.013288626,0.062394548,-1.023466951,0.6057537005,0.4991750395,0.24866204,-0.437415287,0.133891364,-0.963440133,0.495980643,0,0.716580909,-0.2428678785,-0.142538992,0.36786303,0.94521475,-0.439950715,-0.618519172,-0.395274102,-1.216805206,1.022253868,0.659189028,0,-1.694247512,0.081723715,-0.134302615,0.7330458595,0.31637251,0.188171335,-0.256862798
"set122_820",0.145472103,0.094618327,1.019228075,0.6730316025,0.6591097115,0.1581376705,0.1581376705,-0.374148806,-0.562749707,0,-0.324827691,0.3019326775,-0.7102688335,0.234038362,0.1892748295,0.396693977,1.100263856,-0.452214433,-0.0441316600000001,0,0.345998952,0,-0.137354477,0.6028658445,-0.1148733745,0.8901568595,0.523151348,-0.071310964,-0.394649624,-0.378906522,0.8002244515,0.837614716,0,0.230469357,1.956033666,0,0.171637463,-0.5349180635,0.527529258,0.644567797,-0.036796884,0.1821442,0.78471927,0.063083875,-0.163205045,0.542653507,0.2406553495,-0.2081824515,1.5030007335,-0.50011796,2.0840922285,0.9479321245,0.8948732655,0.1595320105,0.5989774595,0,0.741573683,0,-1.870163321,0.8723568475,1.34801696,-0.6136342045,0.0875964695,0.604466865,0.939050257,0.40552825,0.489124495,-0.17095527,0,0.162581834,0,-0.363759815,-0.153970923,-0.114951704,0.221123078,-0.2590796025,0.018604092,2.648963847,0.08950786,0.4742355435,0,-0.128560256,-0.4167020495,0.047779301,0.288933941,0.13483397,0.669233094,-0.1885593725,-0.22469939,-0.138139199,-0.196047698,-0.026806103,-0.9549754225,0.5929454635,0.087349581,-1.0162998225,-0.337716945,-0.341389846,1.3074899035,0.031753611,0.100071334,0,-0.064363819,-0.057262408,-0.023209127,-1.0049646675,0.340740164,0.2743074085,0.7124942495,1.1021182315,-0.2886065385,0.9432319395,-0.13074059,0.458340617,-0.064427662,-0.312468655,0.392965887,-0.336103355,-0.00753638249999997,0.2130610045,0.138108036,0.0236966975,0.2564478265,-0.338672995,0.3139281185,0.0528193665,0.94542925,0.560641579,0.229997447,0.3902542885,0.178875224,-0.131540192,0.043886544,0.352629225,0.1763622815,1.7993138815,0.95504902,0.11266975,-0.036796884,0.226583311,-0.549141337,0.4195111215,0,0.486823951,-0.711694143,1.371766321,0.419271158,0.1923353315,0.106270314,0.35578527,-0.31360335,-0.912492097,-0.0957263705,-0.8929326465,0,0,0,0,-0.018718451,0.020091498,-0.772775955,0.8209608455,0.3686422105,0.202677603,-0.4913276105,0.071287344,-0.788747441,0.267217418,0,0.63672239,-0.166699569,-0.144443197,0.402523775,0.819654378,-0.478638127,-0.775293447,-0.4299331225,-1.068492248,0.8120383865,0.7652042435,0,-1.300858253,-0.086193722,-0.035606777,0.610565663,0.4072804165,0.1217965155,-0.310272789
"set125_251",-0.041848906,0.09685633,0.6499257825,0.66202952,0.370144082,-0.00454332000000009,-0.00454332000000009,0.0691041535,-0.683632347,0,0.2098276495,1.099364671,-0.220976736,0.266861758,0.0602981685,0.4718610395,0.4135405225,-0.31696104,0.083701117,0,0.149146583,0,0.100046966,0.325118828,0.1362294165,0.610765994,-0.265286213,-0.324380251,0.2269523965,-0.3472608235,0.469650015,0.3665771245,0,0.2774446355,-0.664843912,0,0.258712557,-0.0675228955,0.155727743,0.251455004,-0.0501510235,0.141552094,0.16358049,0.0825102965,-0.810441506,-0.241571194,-0.107084558,-0.199680227,0.7563829315,-0.578269169,-0.5616188485,0.1107725545,0.208945789,8.13599999999748e-05,0.387730623,0,0.9054169495,0,-0.360428986,0.247758604,0.509836536,-0.675510651,0.2645596165,0.656382483,-0.0996518125000001,0.29293075,-0.046282164,0.0516894665000001,0,-0.09685431,0,-0.2016806935,-0.3981705865,-0.061054893,-0.0424887745,-0.542792715,0.106609884,0.399912951,0.2607440705,-0.1528310345,0,-0.0200031294999999,-0.231030434,-0.234318245,-0.05555108,0.060973838,0.1177299075,0.214835353,-0.778415489,0.398018613,-0.04204273,-0.273041679,0.019463789,-0.2457403445,0.197411432,0.315473679,0.0567504305,-0.451864127,-0.0530750345,-0.087870791,0.136160088,0,0.365141165,0.231376038,-0.0273455,-0.7794491745,0.180127254,0.0606155845,0.7213620555,0.1852909815,0.5954788725,0.0469402775,0.144371738,0.4308754195,-0.062511028,0.004514782,0.3050464965,-0.249345192,0.0343989925,0.2534833635,-0.709914832,-0.029056366,0.458992126,-0.320124095,0.1379988155,0.0974024725,0.077608081,0.1596517045,0.107124616,0.5493027465,0.246848039,-0.294304378,0.150412436,0.4428190535,0.5610193335,-0.184603628,0,0.096058348,-0.0501510235,0.098241059,-0.210650183,0.043057201,0,0.1518339585,1.0401033335,-0.205067183,0.006448651,0.0858570945,0.372998968,0.368809237,-0.134975202,-0.772787459,0.08746374,-0.0622499040000001,0,0,0,0,-0.18763867,0.108303744,-0.174462849,-0.1206708295,0.4101488125,0.1788357805,0.451195946,0.14729812,-0.2914214435,0.099897357,0,0.523484616,-0.0979370585,-0.173345768,0.320377353,0.64693,0.813835101,-0.452841827,-0.184683054,-0.2006454795,0.192514219,0.1292392075,0,-0.1015815785,-0.146745302,-0.17072033,0.3608049255,0.840486338,-0.1203956485,-0.338989927
"set125_248",-0.053425569,0.127557342,0.6130218105,0.5863006055,0.217558618,-0.146531425,-0.146531425,-0.0999071684999999,-0.489168791,0,0.1966777685,0.8096746895,-0.7117556265,0.241369611,0.1075653475,0.2655229545,0.3193984075,-0.217738505,0.219291087,0,0.4352346355,0,0.078903547,0.530303703,0.0542623975,0.5759332485,-0.156942263,-0.230930527,-0.0512164835,-0.221865403,0.188966335,0.4355554355,0,0.1036089475,-0.733655971,0,0.447877776,-0.019915107,0.689132003,0.130184377,0.0037765285,0.09018208,-0.026467826,-0.005735873,-0.678450555,-0.204130365,-0.6421868865,-0.173225106,0.709345164,-0.430856492,-0.064342652,0.090154398,0.51727152,0.0084073695,0.4564117815,0,0.6476562495,0,-0.451436395,0.129168973,0.1917562275,-0.2266483695,0.315934987,0.641838063,-0.1862926775,0.507274681,0.128749817,-0.00219268649999993,0,-0.064634283,0,0.226586774,-0.2228396115,-0.047808526,0.00682366249999999,-0.4142024655,-0.1091974915,0.0704655495,0.321028846,0.0186498855,0,0.00991418600000002,-0.2146375985,-0.107636844,0.01872413,-0.00124007900000001,0.19049147,0.0091145575,-0.6549249925,0.356152813,0.005750387,-0.210967934,-0.028150604,-0.332611322,0.164842926,-0.0453026104999999,0.0875599545,-0.196422085,-0.053179672,-0.142361212,0.131162534,0,0.387204791,0.125012465,-0.0878755,-0.9245488775,0.087458721,0.164538457,0.815276565,0.055361459,0.552845734,-0.0707643570000001,0.16655171,0.3988875065,0.00197230500000001,0.007767279,-0.0367819965,-0.411483149,-0.1110792495,0.0260543365,-0.577239268,0.0156148745,0.2320902665,0.014113151,0.254176228,-0.02105008,0.171310468,-0.0939936799999999,0.156162258,-0.0486752780000001,0.178392142,-0.279353628,0.1589421745,0.253428301,0.3615604325,-0.184640099,0,0.079566079,0.0037765285,0.13595616,-0.16734696,-0.1134381955,0,0.1853627095,0.6605606775,-0.168282404,-0.180771446,-0.0493438455,0.28626017,0.247950765,-0.138156595,-0.464171574,0.1643420785,-0.148835913,0,0,0,0,-0.075881603,0.041365834,-0.174018008,-0.1144877485,0.2824892965,0.2187136325,-0.1093297965,0.266269678,-0.380426493,0.09873612,0,0.335173065,0.0676581055,-0.194575122,0.207471941,0.535827041,0.67359407,-0.510503315,-0.1804589205,-0.3955081545,0.0955795455,0.00131829699999994,0,-0.042771947,-0.140739927,-0.14069827,0.173212678,0.7276094565,-0.060519885,-0.188784127
"set125_247",-0.044341361,0.086411599,0.680998362,0.506847971,0.288392787,-0.046030387,-0.046030387,-0.0899497344999999,-0.464689899,0,0.186745989,1.0127813445,-0.3377600505,0.274944768,0.1138981225,0.338034826,0.307384052,-0.183585472,0.152759185,0,0.4157193755,0,0.109307801,0.578728026,0.111650207,0.6676762075,-0.184240666,-0.289582698,0.015788794,-0.133974386,0.245469577,0.296364564,0,0.152865395,-0.892474805,0,0.329421626,-0.0722282565,0.663775696,0.193232503,0.004804457,0.098051526,-0.045997401,0.048362679,-0.628882642,-0.173939158,-0.5144803015,-0.13689751,0.7301198785,-0.599710137,-0.153590568,0.0189863225,0.5854984045,0.0467198385,0.4668965345,0,0.752842165,0,-0.458968838,0.145742964,0.2140816865,-0.2154284945,0.3362962725,0.6942553285,-0.0949394860000001,0.4694802515,0.128150062,0.0348783540000001,0,-0.037073845,0,0.231500652,-0.1756763055,-0.055151226,0.0138337795,-0.3965135945,-0.0819849945,0.19345416,0.2879593465,0.0117795085,0,0.000619269500000019,-0.329417121,-0.211185999,-0.076025553,0.085395539,0.2166616145,-0.00641703799999997,-0.5299884515,0.347763321,0.00795972,-0.2728955575,0.0166814605,-0.2760087895,0.241527236,0.106505165,0.104187267,-0.331871305,-0.0807966835,-0.070115278,0.0870242865,0,0.359675845,0.191514744,-0.05514845,-0.9401318645,0.028879966,0.271951626,0.7603970325,-0.1018676275,0.518453777,-0.106601262,0.136179814,0.408501465,0.0281232675,0.143086902,0.127393317,-0.359551141,-0.0584851485,0.1255181385,-0.6170530755,-0.00694898849999999,0.180767652,0.069041024,0.2393581495,-0.0836724755,0.234107984,-0.0576246195,0.189233624,0.0926988295,0.244814412,-0.282443844,0.234356192,0.341815362,0.3014568685,-0.0983725775000001,0,0.085412263,0.004804457,0.076308422,-0.216138828,-0.0430736195,0,0.209399574,0.7464178085,-0.207973238,-0.144423607,-0.039966655,0.4417291035,0.3708658745,-0.060451376,-0.478200891,0.1414376665,-0.2229972955,0,0,0,0,-0.12668315,0.026213612,-0.038515686,-0.118925582,0.306044541,0.200772201,0.1760363495,0.230295108,-0.352369574,0.012989883,0,0.33432087,0.121782493,-0.145740972,0.192370612,0.504081706,0.6574956295,-0.4922578555,-0.14597357,-0.330346233,0.090335924,0.0131263015,0,-0.0998345045,-0.144392491,-0.1329397455,0.343074195,0.616058952,-0.053948322,-0.166026858
"set125_244",-0.038077259,0.221757087,0.5691451445,0.29348985,0.291380181,0.140906952,0.140906952,0.10518775,-0.500296815,0,0.106179578,1.5676625105,0.0726315715,0.170325694,0.244476562,0.289116044,0.273257247,-0.130557288,0.145469181,0,-0.0547314935,0,0.067758683,0.656862189,-0.0553256175,0.498758139,-0.297630571,-0.204466725,-0.132625876,-0.3904450505,0.4264284105,0.59061565,0,0.261523025,-0.813445856,0,0.318911949,0.2392575135,-0.428597659,0.54912785,-0.006121663,0.054297714,-0.109852004,0.137240727,-0.756306872,-0.179782365,-0.777040116,-0.070058722,1.066216107,-0.337910239,-0.103005597,0.1854465665,-0.446421887,-0.0579197765,0.8337361245,0,0.6759923315,0,-0.805126108,0.0530361845,0.459510598,0.0466643634999998,0.325001061,0.3055978865,0.311608053,0.310623959,0.08332235,0.048099073,0,-0.117295505,0,-0.204797842,-0.636172663,-0.107507384,0.129215202,-0.1624962825,0.013229103,0.5120738305,0.537954566,0.0624132735,0,0.158375924,-0.2170502545,-0.016854643,0.091405418,0.005979237,0.4281367105,0.00447347599999998,-0.4931324135,0.20454545,-0.00764948099999999,-0.111833068,0.406245828,-0.1921372915,0.235045008,0.0819740154999999,0.181885606,-0.340252524,0.0224264775,-0.006354398,0.066416937,0,0.344678331,0.243506189,0.136311934,-1.0502919105,0.093592832,0.5046884905,0.949397646,0.130328882,0.3807546545,0.1415968745,0.313097578,0.4812566215,-0.012154561,0.042221789,0.238745762,-0.316185858,-0.128634515,0.148849,-0.361953089,-0.0595852075,0.198070878,-0.375484079,0.1498614205,0.0013426245,0.181792771,-0.298368777,0.140110999,0.0126940855000001,0.251746915,-0.354746089,0.1117044065,0.195389695,0.497817704,0.123115939,0,0.072278217,-0.006121663,0.111081098,-0.276526921,-0.0596763535,0,0.11328054,0.7772100485,-0.149991258,-0.189990931,0.075742148,0.45157436,0.398943055,-0.085221829,-0.752253234,0.3881029915,-0.507942451,0,0,0,0,-0.004356311,0.0716616565,-0.204319814,-0.0671495915000001,0.5142819755,0.216794625,0.389329965,0.108524752,-0.6206281535,0.14473416,0,0.410629608,-0.040942768,-0.298621639,0.023829432,0.621461687,0.53148964,-0.330114488,-0.18820926,-0.928580788,0.148204044,0.0357039815,0,-0.561599462,-0.084975726,-0.17877914,0.645384374,0.677079095,-0.073859033,-0.216040826
"set125_243",-0.000339543000000001,0.195190626,0.461074854,0.097159145,0.1434300685,0.1228428315,0.1228428315,0.0306147380000001,-0.372956746,0,0.2215360055,1.164312425,-0.210107095,0.1373686,0.109217682,0.2624164555,0.2817891805,-0.131639126,0.368054317,0,-0.0675942695,0,0.069917202,0.5861567125,0.045444989,0.674294986,-0.202529067,-0.152489018,-0.1025865865,-0.176903572,0.3367453615,0.4316050175,0,0.2386573945,-0.77712316,0,0.293440155,0.000214202999999968,-0.373207679,0.4817743555,-0.0101417545,-0.031723583,-0.113689144,0.059208412,-0.767334002,-0.109686477,-0.681098488,-0.1758892005,1.0962576565,-0.479587139,-0.0411090995,0.1170381095,-0.641985209,0.00367592150000001,0.7183633695,0,0.633126758,0,-0.765469938,0.169270304,0.368558677,0.0308725264999999,0.3675257515,0.071801929,0.1773559845,0.3430930365,0.159567949,0.1065349915,0,-0.107288515,0,-0.2287399915,-0.644179172,-0.127323253,0.014879911,-0.2210601475,-0.0524683325,0.2233803245,0.251174843,-0.0375378015,0,0.1456193715,-0.1447935355,-0.229907994,0.004352358,0.03126776,0.2619210455,0.026789517,-0.6241646215,0.144374144,0.01052367,-0.3198421865,0.091702108,-0.1424099695,0.273805512,-0.1305255035,0.1161757405,-0.31231798,-0.086177064,-0.078744526,0.0381811775,0,0.1905783,0.211970536,0.000604872,-0.894026255,-0.019308922,0.482401923,0.6399342755,0.065677969,0.352247404,0.180148681,0.204792496,0.443785114,0.0374282785,0.047571278,0.1842513935,-0.280242717,-0.1737367015,0.0733526455,-0.579125853,-0.0336134265,0.183249208,-0.477495051,0.250150504,0.0173355265,0.101206905,-0.270190402,0.036683367,-0.0141692660000001,0.165992164,-0.179774832,-0.0448821125,0.140030806,0.323793463,0.130740748,0,0.145957386,-0.0101417545,-0.026663643,-0.4845794,0.0683061545,0,0.1925396825,0.6292856915,-0.158307498,-0.181528968,-0.055599504,0.4941049265,0.2387644265,-0.128827354,-0.80328548,0.2517506775,-0.3985005175,0,0,0,0,-0.046625939,0.0375857605,-0.199301839,-0.139084908,0.494441874,0.1790294595,0.181063784,0.151218912,-0.2470903335,0.079397425,0,0.248155399,-0.0479261355,-0.220730701,0.00894066800000004,0.444118353,0.4696212945,-0.3289227265,-0.043191635,-0.7229486855,0.052788261,0.015519037,0,-0.3701839865,-0.027996257,-0.1763758355,0.5609668835,0.583436608,-0.0609560505,-0.217019374
"set105_583",0.23135498,0.093671671,-0.342869995,1.00886273,-0.469214294,-1.200924345,-0.397589427,-0.217620774,-0.701918267,0,0.197796088,0.1672147965,-1.1091557625,-0.345107255,0.150941133,0.488326416,0.453352961,-0.316196042,-0.154048678,0,0.399976903,0,-0.076332271,-0.6809721685,-0.3862641135,0.68052795,-0.231429772,-0.405620212,-0.4852668,-0.5224528495,0.365794684,0.345452958,0,0.254582792,0.794216126,0,0.516005201,-0.4389491015,0.475234417,0.351003273,-0.343257362,0.396058944,0.290838237,0.2422530915,-0.64141464,1.027937418,-1.3248390785,0.154052542,0.0969359745000001,-0.252202687,-0.156474156,0.6005899735,1.0717051495,0.3874482235,0.1977670975,0,0.878869771,-0.094214873,-2.146856791,0.2900133385,0.611676821,0.1880271445,-0.201401566,1.027954081,-0.292092093,0.620724606,0.068427064,0.2744601145,0,0.025015529,0,0.0429599175,0.481455247,0.089393642,0.179479508,-0.4231477945,0.468105516,0.229105575,-0.0609250105,-0.615919286,0,-0.176861226,-0.1552530545,-0.016577002,-0.009243084,0.071258637,0.1015715545,-0.164159687,-0.8985988455,0.429616217,0.161560167,-0.221990985,-0.301972564,-0.140054026,-0.028606364,0.1865276445,-0.079765188,0.087953946,0.3049584085,-0.061229934,0.009671427,0.524684573,0.615628241,-0.149561947,-0.644595212,1.0102786475,0.272551448,-1.0775101775,0.091429217,0.1420114345,0.2552349455,-0.0252539275,-0.578399109,-0.293451262,0.265613513,0.011405813,-0.4242532135,-0.217309468,0.020310368,0.397720319,-0.4669283645,-0.0994386615,0.3471593385,-0.132917448,-0.000622423499999941,0.0370354635,0.048971642,0.2652841465,-0.210030562,0.8365281285,0.273547866,-0.449556331,-0.6993932335,0.529882884,0.29947893,0.6160931385,1.433243897,0.093982732,-0.114792419,-0.144621137,0.052946716,0.9386288185,0,0.37370752,0.5187625005,2.29492646,0.127152997,-0.3865349105,-0.130960008,0.478334173,-0.113572449,0.050056733,0.0042306815,-0.3015749565,0,0,0,0,0.083680969,0.055409924,-0.293404726,0.464692696,0.553225199,0.68401182,-0.1895818655,0.43906814,-0.322983638,1.122097347,0,-0.016599647,-0.009323135,-0.303063848,0.481753835,0.504470073,0.314426774,-1.524320983,-0.236059792,-0.287128085,0.517436636,0.0723492265,0,0.0494378144999999,-0.256581619,-0.00151355800000002,-0.2569086735,0.505194092,0.1594792115,-0.213933874
